0,1,--467143--,inconformistadesdeel67
1,2,inconformistadesdeel67,--467143--
2,3,--478315--,inconformistadesdeel67
0,1,mopenso,inconformistadesdeel67
0,1,--280414--,inconformistadesdeel67
1,2,Nemesisreptante,--467143--
6,3,--467143--,Nemesisreptante
7,4,Nemesisreptante,--467143--
0,1,--467143--,inconformistadesdeel67
9,2,Nemesisreptante,--467143--
1,2,gustavocarra,--467143--
1,2,Autarca,--467143--
0,1,Volstagg,inconformistadesdeel67
0,1,Arjuna,inconformistadesdeel67
0,1,bonito,inconformistadesdeel67
13,2,expertomilitar,Volstagg
0,1,rafaelbolso,inconformistadesdeel67
1,2,xpell,--467143--
17,2,emaiok,rafaelbolso
16,3,roy,expertomilitar
20,4,expertomilitar,roy
16,3,Volstagg,expertomilitar
16,3,noexisto,expertomilitar
23,4,expertomilitar,noexisto
0,1,alonso,inconformistadesdeel67
0,1,anor,inconformistadesdeel67
5,2,frankiejcr,--280414--
0,1,anor,inconformistadesdeel67
20,4,anor,roy
0,1,dest2010,inconformistadesdeel67
20,4,noexisto,roy
13,2,David82,Volstagg
9,2,elchampi,--467143--
0,1,Claudio_7777,inconformistadesdeel67
0,1,YaExisto,inconformistadesdeel67
7,4,jpalde,--467143--
0,1,Mr_Crowley,inconformistadesdeel67
16,3,RandomAccess,expertomilitar
0,1,HipnoSapo,inconformistadesdeel67
0,1,acastro,inconformistadesdeel67
34,2,vladrik,Claudio_7777
0,1,KNTThunderbird,inconformistadesdeel67
1,2,Supercinexin,--467143--
34,2,Mr_Vodo,Claudio_7777
36,5,Xavier_G,jpalde
0,1,Franctangerino,inconformistadesdeel67
40,2,Franctangerino,acastro
11,3,Isangi,gustavocarra
20,4,armitagero,roy
1,2,HenrySage,--467143--
45,6,meneandro,Xavier_G
0,1,rafapalacios,inconformistadesdeel67
16,3,Matxikoton,expertomilitar
0,1,--473832--,inconformistadesdeel67
36,5,Hanxxs,jpalde
0,1,castigadorfumad,inconformistadesdeel67
0,1,sieteymedio,inconformistadesdeel67
36,5,Iker_Arriaran,jpalde
55,6,Iker_Arriaran,Hanxxs
55,6,jpalde,Hanxxs
20,4,Egeon,roy
0,1,ibela,inconformistadesdeel67
0,1,xpectral,inconformistadesdeel67
60,7,Iker_Arriaran,jpalde
0,1,RespuestasVeganas.Org,inconformistadesdeel67
60,7,Hanxxs,jpalde
0,1,RespuestasVeganas.Org,inconformistadesdeel67
0,1,sargento.gargajo,inconformistadesdeel67
36,5,Varlak_,jpalde
4,2,Varlak_,mopenso
47,3,acastro,Franctangerino
16,3,DexterMorgan,expertomilitar
0,1,μισάνθρωπος,inconformistadesdeel67
64,8,jpalde,Iker_Arriaran
39,2,Varlak_,HipnoSapo
74,9,Varlak_,jpalde
74,9,Hanxxs,jpalde
60,7,cream,jpalde
75,3,HipnoSapo,Varlak_
74,9,Iker_Arriaran,jpalde
0,1,unodemadrid,inconformistadesdeel67
0,1,--481397--,inconformistadesdeel67
78,8,Hanxxs,cream
67,2,kokoloco_1,RespuestasVeganas.Org
77,10,jpalde,Hanxxs
85,11,Hanxxs,jpalde
4,2,jaipur,mopenso
87,3,jaipur,jaipur
85,11,Varlak_,jpalde
71,4,Franctangerino,acastro
52,2,Varlak_,rafapalacios
62,2,Varlak_,ibela
67,2,Varlak_,RespuestasVeganas.Org
0,1,eulerian4,inconformistadesdeel67
82,2,Varlak_,--481397--
82,2,--481397--,--481397--
90,5,acastro,Franctangerino
87,3,mopenso,jaipur
98,4,jaipur,mopenso
99,5,mopenso,jaipur
84,3,RespuestasVeganas.Org,kokoloco_1
101,4,kokoloco_1,RespuestasVeganas.Org
72,4,roy,DexterMorgan
31,5,roy,noexisto
72,4,roy,DexterMorgan
103,5,DexterMorgan,roy
