0,1,sorrillo,Rafaelo
0,1,rogerius,Rafaelo
0,1,ElTioPaco,Rafaelo
0,1,El_Miserable,Rafaelo
4,2,Kaprak63,El_Miserable
5,3,ElTioPaco,Kaprak63
0,1,Sure,Rafaelo
5,3,El_Miserable,Kaprak63
0,1,passion,Rafaelo
0,1,--470468--,Rafaelo
9,2,F_K,passion
0,1,pitercio,Rafaelo
11,3,passion,F_K
0,1,susonauta,Rafaelo
0,1,zelfspot,Rafaelo
0,1,ateopracticante,Rafaelo
0,1,ateopracticante,Rafaelo
0,1,DexterMorgan,Rafaelo
0,1,BluHole,Rafaelo
1,2,Asecas,sorrillo
0,1,makea84,Rafaelo
0,1,Arista,Rafaelo
0,1,Pijuli,Rafaelo
0,1,putin,Rafaelo
18,2,makea84,DexterMorgan
0,1,Moztruitu,Rafaelo
0,1,brinco,Rafaelo
25,3,DexterMorgan,makea84
13,4,Cabre13,passion
16,2,blackportal,ateopracticante
28,4,blackportal,DexterMorgan
0,1,ohlongjohnson,Rafaelo
0,1,Guanarteme,Rafaelo
0,1,TetraFreak,Rafaelo
28,4,makea84,DexterMorgan
26,2,Alejandro_Guzmán_Meyer,Moztruitu
28,4,anor,DexterMorgan
28,4,ExpoX7,DexterMorgan
0,1,--457703--,Rafaelo
28,4,santino,DexterMorgan
40,5,EHDMA,santino
28,4,albertiño12,DexterMorgan
8,4,EHDMA,El_Miserable
25,3,--475692--,makea84
44,4,makea84,--475692--
0,1,Back_in_the_day,Rafaelo
0,1,Pakitopena,Rafaelo
41,6,colomer,EHDMA
0,1,acastro,Rafaelo
0,1,crateo,Rafaelo
0,1,--427396--,Rafaelo
16,2,gyergar,ateopracticante
0,1,fuenlifuenla,Rafaelo
0,1,tethra,Rafaelo
0,1,--479501--,Rafaelo
8,4,Varlak_,El_Miserable
0,1,josei,Rafaelo
35,5,Varlak_,makea84
0,1,imagosg,Rafaelo
28,4,Arke,DexterMorgan
37,5,Autarca,anor
47,2,Arke,Pakitopena
38,5,sotanez,ExpoX7
0,1,Ramonacus,Rafaelo
28,4,cubaman,DexterMorgan
28,4,mangrar_2,DexterMorgan
35,5,mangrar_2,makea84
37,5,mangrar_2,anor
3,2,FelicianoPalacios,ElTioPaco
13,4,FelicianoPalacios,passion
0,1,opussa,Rafaelo
0,1,String,Rafaelo
68,6,anor,mangrar_2
35,5,Juanma_Font,makea84
36,3,Moztruitu,Alejandro_Guzmán_Meyer
0,1,--182033--,Rafaelo
1,2,jadcy2k,sorrillo
8,4,viuuuu,El_Miserable
28,4,matasuegras,DexterMorgan
0,1,Señor_Gremlin,Rafaelo
0,1,Socavador,Rafaelo
0,1,--234567--,Rafaelo
9,2,Nova6K0,passion
52,3,edudu1,gyergar
41,6,edudu1,EHDMA
48,7,edudu1,colomer
45,5,edudu1,makea84
36,3,edudu1,Alejandro_Guzmán_Meyer
39,2,edudu1,--457703--
29,5,passion,Cabre13
85,7,EHDMA,edudu1
79,5,DexterMorgan,matasuegras
38,5,DexterMorgan,ExpoX7
0,1,bolado111,Rafaelo
77,3,Svacam,jadcy2k
91,8,edudu1,EHDMA
28,4,sinforoso,DexterMorgan
96,9,EHDMA,edudu1
75,4,Alejandro_Guzmán_Meyer,Moztruitu
0,1,mariopg,Rafaelo
0,1,Mamifero,Rafaelo
