0,1,iNauta,ℜorschach_
0,1,rafaelbolso,ℜorschach_
2,2,ℜorschach_,rafaelbolso
0,1,JonathanSmall,ℜorschach_
4,2,iNauta,JonathanSmall
0,1,kat28,ℜorschach_
5,3,JonathanSmall,iNauta
7,4,iNauta,JonathanSmall
1,2,ogrydc,iNauta
9,3,iNauta,ogrydc
8,5,JonathanSmall,iNauta
10,4,ogrydc,iNauta
7,4,pichorro,JonathanSmall
11,6,ogrydc,JonathanSmall
11,6,iNauta,JonathanSmall
15,7,JonathanSmall,iNauta
1,2,ℜorschach_,iNauta
14,7,JonathanSmall,ogrydc
18,8,ogrydc,JonathanSmall
0,1,ℜorschach_,ℜorschach_
0,1,Dab,ℜorschach_
0,1,Ka0,ℜorschach_
0,1,SergioS,ℜorschach_
21,2,dreierfahrer,Dab
21,2,Marco_Pagot,Dab
25,3,Dab,Marco_Pagot
14,7,santino,ogrydc
0,1,--93350--,ℜorschach_
4,2,TALIVAN_HORTOGRAFICO,JonathanSmall
1,2,mesiaca,iNauta
23,2,TALIVAN_HORTOGRAFICO,SergioS
23,2,SergioCampos,SergioS
0,1,Django33,ℜorschach_
30,3,ℜorschach_,mesiaca
0,1,joansas,ℜorschach_
0,1,Joim,ℜorschach_
36,2,gog,Joim
0,1,JonathanSmall,ℜorschach_
34,4,fdfunk,ℜorschach_
30,3,Volstagg,mesiaca
40,4,jaipur,Volstagg
21,2,jaipur,Dab
26,4,jaipur,Dab
29,3,Joim,TALIVAN_HORTOGRAFICO
28,2,Neochange,--93350--
44,4,TALIVAN_HORTOGRAFICO,Joim
0,1,lovelyrita,ℜorschach_
0,1,fuenlifuenla,ℜorschach_
18,8,bensidheseleccion,JonathanSmall
37,3,eulerian4,gog
38,2,eulerian4,JonathanSmall
0,1,javiblan,ℜorschach_
21,2,Brugal-con-cola,Dab
53,3,Dab,Brugal-con-cola
0,1,Mustaine,ℜorschach_
4,2,Goedendag,JonathanSmall
4,2,Pepetrueno,JonathanSmall
50,4,gog,eulerian4
11,6,Goedendag,JonathanSmall
58,5,eulerian4,gog
1,2,churrumeco,iNauta
40,4,chavi,Volstagg
1,2,Claudio_7777,iNauta
28,2,PatrickStar,--93350--
21,2,RogerDF,Dab
38,2,RogerDF,JonathanSmall
0,1,RogerDF,ℜorschach_
