0,1,Professor,tintintin
0,1,C0BRA,tintintin
2,2,arenoso,C0BRA
2,2,ElPerroSeLlamabaMisTetas,C0BRA
0,1,powernergia,tintintin
0,1,Marco_Pagot,tintintin
0,1,polvos.magicos,tintintin
7,2,Meinster,polvos.magicos
7,2,Nitpick,polvos.magicos
9,3,Rafa_Lopez_1,Nitpick
10,4,Nitpick,Rafa_Lopez_1
11,5,Rafa_Lopez_1,Nitpick
0,1,matic,tintintin
0,1,faelomx,tintintin
0,1,ElPerroDeLosCinco,tintintin
6,2,sonixx,Marco_Pagot
15,2,Wendigo,ElPerroDeLosCinco
12,6,Esfingo,Rafa_Lopez_1
13,2,Esfingo,matic
16,3,giropau,sonixx
17,3,ElPerroDeLosCinco,Wendigo
0,1,ramz,tintintin
15,2,hombresindedos,ElPerroDeLosCinco
0,1,Suikoden,tintintin
9,3,Meinster,Nitpick
12,6,cathan,Rafa_Lopez_1
0,1,a69,tintintin
8,3,polvos.magicos,Meinster
28,4,Meinster,polvos.magicos
26,7,Rafa_Lopez_1,cathan
16,3,Claudio_7777,sonixx
8,3,darthtaliban,Meinster
32,4,Meinster,darthtaliban
0,1,Meinster,tintintin
20,4,xuanra2002,giropau
29,5,xuanra2002,Meinster
8,3,Professor,Meinster
22,2,Professor,ramz
16,3,makea84,sonixx
0,1,tintintin,tintintin
39,4,sonixx,makea84
36,6,Meinster,xuanra2002
28,4,jm22381,polvos.magicos
16,3,rekefeller,sonixx
