0,1,hayunasopaenmimosca,onainigo
0,1,Seva,onainigo
1,2,vamvan,hayunasopaenmimosca
2,2,oliver7,Seva
3,3,tictactoc,vamvan
0,1,gog,onainigo
6,2,lordcastor,gog
0,1,Maelstrom,onainigo
0,1,Al_Speed_79,onainigo
7,3,gog,lordcastor
6,2,lesbiano,gog
3,3,ReySombra,vamvan
0,1,--335882--,onainigo
11,3,gog,lesbiano
0,1,temu,onainigo
0,1,fernandus_deliciosus,onainigo
14,4,--335882--,gog
6,2,nananicotina,gog
14,4,nananicotina,gog
18,3,gog,nananicotina
16,2,gog,fernandus_deliciosus
14,4,Gorgonita,gog
0,1,duend,onainigo
