0,1,--480057--,J.m
0,1,passion,J.m
0,1,Brugal-con-cola,J.m
0,1,harlam,J.m
0,1,Alcarrialibre,J.m
4,2,Perendula,harlam
0,1,Sifter,J.m
0,1,--93350--,J.m
7,2,Alcarrialibre,Sifter
8,2,Hojaldre,--93350--
10,3,inerte,Hojaldre
0,1,--93350--,J.m
8,2,Brugal-con-cola,--93350--
0,1,merogos,J.m
0,1,miratu,J.m
5,2,J.m,Alcarrialibre
7,2,merogos,Sifter
17,3,ogrydc,merogos
6,3,Frufrito,Perendula
18,4,merogos,ogrydc
8,2,Minipunk,--93350--
19,4,Perendula,Frufrito
20,5,J.m,merogos
0,1,Minipunk,J.m
20,5,J.m,merogos
20,5,Perendula,merogos
0,1,xirimiri,J.m
25,6,merogos,J.m
26,6,merogos,Perendula
20,5,ogrydc,merogos
25,6,ogrydc,J.m
0,1,Canet,J.m
30,6,merogos,ogrydc
28,7,J.m,merogos
14,2,ecosilent,merogos
7,2,powernergia,Sifter
32,2,Alcarrialibre,Canet
14,2,Juggernaut,merogos
35,3,merogos,ecosilent
33,7,xirimiri,merogos
33,7,ogrydc,merogos
37,3,Canet,Alcarrialibre
40,8,malcolor,xirimiri
17,3,Jugulator,merogos
42,4,Alcarrialibre,Canet
38,3,merogos,Juggernaut
44,4,merogos,Jugulator
14,2,Jugulator,merogos
47,5,Jugulator,merogos
25,6,Nandete,J.m
46,4,Juggernaut,merogos
48,3,merogos,Jugulator
50,7,J.m,Nandete
36,3,Maelstrom,powernergia
0,1,castigadorfumad,J.m
47,5,Jugulator,merogos
56,6,merogos,Jugulator
54,4,powernergia,Maelstrom
58,5,--474944--,powernergia
58,5,Maelstrom,powernergia
52,4,Jugulator,merogos
2,2,x7bl2S,passion
57,7,Jugulator,merogos
59,6,powernergia,--474944--
7,2,Mr.Bradley,Sifter
64,7,--474944--,powernergia
66,8,powernergia,--474944--
67,9,--474944--,powernergia
67,9,--474944--,powernergia
69,10,powernergia,--474944--
64,7,Maelstrom,powernergia
15,2,Mesmerismos,miratu
0,1,khanoh,J.m
62,3,Kovaliov,x7bl2S
0,1,palomolinares,J.m
71,8,powernergia,Maelstrom
10,3,Criatura,Hojaldre
12,2,Hojaldre,--93350--
37,3,Rojopiligroso,Alcarrialibre
0,1,Voth,J.m
32,2,Rojopiligroso,Canet
34,8,Rojopiligroso,J.m
0,1,--248705--,J.m
82,9,J.m,Rojopiligroso
84,10,Rojopiligroso,J.m
85,11,J.m,Rojopiligroso
0,1,Multifrútico,J.m
73,2,Perendula,khanoh
70,11,--474944--,powernergia
0,1,--93350--,J.m
34,8,frankiejcr,J.m
45,5,Canet,Alcarrialibre
92,6,Alcarrialibre,Canet
0,1,AmenhotepIV,J.m
