0,1,guachindango,KeepYourCoins
0,1,--478222--,KeepYourCoins
0,1,mente_en_desarrollo,KeepYourCoins
3,2,vickilla,mente_en_desarrollo
0,1,Simún,KeepYourCoins
0,1,PatrokIo,KeepYourCoins
0,1,Naruedyoh,KeepYourCoins
6,2,Naruedyoh,PatrokIo
0,1,averageUser,KeepYourCoins
8,3,PatrokIo,Naruedyoh
0,1,meneameadmin,KeepYourCoins
0,1,jor3ge,KeepYourCoins
4,3,expertomilitar,vickilla
0,1,Daelin,KeepYourCoins
5,2,rojovelasco,Simún
0,1,Jusete,KeepYourCoins
0,1,Furia77,KeepYourCoins
0,1,jrz,KeepYourCoins
13,4,DEICIDE,expertomilitar
18,2,DEICIDE,jrz
11,2,africanvs,meneameadmin
21,3,jrz,africanvs
11,2,Cabre13,meneameadmin
22,4,africanvs,jrz
24,5,jrz,africanvs
16,2,Cabre13,Jusete
23,3,jrz,Cabre13
27,4,Cabre13,jrz
28,5,jrz,Cabre13
29,6,Cabre13,jrz
30,7,jrz,Cabre13
0,1,montaycabe,KeepYourCoins
31,8,Cabre13,jrz
33,9,jrz,Cabre13
0,1,opinator87,KeepYourCoins
18,2,ahoraquelodices,jrz
21,3,meneameadmin,africanvs
26,3,Jusete,Cabre13
0,1,--480389--,KeepYourCoins
5,2,SiCk,Simún
0,1,pandragoq,KeepYourCoins
