0,1,ℂarpocrates,glorydays
0,1,iNauta,glorydays
0,1,Motiarti,glorydays
0,1,pablisako,glorydays
0,1,Lonegan,glorydays
0,1,kukudrulo,glorydays
0,1,C0BRA,glorydays
0,1,notevoto,glorydays
0,1,mund4y4,glorydays
0,1,xingular,glorydays
8,2,MartinLuop,notevoto
0,1,--469338--,glorydays
0,1,Lilraz,glorydays
8,2,Fesavama,notevoto
12,2,mund4y4,--469338--
8,2,ElPerroSeLlamabaMisTetas,notevoto
0,1,trasgho,glorydays
0,1,Kirin,glorydays
0,1,dubvision,glorydays
0,1,Giova,glorydays
7,2,Spartan67,C0BRA
0,1,Grecott,glorydays
8,2,blackv,notevoto
0,1,K_os,glorydays
18,2,Spartan67,Kirin
0,1,powernergia,glorydays
22,2,Spartan67,Grecott
0,1,Spartan67,glorydays
0,1,Spartan67,glorydays
6,2,chemari,kukudrulo
8,2,OviOne,notevoto
19,2,bassjunkee,dubvision
8,2,artac,notevoto
4,2,kaoporrex,pablisako
0,1,Filiprino,glorydays
0,1,neuron,glorydays
0,1,Hastaloshuevos,glorydays
0,1,FernandoSucre,glorydays
0,1,exorcryter,glorydays
0,1,josem,glorydays
0,1,Boudleaux,glorydays
0,1,Tgrifell,glorydays
0,1,Jagüi,glorydays
8,2,--457703--,notevoto
0,1,YaExisto,glorydays
1,2,jumose,ℂarpocrates
0,1,mcalavera81,glorydays
8,2,eltiodelsaco,notevoto
46,3,imagosg,jumose
6,2,zednem,kukudrulo
0,1,Oestrimnio,glorydays
0,1,Frytz,glorydays
0,1,elultimosalvaje,glorydays
0,1,theolokun,glorydays
1,2,eslax,ℂarpocrates
0,1,powerline,glorydays
0,1,--478007--,glorydays
9,2,PeterDry,mund4y4
8,2,el_Tupac,notevoto
0,1,Remenad0r,glorydays
0,1,dapere,glorydays
27,3,pepinote,Spartan67
0,1,ptm56,glorydays
0,1,arcadefire,glorydays
0,1,--470468--,glorydays
0,1,meneanteBlanco,glorydays
0,1,Rising,glorydays
