0,1,kampanita,Mousito
0,1,lorips,Mousito
0,1,albertiño12,Mousito
0,1,--470468--,Mousito
0,1,Personalidad-Publica,Mousito
0,1,olizinho,Mousito
1,2,SFJ,kampanita
0,1,Indita,Mousito
0,1,ceroeurista,Mousito
3,2,IPanonima,albertiño12
0,1,zetapazzz,Mousito
0,1,Supercinexin,Mousito
0,1,passion,Mousito
0,1,DarkAnxo,Mousito
0,1,Portatil_Samsung,Mousito
6,2,Mousito,olizinho
6,2,mentha_spicata,olizinho
0,1,avante,Mousito
12,2,elzahr,Supercinexin
0,1,--419356--,Mousito
0,1,bonobo,Mousito
0,1,azenbugranto,Mousito
0,1,Angela_Olea,Mousito
2,2,darkdead1,lorips
0,1,joserra90,Mousito
3,2,DeepBlue,albertiño12
25,2,cubaman,joserra90
0,1,xyria,Mousito
0,1,--478315--,Mousito
27,3,Aluflipas,cubaman
17,3,Perendula,mentha_spicata
0,1,charly-0711,Mousito
0,1,Find,Mousito
9,2,eric,ceroeurista
0,1,eric,Mousito
0,1,charly-0711,Mousito
30,4,cubaman,Aluflipas
31,4,mentha_spicata,Perendula
