0,1,conversador,sísifo_6
0,1,JackNorte,sísifo_6
0,1,--482545--,sísifo_6
0,1,kalimochero,sísifo_6
0,1,kalimochero,sísifo_6
0,1,ccares,sísifo_6
0,1,Natsu,sísifo_6
0,1,simiocesar,sísifo_6
0,1,--457764--,sísifo_6
0,1,CrudaVerdad,sísifo_6
0,1,Anonymouse,sísifo_6
0,1,mikeoptiko,sísifo_6
0,1,Cabre13,sísifo_6
0,1,--389785--,sísifo_6
0,1,Vermelnardo,sísifo_6
15,2,jung,Vermelnardo
0,1,DarkAnxo,sísifo_6
0,1,kylev8,sísifo_6
0,1,jung,sísifo_6
14,2,Acido,--389785--
0,1,--93350--,sísifo_6
0,1,xingular,sísifo_6
0,1,Octabvious,sísifo_6
0,1,nananicotina,sísifo_6
7,2,nananicotina,Natsu
0,1,zoezoe,sísifo_6
24,2,blackbb,nananicotina
27,3,nananicotina,blackbb
27,3,nananicotina,blackbb
26,2,blackbb,zoezoe
19,2,nananicotina,jung
31,3,jung,nananicotina
0,1,jung,sísifo_6
1,2,k4r__105,conversador
0,1,Ganimedes,sísifo_6
0,1,GatoSamurai,sísifo_6
0,1,pikutara,sísifo_6
36,2,nananicotina,GatoSamurai
0,1,nananicotina,sísifo_6
36,2,yemeth,GatoSamurai
11,2,davidrgh,Anonymouse
29,4,Varlak_,nananicotina
0,1,sombrerero_loco,sísifo_6
35,2,GrammarNazi,Ganimedes
44,3,Ganimedes,GrammarNazi
43,2,Ganimedes,sombrerero_loco
0,1,AvaAdore,sísifo_6
47,2,Acido,AvaAdore
0,1,roy,sísifo_6
7,2,Shotokax,Natsu
10,2,Shotokax,CrudaVerdad
0,1,Zebrastorm,sísifo_6
0,1,Jack_Herer,sísifo_6
0,1,Thelion,sísifo_6
5,2,Stillman,kalimochero
55,3,kalimochero,Stillman
0,1,Battlestar,sísifo_6
0,1,matic,sísifo_6
30,3,Comentario,blackbb
35,2,Comentario,Ganimedes
40,3,Comentario,yemeth
15,2,sísifo_6,Vermelnardo
