0,1,--470619--,--470619--
0,1,roundpixel,--470619--
0,1,PythonMan8,--470619--
0,1,anxosan,--470619--
0,1,ikipol,--470619--
5,2,--470619--,ikipol
2,2,--470619--,roundpixel
6,3,rgr_b,--470619--
0,1,arcadefire,--470619--
0,1,tryn,--470619--
0,1,Zeioth,--470619--
0,1,pinpinela,--470619--
0,1,JackNorte,--470619--
13,2,--470619--,JackNorte
14,3,JackNorte,--470619--
0,1,Coletari,--470619--
0,1,Stunflas,--470619--
16,2,raharu_haruha,Coletari
0,1,porquetevas,--470619--
4,2,Grohl,anxosan
0,1,gbernaldog,--470619--
12,2,sivious,pinpinela
0,1,armando.s.segura,--470619--
23,2,tododepende,armando.s.segura
0,1,--475664--,--470619--
24,3,armando.s.segura,tododepende
26,4,tododepende,armando.s.segura
27,5,armando.s.segura,tododepende
28,6,tododepende,armando.s.segura
29,7,chclau1,tododepende
30,8,tododepende,chclau1
29,7,armando.s.segura,tododepende
32,8,tododepende,armando.s.segura
