0,1,poseido,KeepYourCoins
1,2,rastersoft,poseido
0,1,xadacousa,KeepYourCoins
0,1,mikeoptiko,KeepYourCoins
3,2,mikeoptiko,xadacousa
0,1,Frederic_Bourdin,KeepYourCoins
0,1,kukudrulo,KeepYourCoins
0,1,Caresth,KeepYourCoins
0,1,ElpidioSilva,KeepYourCoins
0,1,vviccio,KeepYourCoins
3,2,Fuckencio,xadacousa
0,1,mastermemorex,KeepYourCoins
0,1,rekefeller,KeepYourCoins
0,1,khanoh,KeepYourCoins
10,2,Lb2A3qA,vviccio
14,2,TenienteDan,khanoh
0,1,Cool_Carolina,KeepYourCoins
7,2,ElSev,kukudrulo
18,3,kukudrulo,ElSev
2,3,poseido,rastersoft
12,2,catinthebox,mastermemorex
1,2,marcosgdf,poseido
21,3,marcosgdf,catinthebox
0,1,Javier_Sanz_2,KeepYourCoins
1,2,jaz1,poseido
17,2,Hiawatha,Cool_Carolina
20,4,rastersoft,poseido
27,5,poseido,rastersoft
