0,1,Manolito_,lacabezaenlasnubes
0,1,An66,lacabezaenlasnubes
1,2,atl3,Manolito_
0,1,celyo,lacabezaenlasnubes
1,2,roundpixel,Manolito_
1,2,colescara,Manolito_
3,3,Manolito_,atl3
7,4,atl3,Manolito_
8,5,Manolito_,atl3
9,6,atl3,Manolito_
0,1,rolrex,lacabezaenlasnubes
0,1,the0loko,lacabezaenlasnubes
12,2,atl3,the0loko
0,1,CTprovincia,lacabezaenlasnubes
0,1,jm22381,lacabezaenlasnubes
1,2,Mister_Lala,Manolito_
0,1,fuenlifuenla,lacabezaenlasnubes
7,4,Shotokax,Manolito_
0,1,tethra,lacabezaenlasnubes
11,2,entroysalgo,rolrex
0,1,unaqueviene,lacabezaenlasnubes
0,1,dyc,lacabezaenlasnubes
0,1,sargento.gargajo,lacabezaenlasnubes
0,1,felilove,lacabezaenlasnubes
0,1,da2010,lacabezaenlasnubes
0,1,azenbugranto,lacabezaenlasnubes
17,2,meneameadmin,fuenlifuenla
0,1,Bernard,lacabezaenlasnubes
0,1,Guetta,lacabezaenlasnubes
19,2,lestat_1982,tethra
0,1,IanCutris,lacabezaenlasnubes
1,2,ferwiki,Manolito_
4,2,joffer,celyo
0,1,Mustaine,lacabezaenlasnubes
0,1,campomojao,lacabezaenlasnubes
32,3,Manolito_,ferwiki
36,4,ferwiki,Manolito_
3,3,deguan,atl3
0,1,borteixo,lacabezaenlasnubes
0,1,oliver7,lacabezaenlasnubes
0,1,Siete_de_picas,lacabezaenlasnubes
1,2,Stryper88,Manolito_
3,3,sonixx,atl3
37,5,sonixx,ferwiki
0,1,Tellagorrii,lacabezaenlasnubes
19,2,sonixx,tethra
31,2,sonixx,IanCutris
41,2,sonixx,Siete_de_picas
3,3,Grelostg,atl3
3,3,Varlak_,atl3
20,3,sangetsu,entroysalgo
3,3,--473832--,atl3
0,1,ciborg,lacabezaenlasnubes
11,2,Varlak_,rolrex
48,3,Varlak_,sonixx
48,3,sangetsu,sonixx
45,2,Varlak_,Tellagorrii
56,4,sonixx,sangetsu
0,1,ciborg,lacabezaenlasnubes
50,4,sangetsu,Varlak_
58,5,sangetsu,sonixx
33,3,SchrodingerCheshire,joffer
56,4,Siete_de_picas,sangetsu
61,6,sonixx,sangetsu
44,6,ferwiki,sonixx
0,1,ciborg,lacabezaenlasnubes
60,5,Varlak_,sangetsu
50,4,ipareto,Varlak_
58,5,Varlak_,sonixx
68,5,Varlak_,ipareto
64,7,sangetsu,sonixx
4,2,Franctangerino,celyo
0,1,Franctangerino,lacabezaenlasnubes
67,6,sangetsu,Varlak_
70,6,ipareto,Varlak_
10,7,ktzar,atl3
75,7,sangetsu,ipareto
73,2,ciborg,Franctangerino
78,3,Franctangerino,ciborg
77,8,ipareto,sangetsu
75,7,Varlak_,ipareto
74,7,Varlak_,sangetsu
82,8,sangetsu,Varlak_
83,9,Varlak_,sangetsu
79,4,ciborg,Franctangerino
12,2,maroan.ojkikuchiyo,the0loko
71,8,sonixx,sangetsu
69,6,sonixx,Varlak_
4,2,pitercio,celyo
87,9,sangetsu,sonixx
90,10,sonixx,sangetsu
0,1,manuelete,lacabezaenlasnubes
15,2,daniMate,jm22381
19,2,daniMate,tethra
92,2,lacabezaenlasnubes,manuelete
0,1,lacabezaenlasnubes,lacabezaenlasnubes
85,5,Franctangerino,ciborg
34,2,Wolfgang,Mustaine
98,3,Mustaine,Wolfgang
76,8,MycroftHolmes,ktzar
36,4,roundpixel,Manolito_
92,2,lacabezaenlasnubes,manuelete
43,4,atl3,sonixx
103,5,sonixx,atl3
94,3,tethra,daniMate
10,7,elnenito,atl3
104,6,atl3,sonixx
106,8,atl3,elnenito
107,7,sonixx,atl3
33,3,celyo,joffer
109,8,atl3,sonixx
111,9,sonixx,atl3
112,10,atl3,sonixx
113,11,sonixx,atl3
114,12,atl3,sonixx
97,6,ciborg,Franctangerino
116,7,Franctangerino,ciborg
117,8,ciborg,Franctangerino
118,9,Franctangerino,ciborg
