0,1,theAlcaudon,Ascurrio
0,1,AzmunKnut,Ascurrio
2,2,Macaifon,AzmunKnut
1,2,Árpád,theAlcaudon
0,1,El_Miserable,Ascurrio
2,2,Democrito,AzmunKnut
0,1,exiliado_onubense,Ascurrio
6,3,Azucena1980,Democrito
0,1,jaz1,Ascurrio
0,1,Tao-Pai-Pai,Ascurrio
4,3,theAlcaudon,Árpád
2,2,Suspicaz68,AzmunKnut
8,4,AzmunKnut,Azucena1980
13,5,Azucena1980,AzmunKnut
0,1,zetapazzz,Ascurrio
6,3,meneandro,Democrito
0,1,luiggi,Ascurrio
4,3,Hastaloshuevos,Árpád
0,1,Marco_Pagot,Ascurrio
0,1,Alasgz,Ascurrio
0,1,wikimonki,Ascurrio
0,1,aracnos,Ascurrio
0,1,nEwI,Ascurrio
0,1,yemeth,Ascurrio
0,1,soundnessia,Ascurrio
3,3,gonas,Macaifon
22,2,gonas,aracnos
16,4,Varlak_,meneandro
25,2,Varlak_,soundnessia
0,1,Varlak_,Ascurrio
0,1,HenrySage,Ascurrio
0,1,Canaca,Ascurrio
4,3,Arista,Árpád
18,4,Nylo,Hastaloshuevos
27,3,Nylo,gonas
34,5,specialKeratine,Nylo
0,1,Mr.Bronc,Ascurrio
36,6,Nylo,specialKeratine
38,7,specialKeratine,Nylo
39,8,Nylo,specialKeratine
40,9,specialKeratine,Nylo
41,10,Nylo,specialKeratine
0,1,Ikigai,Ascurrio
42,11,specialKeratine,Nylo
4,3,Podemita,Árpád
0,1,woopi,Ascurrio
0,1,--480449--,Ascurrio
0,1,Remenad0r,Ascurrio
6,3,PauMarí,Democrito
49,4,Democrito,PauMarí
0,1,Ithil_me,Ascurrio
2,2,silencer,AzmunKnut
34,5,Hastaloshuevos,Nylo
0,1,--473832--,Ascurrio
50,5,PauMarí,Democrito
0,1,SevenPeaks,Ascurrio
0,1,SevenPeaks,Ascurrio
0,1,Vermelnardo,Ascurrio
0,1,macram,Ascurrio
2,2,Belu84,AzmunKnut
0,1,RespuestasVeganas.Org,Ascurrio
0,1,Spartan67,Ascurrio
