0,1,averageUser,onainigo
0,1,aauivozcrx,onainigo
0,1,aauivozcrx,onainigo
3,2,joancatala,aauivozcrx
0,1,Personalidad-Publica,onainigo
1,2,smilo,averageUser
4,3,aauivozcrx,joancatala
0,1,MartinLuop,onainigo
2,2,averageUser,aauivozcrx
9,3,aauivozcrx,averageUser
6,3,cristian65,smilo
2,2,angelitoMagno,aauivozcrx
8,2,stieg,MartinLuop
0,1,ciborg,onainigo
0,1,sombrerero_loco,onainigo
0,1,Enking,onainigo
0,1,Lobazo,onainigo
0,1,Contubernio,onainigo
17,2,Volstagg,Lobazo
0,1,fuenlifuenla,onainigo
0,1,habitante,onainigo
0,1,sísifo_6,onainigo
0,1,TREBON,onainigo
0,1,habitante,onainigo
4,3,Divorciado,joancatala
0,1,repetor666,onainigo
2,2,Piolet,aauivozcrx
0,1,Gothic,onainigo
0,1,X_trail,onainigo
0,1,Tumarelatoto,onainigo
6,3,Willou,smilo
28,2,Endor_Fino,Gothic
2,2,SavMartin,aauivozcrx
10,4,Divorciado,aauivozcrx
21,2,hijolagranputa,habitante
2,2,AlemanQu,aauivozcrx
0,1,lamantua,onainigo
0,1,imagosg,onainigo
19,3,babuino,Volstagg
0,1,vviccio,onainigo
0,1,kalzonazos,onainigo
0,1,Hastaloshuevos,onainigo
0,1,ramz,onainigo
0,1,PutoPutin,onainigo
1,2,hmariscal,averageUser
0,1,polvos.magicos,onainigo
0,1,Dovlado,onainigo
0,1,aracnos,onainigo
44,2,aracnos,PutoPutin
44,2,aracnos,PutoPutin
18,2,mimaus,Contubernio
0,1,mangrar_2,onainigo
0,1,vaucason,onainigo
7,4,gatonaranja,aauivozcrx
40,2,Franctangerino,vviccio
0,1,mismi,onainigo
