0,1,Cool_Carolina,Yosemite
0,1,JavierB,Yosemite
0,1,porculizador,Yosemite
0,1,Escarlata2014,Yosemite
0,1,Gaveta,Yosemite
0,1,Bernard,Yosemite
0,1,kalimochero,Yosemite
0,1,The_Hoff,Yosemite
0,1,PaTuCulo,Yosemite
9,2,elwing,PaTuCulo
5,2,silosenovengo,Gaveta
4,2,meneameadmin,Escarlata2014
0,1,Natal,Yosemite
10,3,PaTuCulo,elwing
12,3,Escarlata2014,meneameadmin
12,3,victor_vega,meneameadmin
0,1,jfabaf,Yosemite
0,1,lamata23,Yosemite
11,3,AdobeWanKenobi,silosenovengo
17,2,opinador,jfabaf
13,2,alexwing,Natal
11,3,Konhrad,silosenovengo
0,1,rafapalacios,Yosemite
17,2,alexwing,jfabaf
0,1,imagosg,Yosemite
5,2,juanjosepablos,Gaveta
0,1,Uda,Yosemite
0,1,OviOne,Yosemite
21,3,thingoldedoriath,alexwing
0,1,Sr_Floppy,Yosemite
19,4,Jointhouse_Blues,AdobeWanKenobi
29,4,alexwing,thingoldedoriath
30,2,unpobremas,Sr_Floppy
0,1,PeterDeb,Yosemite
0,1,Nandove,Yosemite
0,1,Scooby,Yosemite
12,3,anfioxus,meneameadmin
0,1,frutosm,Yosemite
26,3,--386488--,juanjosepablos
0,1,volandero,Yosemite
19,4,argost,AdobeWanKenobi
26,3,Trigonometrico,juanjosepablos
29,4,--431034--,thingoldedoriath
10,3,Perendula,elwing
0,1,CremaCatalana,Yosemite
40,2,Rojopiligroso,volandero
0,1,sargento.gargajo,Yosemite
0,1,AlemanQu,Yosemite
45,2,Rojopiligroso,CremaCatalana
46,3,volandero,Rojopiligroso
0,1,Paskal_Ra,Yosemite
41,5,MPR,argost
41,5,neozed,argost
22,4,MPR,Konhrad
0,1,lamata23,Yosemite
0,1,Juzkhain,Yosemite
0,1,azenbugranto,Yosemite
12,3,Radix2,meneameadmin
52,6,Belu84,MPR
0,1,MrCachopo,Yosemite
59,7,MPR,Belu84
12,3,Acido,meneameadmin
0,1,julipo1,Yosemite
0,1,Berni1978,Yosemite
14,4,--389785--,PaTuCulo
32,5,japeto,alexwing
11,3,albertiño12,silosenovengo
0,1,deprimeramano,Yosemite
22,4,GqZ29n7b,Konhrad
0,1,Tristan,Yosemite
37,4,Capitan_Centollo,anfioxus
22,4,LadyStorm,Konhrad
69,5,Konhrad,GqZ29n7b
71,5,anfioxus,Capitan_Centollo
41,5,Paisano,argost
65,5,PaTuCulo,--389785--
0,1,Kuruñes3.0,Yosemite
55,2,xingular,lamata23
71,5,Battlestar,Capitan_Centollo
76,6,--389785--,PaTuCulo
80,7,sisko69,--389785--
