0,1,Ze7eN,Ze7eN
0,1,fofito,Ze7eN
0,1,trasgho,Ze7eN
0,1,reithor,Ze7eN
0,1,--339512--,Ze7eN
0,1,joseluis,Ze7eN
0,1,oso_69,Ze7eN
6,2,Ze7eN,joseluis
0,1,Azucena1980,Ze7eN
7,2,Wendigo,oso_69
7,2,Ze7eN,oso_69
11,3,oso_69,Ze7eN
12,4,Ze7eN,oso_69
13,5,oso_69,Ze7eN
14,6,Ze7eN,oso_69
15,7,oso_69,Ze7eN
0,1,--468154--,Ze7eN
0,1,aracnos,Ze7eN
18,2,usuario.poco.conocido,aracnos
11,3,sargento.gargajo,Ze7eN
0,1,carles,Ze7eN
19,3,aracnos,usuario.poco.conocido
0,1,Robus,Ze7eN
0,1,mefistofeles,Ze7eN
0,1,Alcarrialibre,Ze7eN
0,1,Nomesxoris,Ze7eN
18,2,Alcarrialibre,aracnos
13,5,Alcarrialibre,Ze7eN
0,1,Robus,Ze7eN
0,1,Mocin,Ze7eN
0,1,weirdzod,Ze7eN
0,1,El_Mentecato,Ze7eN
16,8,satchafunkilus,oso_69
0,1,catinthebox,Ze7eN
0,1,Graffin,Ze7eN
5,2,sotillo,--339512--
0,1,opinator87,Ze7eN
4,2,sangetsu,reithor
24,2,Wiros,mefistofeles
27,3,aracnos,Alcarrialibre
25,2,africanvs,Alcarrialibre
25,2,berser,Alcarrialibre
0,1,TheIpodHuman,Ze7eN
24,2,tododepende,mefistofeles
1,2,tododepende,Ze7eN
27,3,KillingInTheName,Alcarrialibre
24,2,meneameadmin,mefistofeles
0,1,mastermemorex,Ze7eN
29,2,mastermemorex,Robus
32,2,LadyStorm,El_Mentecato
12,4,earthboy,oso_69
0,1,cathan,Ze7eN
41,3,Furia77,africanvs
28,6,Ze7eN,Alcarrialibre
45,3,Ze7eN,tododepende
55,4,tododepende,Ze7eN
31,2,jmpep,weirdzod
50,3,El_Mentecato,LadyStorm
4,2,santino,reithor
56,5,serioussam,tododepende
57,3,weirdzod,jmpep
60,6,tododepende,serioussam
62,7,serioussam,tododepende
63,8,tododepende,serioussam
64,9,serioussam,tododepende
65,10,tododepende,serioussam
66,11,serioussam,tododepende
67,12,tododepende,serioussam
68,13,serioussam,tododepende
69,14,tododepende,serioussam
70,15,serioussam,tododepende
71,16,tododepende,serioussam
72,17,serioussam,tododepende
