0,1,El_Mentecato,camero500
0,1,bonito,camero500
0,1,Ripio,camero500
1,2,Raul_pm,El_Mentecato
0,1,israelf,camero500
3,2,Perendula,Ripio
0,1,giputxilandes,camero500
2,2,usuario.poco.conocido,bonito
0,1,migel91,camero500
0,1,jamaicano,camero500
10,2,Perendula,jamaicano
10,2,Perendula,jamaicano
0,1,bufalo_1973,camero500
0,1,ailian,camero500
0,1,KuruĂąes3.0,camero500
7,2,anxosan,giputxilandes
13,2,Perendula,bufalo_1973
2,2,PedroMateu,bonito
17,3,KuruĂąes3.0,Perendula
16,3,Perendula,anxosan
0,1,pollo,camero500
2,2,panchobes,bonito
18,3,Cantro,PedroMateu
7,2,Regordete,giputxilandes
0,1,elareo,camero500
2,2,Aokromes,bonito
0,1,Gispert,camero500
2,2,EGraf,bonito
21,2,elzahr,pollo
0,1,Duke00,camero500
29,3,expertomilitar,elzahr
30,2,colipan,Duke00
2,2,Nefario,bonito
0,1,UltimoNick,camero500
2,2,Wiros,bonito
0,1,expertomilitar,camero500
2,2,Varlak_,bonito
0,1,UltimoNick,camero500
28,3,Mondolirondo,EGraf
20,4,giputxilandes,Perendula
7,2,Nefario,giputxilandes
24,3,Varlak_,Regordete
1,2,HipnoSapo,El_Mentecato
0,1,Marky,camero500
2,2,silencer,bonito
42,4,Regordete,Varlak_
43,3,RandomAccess,HipnoSapo
2,2,RandomAccess,bonito
8,3,RandomAccess,usuario.poco.conocido
39,4,Aokromes,Mondolirondo
45,3,RandomAccess,silencer
16,3,RandomAccess,anxosan
42,4,RandomAccess,Varlak_
0,1,Ř§Ů&bdquo;ŘˇŘ§ŘŚŘą,camero500
1,2,jmfer,El_Mentecato
31,4,pollo,expertomilitar
24,3,Perendula,Regordete
7,2,rodz,giputxilandes
20,4,usuario.poco.conocido,Perendula
59,5,Perendula,usuario.poco.conocido
60,6,usuario.poco.conocido,Perendula
57,4,Wiros,Perendula
56,5,expertomilitar,pollo
62,5,Perendula,Wiros
56,5,Perendula,pollo
48,3,Melapela,RandomAccess
64,6,usuario.poco.conocido,Perendula
65,6,usuario.poco.conocido,Perendula
0,1,Frederic_Bourdin,camero500
63,6,DORAP,expertomilitar
0,1,UltimoNick,camero500
68,7,Perendula,usuario.poco.conocido
70,7,expertomilitar,DORAP
64,6,Suigetsu,Perendula
74,7,Perendula,Suigetsu
72,8,usuario.poco.conocido,Perendula
76,9,Perendula,usuario.poco.conocido
65,6,expertomilitar,Perendula
69,2,expertomilitar,Frederic_Bourdin
77,10,usuario.poco.conocido,Perendula
80,11,Perendula,usuario.poco.conocido
81,12,usuario.poco.conocido,Perendula
82,13,Perendula,usuario.poco.conocido
81,12,expertomilitar,Perendula
73,8,DORAP,expertomilitar
50,5,Mondolirondo,Aokromes
85,9,expertomilitar,DORAP
87,10,DORAP,expertomilitar
88,11,expertomilitar,DORAP
89,12,DORAP,expertomilitar
55,3,rikidpr,jmfer
70,7,Perendula,DORAP
0,1,Barbarian,camero500
92,8,expertomilitar,Perendula
92,8,DORAP,Perendula
1,2,UuU,El_Mentecato
95,9,expertomilitar,DORAP
95,9,Perendula,DORAP
0,1,Ă&dagger;gis,camero500
97,10,DORAP,expertomilitar
100,11,expertomilitar,DORAP
47,4,cointreau17,RandomAccess
100,11,Perendula,DORAP
103,12,expertomilitar,Perendula
0,1,elareo,camero500
104,13,Perendula,expertomilitar
106,14,expertomilitar,Perendula
25,2,--475692--,elareo
107,15,Perendula,expertomilitar
109,16,expertomilitar,Perendula
91,4,jmfer,rikidpr
102,5,Ramonacus,cointreau17
28,3,bonito,EGraf
1,2,churrumeco,El_Mentecato
111,5,rikidpr,jmfer
