0,1,TheBigTodólogo,onainigo
0,1,Amalfi,onainigo
0,1,Personalidad-Publica,onainigo
3,2,PaTuCulo,Personalidad-Publica
0,1,PaTuCulo,onainigo
4,3,Kuruñes3.0,PaTuCulo
3,2,trasgho,Personalidad-Publica
0,1,conversador,onainigo
0,1,expertomilitar,onainigo
6,4,PaTuCulo,Kuruñes3.0
0,1,NeuronaSur,onainigo
0,1,--467143--,onainigo
0,1,Zappato,onainigo
2,2,RocK,Amalfi
0,1,Kuruñes3.0,onainigo
0,1,a3r30s,onainigo
0,1,mcfgdbbn3,onainigo
3,2,Huevosfritosconjamon,Personalidad-Publica
1,2,gassganso,TheBigTodólogo
19,3,TheBigTodólogo,gassganso
20,4,gassganso,TheBigTodólogo
0,1,zetapazzz,onainigo
14,3,Sandman,RocK
0,1,nestor259daemon,onainigo
22,2,darkdead1,zetapazzz
23,4,RocK,Sandman
14,3,SergioS,RocK
0,1,Deu,onainigo
0,1,ElPerroDeLosCinco,onainigo
0,1,meneameadmin,onainigo
8,2,Trigonometrico,conversador
17,2,Trigonometrico,mcfgdbbn3
0,1,HipnoSapo,onainigo
33,2,meneameadmin,HipnoSapo
34,3,HipnoSapo,meneameadmin
6,4,Nickair,Kuruñes3.0
3,2,jung,Personalidad-Publica
0,1,Petete_torete,onainigo
6,4,sid,Kuruñes3.0
12,2,sid,--467143--
37,3,Personalidad-Publica,jung
37,3,Criatura,jung
16,2,Criatura,a3r30s
0,1,Criatura,onainigo
0,1,meneamen,onainigo
41,4,jung,Personalidad-Publica
19,3,--479434--,gassganso
12,2,ewok,--467143--
3,2,olizinho,Personalidad-Publica
19,3,polvos.magicos,gassganso
39,5,Kuruñes3.0,sid
0,1,surver,onainigo
