0,1,El_Miserable,elReyenelNorte
0,1,UuU,elReyenelNorte
0,1,--482545--,elReyenelNorte
0,1,Juan_Alfredo_AM,elReyenelNorte
0,1,colipan,elReyenelNorte
0,1,Tiopio,elReyenelNorte
0,1,paputayo,elReyenelNorte
0,1,troymclure,elReyenelNorte
2,2,Perendula,UuU
0,1,reithor,elReyenelNorte
0,1,Maki_,elReyenelNorte
1,2,Nemesisreptante,El_Miserable
1,2,xinatotanix,El_Miserable
0,1,piton,elReyenelNorte
1,2,averageUser,El_Miserable
0,1,Josepf,elReyenelNorte
11,2,borteixo,Maki_
0,1,bonobo,elReyenelNorte
0,1,candonga1,elReyenelNorte
15,3,lestat_1982,averageUser
1,2,merogos,El_Miserable
12,3,Pepetrueno,Nemesisreptante
0,1,McAstur,elReyenelNorte
12,3,Piaf,Nemesisreptante
0,1,bonobo,elReyenelNorte
0,1,charnego,elReyenelNorte
19,2,Piaf,candonga1
2,2,eulerian4,UuU
26,2,eulerian4,charnego
22,4,Dab,Pepetrueno
0,1,TCOtelecom,elReyenelNorte
12,3,Jiraiya,Nemesisreptante
32,4,xyzzy,Jiraiya
0,1,FelicianoPalacios,elReyenelNorte
33,5,Jiraiya,xyzzy
0,1,rpolilla,elReyenelNorte
0,1,fuenlifuenla,elReyenelNorte
0,1,mr_crash,elReyenelNorte
0,1,lamantua,elReyenelNorte
18,2,PatrokIo,bonobo
31,2,Dab,TCOtelecom
12,3,mohucam,Nemesisreptante
0,1,Polantoni,elReyenelNorte
0,1,Juez_Falcone,elReyenelNorte
28,3,Piaf,eulerian4
16,2,--482720--,Josepf
45,4,eulerian4,Piaf
12,3,powernergia,Nemesisreptante
47,5,Piaf,eulerian4
16,2,Señor_Gremlin,Josepf
49,6,eulerian4,Piaf
41,3,TCOtelecom,Dab
0,1,malespuces,elReyenelNorte
43,2,Señor_Gremlin,Polantoni
0,1,Mk481,elReyenelNorte
28,3,UuU,eulerian4
48,4,UuU,powernergia
51,7,Piaf,eulerian4
3,2,prqt,--482545--
1,2,darthtaliban,El_Miserable
45,4,darthtaliban,Piaf
49,6,darthtaliban,Piaf
58,8,eulerian4,Piaf
42,4,Melapela,mohucam
50,3,macutofm,Señor_Gremlin
54,3,garbage,Señor_Gremlin
1,2,NonStoppingNow,El_Miserable
1,2,Marco_Pagot,El_Miserable
0,1,alcaloidedos,elReyenelNorte
51,7,tumismo,eulerian4
46,3,Maelstrom,--482720--
32,4,Maelstrom,Jiraiya
67,3,El_Miserable,NonStoppingNow
73,4,NonStoppingNow,El_Miserable
71,4,--482720--,Maelstrom
74,5,El_Miserable,NonStoppingNow
76,6,NonStoppingNow,El_Miserable
77,7,El_Miserable,NonStoppingNow
21,3,Varlak_,merogos
76,6,troymclure,El_Miserable
78,8,NonStoppingNow,El_Miserable
79,4,merogos,Varlak_
75,5,Maelstrom,--482720--
0,1,joansas,elReyenelNorte
0,1,--482545--,elReyenelNorte
68,3,Pepetrueno,Marco_Pagot
86,4,Marco_Pagot,Pepetrueno
61,5,Piaf,darthtaliban
50,3,troymclure,Señor_Gremlin
82,5,Varlak_,merogos
70,8,eulerian4,tumismo
0,1,wakeup,elReyenelNorte
0,1,Cehona,elReyenelNorte
66,4,Señor_Gremlin,garbage
76,6,Javi_Rodriguez,El_Miserable
