0,1,--419356--,cervantinus
0,1,milkarri,cervantinus
2,2,sacreew,milkarri
0,1,Campechano,cervantinus
0,1,xirimiri,cervantinus
0,1,dumbAwards,cervantinus
5,2,Mister_Lala,xirimiri
0,1,JesusMaeztu,cervantinus
0,1,arcadefire,cervantinus
0,1,sempredepor,cervantinus
0,1,Nokias,cervantinus
4,2,africanvs,Campechano
9,2,smilo,arcadefire
0,1,HipnoSapo,cervantinus
2,2,Marky,milkarri
2,2,Marky,milkarri
15,3,Guevara,Marky
0,1,sektorgaza,cervantinus
10,2,meneandro,sempredepor
6,2,jas80,dumbAwards
17,4,Marky,Guevara
21,5,Guevara,Marky
20,3,dumbAwards,jas80
13,3,cyrus,smilo
8,2,tododepende,JesusMaeztu
23,4,jas80,dumbAwards
14,2,tododepende,HipnoSapo
22,6,israelf,Guevara
0,1,garfield_,cervantinus
0,1,celestial,cervantinus
0,1,pcmaster,cervantinus
26,5,dumbAwards,jas80
15,3,KNTThunderbird,Marky
11,2,juancarloschou,Nokias
0,1,azenbugranto,cervantinus
0,1,estudio,cervantinus
6,2,luiggi,dumbAwards
12,3,leader,africanvs
17,4,Victor_Martinez,Guevara
3,3,mcfgdbbn3,sacreew
5,2,kumo,xirimiri
38,4,Neochange,leader
37,3,dumbAwards,luiggi
42,5,leader,Neochange
34,3,Nokias,juancarloschou
7,3,alexwing,Mister_Lala
10,2,Mister_Lala,sempredepor
10,2,less_37837,sempredepor
33,4,Marky,KNTThunderbird
0,1,silencer,cervantinus
38,4,africanvs,leader
10,2,PeterDry,sempredepor
0,1,aracnos,cervantinus
41,3,xirimiri,kumo
0,1,mefistofeles,cervantinus
7,3,eleme,Mister_Lala
0,1,palomolinares,cervantinus
25,3,Guita,tododepende
0,1,BLT,cervantinus
34,3,Peter_Feinmann,juancarloschou
0,1,gremin,cervantinus
56,4,Peter_Feinmann,eleme
13,3,parku,smilo
10,2,parku,sempredepor
0,1,parku,cervantinus
64,3,Mamifero,parku
7,3,Lucer,Mister_Lala
56,4,Lucer,eleme
1,2,Lb2A3qA,--419356--
36,2,Lb2A3qA,estudio
67,4,Mister_Lala,Lucer
62,5,eleme,Peter_Feinmann
72,6,Peter_Feinmann,eleme
73,7,eleme,Peter_Feinmann
56,4,estudio,eleme
74,8,Peter_Feinmann,eleme
66,4,parku,Mamifero
76,9,eleme,Peter_Feinmann
78,10,estudio,eleme
72,6,Lucer,eleme
71,5,Lucer,Mister_Lala
