0,1,eloso,macfly
0,1,davokhin,macfly
0,1,An66,macfly
2,2,yemeth,davokhin
2,2,BreixoAM,davokhin
1,2,uno_d_tantos,eloso
4,3,davokhin,yemeth
0,1,radio0,macfly
5,3,Varlak_,BreixoAM
6,3,eloso,uno_d_tantos
10,4,uno_d_tantos,eloso
8,2,JohnBoy,radio0
9,4,BreixoAM,Varlak_
11,5,eloso,uno_d_tantos
14,6,uno_d_tantos,eloso
13,5,elrao,BreixoAM
5,3,angelitoMagno,BreixoAM
13,5,Varlak_,BreixoAM
1,2,CensuradoPorMeneame,eloso
19,3,eloso,CensuradoPorMeneame
20,4,CensuradoPorMeneame,eloso
12,3,entroysalgo,JohnBoy
2,2,Luyso,davokhin
23,3,Varlak_,Luyso
22,4,CensuradoPorMeneame,entroysalgo
0,1,MisterReview,macfly
26,2,elrao,MisterReview
0,1,MisterReview,macfly
28,2,elrao,MisterReview
22,4,JohnBoy,entroysalgo
22,4,TALIVAN_HORTOGRAFICO,entroysalgo
13,5,halcoul,BreixoAM
0,1,yoma,macfly
0,1,putin,macfly
2,2,macfly,davokhin
0,1,cumulonimbus,macfly
36,2,macfly,cumulonimbus
37,3,cumulonimbus,macfly
38,4,macfly,cumulonimbus
37,3,&nbsp;*&nbsp;,macfly
39,5,cumulonimbus,macfly
7,4,--479501--,davokhin
16,6,--479501--,elrao
17,4,brezzo,angelitoMagno
35,3,davokhin,macfly
44,5,angelitoMagno,brezzo
0,1,GamusinoAtomico,macfly
0,1,opositor,macfly
0,1,sUstOdKa,macfly
0,1,eaglesight1,macfly
0,1,ayatolah,macfly
50,2,Joim,eaglesight1
29,3,OkaZ,elrao
43,7,mipisha,--479501--
35,3,davokhin,macfly
9,4,TCOtelecom,Varlak_
0,1,sísifo_6,macfly
23,3,davokhin,Luyso
16,6,ecosilent,elrao
16,6,farfollando,elrao
58,4,Luyso,davokhin
0,1,candonga1,macfly
0,1,ramz,macfly
0,1,ravalak,macfly
0,1,maroan.ojkikuchiyo,macfly
34,2,mohucam,putin
0,1,rafagp1,macfly
3,2,sentado,An66
0,1,jesusjavier.mejiafernandez.5,macfly
0,1,--479316--,macfly
58,4,yemeth,davokhin
47,2,rinconcito,GamusinoAtomico
70,2,xyzzy,--479316--
62,2,rinconcito,candonga1
51,2,Maelstrom,ayatolah
26,2,David82,MisterReview
16,6,borteixo,elrao
0,1,unaqueviene,macfly
73,3,maroan.ojkikuchiyo,xyzzy
0,1,tryn,macfly
3,2,ArcadasDeBuenismo,An66
26,2,Guevara,MisterReview
32,6,ArcadasDeBuenismo,halcoul
9,4,earthboy,Varlak_
83,7,halcoul,ArcadasDeBuenismo
0,1,fuenlifuenla,macfly
0,1,fuenlifuenla,macfly
80,2,Podemita,tryn
5,3,kurroman,BreixoAM
2,2,kokoloco_1,davokhin
3,2,kokoloco_1,An66
0,1,Volstagg,macfly
30,5,kokoloco_1,JohnBoy
31,5,kokoloco_1,TALIVAN_HORTOGRAFICO
68,3,mondaymorning,sentado
9,4,BiRDo,Varlak_
16,6,BiRDo,elrao
95,4,BiRDo,mondaymorning
0,1,--417319--,macfly
0,1,--417319--,macfly
0,1,--417319--,macfly
0,1,--417319--,macfly
0,1,DarkFlopo,macfly
0,1,eskollo,macfly
0,1,CalifaRojo,macfly
0,1,miserere,macfly
11,5,pablicius,uno_d_tantos
0,1,sperea76,macfly
19,3,xavirp,CensuradoPorMeneame
14,6,JohnBoy,eloso
46,6,JohnBoy,angelitoMagno
93,6,JohnBoy,kokoloco_1
9,4,doyougato,Varlak_
0,1,polvos.magicos,macfly
0,1,Propaghandi,macfly
102,2,elrao,--417319--
97,7,elrao,BiRDo
60,7,elrao,farfollando
59,7,elrao,ecosilent
53,4,elrao,OkaZ
79,4,xyzzy,maroan.ojkikuchiyo
113,5,Varlak_,doyougato
96,5,Varlak_,BiRDo
0,1,quijotesc,macfly
118,8,farfollando,elrao
0,1,eaglesight1,macfly
0,1,eaglesight1,macfly
