0,1,Gaveta,inconformistadesdeel67
0,1,--467143--,inconformistadesdeel67
0,1,kukudrulo,inconformistadesdeel67
2,2,Pavón,--467143--
1,2,pollo,Gaveta
3,2,pollo,kukudrulo
5,3,Gaveta,pollo
0,1,--382847--,inconformistadesdeel67
0,1,mastermemorex,inconformistadesdeel67
9,2,romanillos,mastermemorex
9,2,ipanies,mastermemorex
1,2,Bost,Gaveta
0,1,CerealGuy,inconformistadesdeel67
0,1,llou,inconformistadesdeel67
0,1,pedlagdur,inconformistadesdeel67
0,1,Tarendas,inconformistadesdeel67
0,1,--187454--,inconformistadesdeel67
17,2,Tarendas,--187454--
4,3,Nefario,Pavón
0,1,nuncadijequelofuera,inconformistadesdeel67
18,3,Nefario,Tarendas
2,2,hijolagranputa,--467143--
21,4,Tarendas,Nefario
0,1,suprimo,inconformistadesdeel67
0,1,PutoPutin,inconformistadesdeel67
23,5,Nefario,Tarendas
19,4,Pavón,Nefario
27,5,Nefario,Pavón
25,2,Nefario,PutoPutin
0,1,Nefario,inconformistadesdeel67
