0,1,RatadelKarma,RatadelKarma
0,1,cubaman,RatadelKarma
0,1,78santo,RatadelKarma
2,2,RatadelKarma,cubaman
0,1,sísifo_6,RatadelKarma
5,2,RatadelKarma,sísifo_6
0,1,--431034--,RatadelKarma
0,1,Gaveta,RatadelKarma
0,1,edudu1,RatadelKarma
0,1,reithor,RatadelKarma
0,1,Etrusco,RatadelKarma
0,1,jm22381,RatadelKarma
0,1,Ripio,RatadelKarma
0,1,Sujimura,RatadelKarma
9,2,angelitoMagno,edudu1
0,1,Juan_Alfredo_AM,RatadelKarma
4,3,lestat_1982,RatadelKarma
0,1,--449749--,RatadelKarma
0,1,Pepepaco,RatadelKarma
17,4,SelenePhoenix,lestat_1982
20,5,lestat_1982,SelenePhoenix
21,6,SelenePhoenix,lestat_1982
22,7,lestat_1982,SelenePhoenix
0,1,pepinote,RatadelKarma
0,1,soundnessia,RatadelKarma
0,1,Gispert,RatadelKarma
4,3,Iker_Arriaran,RatadelKarma
0,1,Nebilim,RatadelKarma
0,1,redz,RatadelKarma
0,1,Manco1984,RatadelKarma
0,1,Juan_Alfredo_AM,RatadelKarma
0,1,Duke00,RatadelKarma
0,1,aracnos,RatadelKarma
0,1,Segador,RatadelKarma
8,2,aracnos,Gaveta
0,1,Franctangerino,RatadelKarma
0,1,BodyOfCrime,RatadelKarma
0,1,Lokens,RatadelKarma
0,1,Watermann,RatadelKarma
36,2,Gispert,Franctangerino
6,3,aracnos,RatadelKarma
0,1,malespuces,RatadelKarma
1,2,aracnos,RatadelKarma
40,3,Franctangerino,Gispert
0,1,stalingrado,RatadelKarma
40,3,Juan_Alfredo_AM,Gispert
0,1,aracnos,RatadelKarma
0,1,fdfunk,RatadelKarma
0,1,Azuer666,RatadelKarma
0,1,--473832--,RatadelKarma
0,1,ElLoboylaSoga,RatadelKarma
0,1,الطائر,RatadelKarma
0,1,cacho_perro,RatadelKarma
0,1,ikipol,RatadelKarma
47,2,Gispert,aracnos
47,2,jmpep,aracnos
54,2,Draakun,ikipol
57,3,ikipol,Draakun
0,1,Zeioth,RatadelKarma
0,1,euleriano,RatadelKarma
0,1,Emaname,RatadelKarma
0,1,chemari,RatadelKarma
0,1,Tarendas,RatadelKarma
47,2,Simún,aracnos
62,2,euleriano,chemari
0,1,kojiro,RatadelKarma
12,2,ferrisbueller,jm22381
47,2,Duke00,aracnos
67,3,jm22381,ferrisbueller
0,1,l0ck0,RatadelKarma
2,2,--316392--,cubaman
0,1,Murray_Rothbard,RatadelKarma
0,1,vfmmeo,RatadelKarma
7,2,Razorworks,--431034--
0,1,capitan__nemo,RatadelKarma
35,3,asalvats,aracnos
74,3,mcfgdbbn3,Razorworks
0,1,Zebrastorm,RatadelKarma
0,1,FernandoSucre,RatadelKarma
77,4,Razorworks,mcfgdbbn3
0,1,Solaire,RatadelKarma
80,5,mcfgdbbn3,Razorworks
0,1,Sordido,RatadelKarma
82,6,Razorworks,mcfgdbbn3
37,2,adot,BodyOfCrime
85,3,BodyOfCrime,adot
18,2,Caresth,--449749--
74,3,pezezin,Razorworks
88,4,Belu84,pezezin
13,2,hijolagranputa,Ripio
0,1,LU15M4,RatadelKarma
91,2,sambigotes,LU15M4
64,3,Tr13ce,Simún
0,1,avpag,RatadelKarma
0,1,Vulcano1979,RatadelKarma
92,3,LU15M4,sambigotes
87,3,jadcy2k,Caresth
68,3,aracnos,Duke00
0,1,jm22381,RatadelKarma
