0,1,aavvaallooss,JavierB
0,1,Josepf,JavierB
2,2,srCarlosJesus,Josepf
0,1,--467143--,JavierB
1,2,Lokewen,aavvaallooss
0,1,--382847--,JavierB
4,2,srCarlosJesus,--467143--
0,1,Ser_Indigno,JavierB
0,1,cocopino,JavierB
0,1,Thelion,JavierB
9,2,BatchDrake,cocopino
7,3,--467143--,srCarlosJesus
9,2,abuelillo,cocopino
0,1,celestial,JavierB
13,3,cocopino,abuelillo
0,1,_kai_,JavierB
14,2,cocopino,celestial
0,1,sobrator,JavierB
17,3,celestial,cocopino
18,2,the0loko,sobrator
18,2,aavvaallooss,sobrator
19,4,Cabre13,celestial
8,2,eldelmedio,Ser_Indigno
0,1,GqZ29n7b,JavierB
18,2,Acido,sobrator
0,1,ElPerroDeLosCinco,JavierB
24,2,jmpep,GqZ29n7b
18,2,trasier,sobrator
0,1,Duernu,JavierB
0,1,dubvision,JavierB
6,2,pollo,--382847--
2,2,capitan__nemo,Josepf
18,2,--254627--,sobrator
0,1,jung,JavierB
24,2,dani.oro.5,GqZ29n7b
24,2,Acido,GqZ29n7b
0,1,dubvision,JavierB
24,2,rodivi,GqZ29n7b
0,1,morrillu,JavierB
30,2,jung,dubvision
4,2,colomer,--467143--
10,2,Ithil_me,Thelion
24,2,Ithil_me,GqZ29n7b
24,2,Ithil_me,GqZ29n7b
42,3,Thelion,Ithil_me
8,2,tusitala,Ser_Indigno
0,1,Nuevo_Ideal_Nacional,JavierB
0,1,VITIMan,JavierB
0,1,Juanfernandoz,JavierB
49,2,JavierB,Juanfernandoz
4,2,ruinanamas,--467143--
51,3,srCarlosJesus,ruinanamas
0,1,accorn,JavierB
12,4,srCarlosJesus,--467143--
1,2,Peter_Feinmann,aavvaallooss
18,2,Peter_Feinmann,sobrator
56,3,sobrator,Peter_Feinmann
18,2,xenko,sobrator
0,1,Franctangerino,JavierB
0,1,Mamifero,JavierB
