0,1,shem,tucan74
0,1,tucan74,tucan74
0,1,Arc,tucan74
0,1,Adriana___F,tucan74
4,2,Perrico,Adriana___F
2,2,impalah,tucan74
2,2,Nemesisreptante,tucan74
0,1,PasquiLoLxD,tucan74
0,1,arn01d,tucan74
6,3,Lamercillo,impalah
0,1,averageUser,tucan74
0,1,makk,tucan74
0,1,sargento.gargajo,tucan74
1,2,Acido,shem
10,4,impalah,Lamercillo
15,5,Lamercillo,impalah
6,3,nadersith,impalah
0,1,eldelmedio,tucan74
16,6,impalah,Lamercillo
17,4,impalah,nadersith
12,2,JMorell,makk
20,5,nadersith,impalah
0,1,maria1988,tucan74
22,6,impalah,nadersith
14,3,shem,Acido
24,7,nadersith,impalah
0,1,inar,tucan74
13,2,K_os,sargento.gargajo
25,4,Acido,shem
0,1,botafumeiro,tucan74
0,1,Ascurrio,tucan74
29,5,Siddhartaable,Acido
19,7,Gandulfo86,impalah
29,5,shem,Acido
7,3,jaz1,Nemesisreptante
0,1,MiNi_Yo_,tucan74
35,4,Nemesisreptante,jaz1
31,2,mouthbow,Ascurrio
27,2,hispar,inar
31,2,Acido,Ascurrio
39,3,inar,hispar
21,3,Natsu,JMorell
