0,1,llamamepanete,lovelyrita
0,1,sorrillo,lovelyrita
0,1,lovelyrita,lovelyrita
2,2,lovelyrita,sorrillo
0,1,ectolin,lovelyrita
0,1,lovelyrita,lovelyrita
1,2,anxosan,llamamepanete
0,1,Kaphax,lovelyrita
0,1,pkreuzt,lovelyrita
0,1,blanjayo,lovelyrita
0,1,pitercio,lovelyrita
11,2,Campechano,pitercio
0,1,angelitoMagno,lovelyrita
0,1,OkaZ,lovelyrita
8,2,lovelyrita,Kaphax
0,1,candonga1,lovelyrita
0,1,theAlcaudon,lovelyrita
7,3,powernergia,anxosan
0,1,scarecrow,lovelyrita
0,1,Sciborg,lovelyrita
19,2,lovelyrita,scarecrow
0,1,Morsa,lovelyrita
6,2,Guetta,lovelyrita
0,1,neike,lovelyrita
0,1,pepinote,lovelyrita
0,1,--249036--,lovelyrita
23,3,blanjayo,Guetta
2,2,Guetta,sorrillo
16,2,Tito_7,candonga1
0,1,RatadelKarma,lovelyrita
0,1,linksblack,lovelyrita
22,2,atl3,Morsa
11,2,linksblack,pitercio
0,1,ChukNorris,lovelyrita
0,1,--479316--,lovelyrita
0,1,LightningLion,lovelyrita
27,4,lovelyrita,blanjayo
0,1,Columpio_Asesino,lovelyrita
18,4,Victor_Martinez,powernergia
26,2,Cantro,--249036--
0,1,culoman,lovelyrita
0,1,Dene,lovelyrita
28,3,dotromas,Guetta
0,1,Muzai,lovelyrita
0,1,sargento.gargajo,lovelyrita
28,3,leader,Guetta
43,4,angelitoMagno,dotromas
18,4,ferrisbueller,powernergia
29,3,candonga1,Tito_7
7,3,PythonMan8,anxosan
48,5,powernergia,ferrisbueller
0,1,ElviejotioBarney,lovelyrita
18,4,cristian65,powernergia
0,1,Volstagg,lovelyrita
38,2,DavidKP,Columpio_Asesino
40,3,--249036--,Cantro
0,1,Gispert,lovelyrita
26,2,scalvo,--249036--
50,4,cristian65,PythonMan8
53,5,powernergia,cristian65
0,1,welyn,lovelyrita
0,1,SeñorCerdo,lovelyrita
58,3,--249036--,scalvo
0,1,usuario.poco.conocido,lovelyrita
45,2,xavierstark,sargento.gargajo
0,1,superlippi,lovelyrita
65,3,frankiejcr,xavierstark
6,2,Guetta,lovelyrita
60,6,cristian65,powernergia
0,1,uisquebeatha,lovelyrita
39,5,Bost,Victor_Martinez
6,2,x_treme,lovelyrita
22,2,mchock1,Morsa
68,3,lovelyrita,Guetta
59,5,PythonMan8,cristian65
0,1,McAstur,lovelyrita
67,4,xavierstark,frankiejcr
28,3,HipnoSapo,Guetta
56,4,Cantro,--249036--
0,1,c0b,lovelyrita
0,1,ElCuraMerino,lovelyrita
14,2,musiquiatra,OkaZ
79,5,--249036--,Cantro
83,6,Cantro,--249036--
45,2,Graffin,sargento.gargajo
0,1,Cotard,lovelyrita
82,3,OkaZ,musiquiatra
24,2,lane,neike
0,1,Angela_Olea,lovelyrita
34,2,ponsilio,ChukNorris
72,3,lovelyrita,x_treme
0,1,seitansai,lovelyrita
75,6,cristian65,PythonMan8
50,4,uvi,PythonMan8
89,2,seitansai,Angela_Olea
50,4,borteixo,PythonMan8
0,1,--475692--,lovelyrita
0,1,calcetinvolador,lovelyrita
0,1,EfectoGamonal,lovelyrita
0,1,elkarel,lovelyrita
39,5,MPR,Victor_Martinez
61,2,Anabeljd,welyn
94,5,PythonMan8,uvi
0,1,Finielelefante,lovelyrita
7,3,TonyStark,anxosan
0,1,Dimoni86,lovelyrita
96,5,Pepetrueno,borteixo
0,1,lamantua,lovelyrita
0,1,Señor_Gremlin,lovelyrita
1,2,Pepetrueno,llamamepanete
32,3,Morsa,atl3
102,3,welyn,Anabeljd
0,1,Jeron,lovelyrita
0,1,TheMaster,lovelyrita
59,5,apacheing,cristian65
58,3,Frederic_Bourdin,scalvo
0,1,juanito_iii,lovelyrita
90,3,ChukNorris,ponsilio
92,2,refilmed,seitansai
43,4,Señor_Gremlin,dotromas
88,3,neike,lane
7,3,Sturmovik,anxosan
47,5,dotromas,angelitoMagno
0,1,Maki_,lovelyrita
115,6,cristian65,apacheing
110,3,facheame,Pepetrueno
126,4,xavierstark,facheame
127,5,facheame,xavierstark
124,2,xavierstark,Maki_
1,2,UD_Las_Palmas,llamamepanete
55,3,bufalo_1973,DavidKP
129,3,facheame,xavierstark
50,4,cnicolas,PythonMan8
0,1,slender_1,lovelyrita
0,1,ProletarioLibertario,lovelyrita
38,2,--62231--,Columpio_Asesino
125,7,apacheing,cristian65
11,2,delcarglo,pitercio
121,4,mondaymorning,neike
7,3,sonixx,anxosan
131,4,DavidKP,bufalo_1973
110,3,sonixx,Pepetrueno
28,3,sonixx,Guetta
0,1,davidx,lovelyrita
122,4,crycom,Sturmovik
0,1,castigadorfumad,lovelyrita
0,1,sicko,lovelyrita
0,1,xamevou,lovelyrita
101,6,daniMate,MPR
0,1,xamevou,lovelyrita
7,3,pinkix,anxosan
68,3,Robus,Guetta
126,4,Caramierder,facheame
128,6,Caramierder,facheame
7,3,MoscaZzZ,anxosan
0,1,Summertime,lovelyrita
0,1,lesbiano,lovelyrita
0,1,eltiofilo,lovelyrita
154,7,facheame,Caramierder
49,4,Tito_7,candonga1
0,1,elnenito,lovelyrita
118,4,ponsilio,ChukNorris
7,3,Señor_Gremlin,anxosan
11,2,Señor_Gremlin,pitercio
0,1,wedo,lovelyrita
120,5,wedo,Señor_Gremlin
137,8,cristian65,apacheing
68,3,Arth,Guetta
93,7,suzudo,cristian65
61,2,CalifaRojo,welyn
0,1,aracnos,lovelyrita
7,3,marhuenda,anxosan
0,1,mariopg,lovelyrita
159,8,Caramierder,facheame
1,2,Zagur,llamamepanete
0,1,--481355--,lovelyrita
174,9,facheame,Caramierder
154,7,kipwalker,Caramierder
0,1,farfollando,lovelyrita
7,3,ualter,anxosan
0,1,mcfgdbbn3,lovelyrita
