0,1,Mister_Lala,zanguangaco
0,1,dandeoz,zanguangaco
0,1,Escipion,zanguangaco
0,1,Jiboxemo,zanguangaco
0,1,tarkovsky,zanguangaco
0,1,locolacolina,zanguangaco
0,1,Gandulfo86,zanguangaco
0,1,Sciborg,zanguangaco
1,2,Jaman,Mister_Lala
0,1,Alcarrialibre,zanguangaco
0,1,HipnoSapo,zanguangaco
10,2,angeloso,Alcarrialibre
0,1,repetor666,zanguangaco
5,2,Emprendedor33,tarkovsky
12,3,Alcarrialibre,angeloso
14,3,tarkovsky,Emprendedor33
14,3,OkaZ,Emprendedor33
15,4,OkaZ,Alcarrialibre
18,5,Alcarrialibre,OkaZ
0,1,MDman,zanguangaco
9,3,Cabre13,Jaman
0,1,Sofrito,zanguangaco
16,4,Emprendedor33,tarkovsky
17,4,Emprendedor33,OkaZ
0,1,avalancha971,zanguangaco
14,3,Nabilius,Emprendedor33
22,2,avalancha971,Sofrito
20,2,Or3,MDman
0,1,alfbueno,zanguangaco
25,2,Nefario,avalancha971
9,3,Rubns,Jaman
14,3,riek,Emprendedor33
14,3,eddard,Emprendedor33
14,3,Trigonometrico,Emprendedor33
25,2,meneandro,avalancha971
23,5,tarkovsky,Emprendedor33
22,2,Trigonometrico,Sofrito
0,1,ManTK,zanguangaco
23,5,Trigonometrico,Emprendedor33
21,4,mondaymorning,Cabre13
0,1,--481397--,zanguangaco
14,3,PrincesitaPower,Emprendedor33
0,1,pepinote,zanguangaco
14,3,Vermelnardo,Emprendedor33
25,2,Trigonometrico,avalancha971
0,1,Ryouga_Ibiki,zanguangaco
5,2,--473832--,tarkovsky
41,2,avalancha971,--481397--
0,1,KNTThunderbird,zanguangaco
14,3,Patrañator,Emprendedor33
0,1,gartstell,zanguangaco
29,2,Nabilius,alfbueno
25,2,Patrañator,avalancha971
41,2,--473832--,--481397--
29,2,avalancha971,alfbueno
48,3,--481397--,avalancha971
41,2,Patrañator,--481397--
38,2,--473832--,ManTK
33,4,Emprendedor33,eddard
44,4,yasnak1977,Vermelnardo
2,2,Kovaliov,dandeoz
29,2,--473832--,alfbueno
0,1,celyo,zanguangaco
26,4,Kovaliov,Nabilius
63,2,--473832--,celyo
1,2,Polis,Mister_Lala
61,3,pikonasso,Kovaliov
14,3,cornelia,Emprendedor33
47,3,tarkovsky,--473832--
69,4,--473832--,tarkovsky
14,3,cornelia,Emprendedor33
70,5,tarkovsky,--473832--
25,2,--179053--,avalancha971
28,3,MDman,Or3
49,2,Trigonometrico,KNTThunderbird
0,1,FatherKarras,zanguangaco
75,3,--473832--,Trigonometrico
0,1,DarkFlopo,zanguangaco
2,2,Uda,dandeoz
4,2,Uda,Jiboxemo
59,5,eddard,Emprendedor33
0,1,mangrar_2,zanguangaco
0,1,Uda,zanguangaco
66,3,j-light,Polis
0,1,kalzonazos,zanguangaco
32,4,llanterner,riek
0,1,lostinru,zanguangaco
0,1,Michelle_KO,zanguangaco
4,2,espec.tro.1232,Jiboxemo
0,1,ramz,zanguangaco
86,5,riek,llanterner
1,2,amadorusa2,Mister_Lala
0,1,carloto,zanguangaco
0,1,dudo,zanguangaco
74,4,blackportal,MDman
10,2,davokhin,Alcarrialibre
0,1,xizor,zanguangaco
81,6,Emprendedor33,eddard
14,3,Karnaza,Emprendedor33
10,2,Supercinexin,Alcarrialibre
0,1,estoyausente,zanguangaco
24,5,OkaZ,Emprendedor33
19,6,OkaZ,Alcarrialibre
0,1,cyrus,zanguangaco
0,1,facheame,zanguangaco
0,1,Observer,zanguangaco
14,3,--254627--,Emprendedor33
101,2,Vermelnardo,estoyausente
0,1,bonito,zanguangaco
0,1,--234567--,zanguangaco
0,1,Ratiosu,zanguangaco
18,5,HipnoSapo,OkaZ
112,6,OkaZ,HipnoSapo
113,7,HipnoSapo,OkaZ
114,8,OkaZ,HipnoSapo
112,6,--234567--,HipnoSapo
114,8,OkaZ,HipnoSapo
