0,1,JavierB,JavierB
0,1,fjcm_xx,JavierB
0,1,iNauta,JavierB
0,1,JavierB,JavierB
0,1,bensidheseleccion,JavierB
3,2,trangallas,iNauta
0,1,passion,JavierB
0,1,--470619--,JavierB
3,2,anxosan,iNauta
0,1,Grecott,JavierB
0,1,opussa,JavierB
0,1,xyrxyr,JavierB
4,2,Arke,JavierB
0,1,kukudrulo,JavierB
0,1,ralph,JavierB
0,1,Angelusiones,JavierB
3,2,sektorgaza,iNauta
0,1,mururoa,JavierB
1,2,centito,JavierB
0,1,Xian33,JavierB
0,1,Hastaloshuevos,JavierB
12,2,meneameadmin,xyrxyr
13,3,DarkAnxo,Arke
17,3,dubvision,sektorgaza
20,2,CerdoJusticiero,Xian33
9,3,Acido,anxosan
0,1,DarkAnxo,JavierB
5,2,Acido,bensidheseleccion
20,2,iNauta,Xian33
0,1,Xtrem3,JavierB
0,1,--254627--,JavierB
22,3,iNauta,meneameadmin
0,1,--470619--,JavierB
32,4,meneameadmin,iNauta
0,1,Divorciado,JavierB
33,2,Wayfarer,--470619--
34,5,iNauta,meneameadmin
13,3,JavierB,Arke
37,6,meneameadmin,iNauta
0,1,--479498--,JavierB
0,1,TCOtelecom,JavierB
39,7,iNauta,meneameadmin
42,8,meneameadmin,iNauta
11,2,xavierstark,opussa
3,2,xiobit,iNauta
45,3,iNauta,xiobit
0,1,Tueur,JavierB
0,1,eslax,JavierB
2,2,DeepBlue,fjcm_xx
0,1,--473832--,JavierB
46,4,xiobit,iNauta
51,5,iNauta,xiobit
3,2,Spartan67,iNauta
48,2,--171789--,eslax
0,1,lesbiano,JavierB
4,2,Cehona,JavierB
3,2,mipisha,iNauta
26,4,fpove,Acido
55,2,fpove,lesbiano
54,3,ForeverAndEverAlone,--171789--
60,4,--171789--,ForeverAndEverAlone
0,1,ercannio,JavierB
0,1,xirimiri,JavierB
0,1,anllre,JavierB
0,1,tocameroque,JavierB
0,1,BluHole,JavierB
0,1,el_guti,JavierB
25,3,Xian33,CerdoJusticiero
