0,1,kukudrulo,onainigo
0,1,duend,onainigo
0,1,miratu,onainigo
0,1,whisen,onainigo
2,2,Pocapiedra,duend
0,1,Pocapiedra,onainigo
0,1,angelitoMagno,onainigo
13,1,arcadefire,onainigo
1,2,tsiarardak,kukudrulo
0,1,IvanDrago,onainigo
0,1,mchock1,onainigo
9,3,--431034--,tsiarardak
0,1,pikutara,onainigo
8,2,pikutara,arcadefire
0,1,powerline,onainigo
0,1,elemilio,onainigo
16,2,srskiner,elemilio
0,1,Paciencio,onainigo
8,2,roninzan,arcadefire
19,3,arcadefire,roninzan
6,2,Arganor,Pocapiedra
0,1,pablicius,onainigo
0,1,yemeth,onainigo
22,2,Gandulfo86,pablicius
0,1,Mario_Bronx,onainigo
0,1,dudo,onainigo
0,1,tresemes,onainigo
0,1,mangrar_2,onainigo
