0,1,sebiyorum,silvano.jorge
0,1,recombina,silvano.jorge
0,1,absolutct,silvano.jorge
0,1,Motiarti,silvano.jorge
0,1,Natal,silvano.jorge
0,1,pkreuzt,silvano.jorge
0,1,VictorGael,silvano.jorge
0,1,tictactoc,silvano.jorge
0,1,Kantinero,silvano.jorge
8,2,Raziel_2,tictactoc
0,1,lamantua,silvano.jorge
0,1,meneameadmin,silvano.jorge
0,1,pitercio,silvano.jorge
0,1,Boudleaux,silvano.jorge
0,1,--417319--,silvano.jorge
0,1,Grecott,silvano.jorge
0,1,ramz,silvano.jorge
0,1,LevNikolaievich,silvano.jorge
18,2,mcfgdbbn3,LevNikolaievich
12,2,mcfgdbbn3,meneameadmin
0,1,silvano.jorge,silvano.jorge
14,2,mcfgdbbn3,Boudleaux
20,3,meneameadmin,mcfgdbbn3
21,2,mcfgdbbn3,silvano.jorge
24,3,silvano.jorge,mcfgdbbn3
0,1,Remenad0r,silvano.jorge
25,4,mcfgdbbn3,silvano.jorge
0,1,tigeraius,silvano.jorge
27,5,Elros10,mcfgdbbn3
0,1,Ben__Harlan,silvano.jorge
0,1,eskape,silvano.jorge
27,5,silvano.jorge,mcfgdbbn3
29,6,mcfgdbbn3,Elros10
1,2,Asecas,sebiyorum
0,1,urannio,silvano.jorge
0,1,Digil_Diedark,silvano.jorge
28,2,mcfgdbbn3,tigeraius
0,1,Frontovik,silvano.jorge
0,1,NapalMe,silvano.jorge
0,1,Stillman,silvano.jorge
0,1,Frytz,silvano.jorge
0,1,Coletari,silvano.jorge
0,1,Pecinejo,silvano.jorge
0,1,dest2010,silvano.jorge
33,7,Elros10,mcfgdbbn3
15,2,llorencs,--417319--
0,1,Mk481,silvano.jorge
47,2,NapalMe,Mk481
48,3,Mk481,NapalMe
0,1,xyzzy,silvano.jorge
49,4,xyzzy,Mk481
49,4,NapalMe,Mk481
0,1,tualotuyo,silvano.jorge
0,1,merogos,silvano.jorge
0,1,--417319--,silvano.jorge
51,5,Mk481,xyzzy
52,5,Mk481,NapalMe
8,2,ciborg,tictactoc
27,5,garrapatta,mcfgdbbn3
0,1,BiRDo,silvano.jorge
0,1,barbitas,silvano.jorge
0,1,riek,silvano.jorge
13,2,Harkon,pitercio
7,2,Josean_Salazar,VictorGael
56,6,ICEknight,Mk481
0,1,kalzonazos,silvano.jorge
0,1,fayser,silvano.jorge
56,6,xyzzy,Mk481
68,7,Mk481,xyzzy
12,2,goxila,meneameadmin
0,1,LuCiLu,silvano.jorge
0,1,ur_quan_master,silvano.jorge
0,1,Mr.Bradley,silvano.jorge
67,2,pinger,fayser
0,1,--480449--,silvano.jorge
55,2,txeke,--417319--
46,3,absolutct,llorencs
0,1,--417319--,silvano.jorge
77,4,failure,absolutct
79,5,absolutct,failure
0,1,--417319--,silvano.jorge
30,2,Rubns,Ben__Harlan
2,2,dudo,recombina
0,1,Peter_Feinmann,silvano.jorge
5,2,imagosg,Natal
72,2,Peter_Feinmann,ur_quan_master
78,2,txeke,--417319--
65,7,jlj,ICEknight
0,1,--417319--,silvano.jorge
0,1,vaiano,silvano.jorge
78,2,mcfgdbbn3,--417319--
0,1,matic,silvano.jorge
87,3,AlemanQu,txeke
89,2,txeke,--417319--
93,4,txeke,AlemanQu
50,2,Pacman,xyzzy
95,5,AlemanQu,txeke
97,6,txeke,AlemanQu
34,3,Paisos_Catalans,Asecas
50,2,gusloira,xyzzy
