0,1,BillyTheKid,alfanore85
0,1,jm22381,alfanore85
0,1,trasgho,alfanore85
0,1,suaitz,alfanore85
0,1,ipareto,alfanore85
1,2,El_Mentecato,BillyTheKid
6,3,ℜorschach_,El_Mentecato
0,1,78santo,alfanore85
0,1,dubvision,alfanore85
0,1,zetapazzz,alfanore85
0,1,McAstur,alfanore85
5,2,ferreret,ipareto
0,1,CerdoJusticiero,alfanore85
3,2,slender_1,trasgho
14,3,fernando.paniaguapalmero,slender_1
0,1,Tumaco,alfanore85
13,2,Paskal_Ra,CerdoJusticiero
12,3,powernergia,ferreret
12,3,ipareto,ferreret
0,1,oorfo,alfanore85
18,4,ferreret,powernergia
21,5,powernergia,ferreret
17,3,CerdoJusticiero,Paskal_Ra
21,5,ipareto,ferreret
7,4,garnok,ℜorschach_
0,1,fdfunk,alfanore85
0,1,olaolita,alfanore85
0,1,uyate,alfanore85
0,1,AtreyuGreen,alfanore85
25,5,ℜorschach_,garnok
23,4,Paskal_Ra,CerdoJusticiero
16,2,HenrySage,Tumaco
28,2,powernergia,uyate
8,2,lestat_1982,78santo
28,2,lestat_1982,uyate
0,1,Javi_Ortega_Pancorbo,alfanore85
4,2,elzahr,suaitz
