0,1,conversador,Armonista
0,1,VivaErBetis,Armonista
2,2,Irv1n3,VivaErBetis
2,2,oliveros,VivaErBetis
0,1,metatarso,Armonista
2,2,isra_el,VivaErBetis
0,1,Professor,Armonista
0,1,Sure,Armonista
4,3,VivaErBetis,oliveros
9,4,Stash,VivaErBetis
0,1,ángel.,Armonista
0,1,--479434--,Armonista
0,1,erronea,Armonista
0,1,SchrodingerCheshire,Armonista
0,1,Mamifero,Armonista
0,1,Professsor,Armonista
0,1,xingular,Armonista
0,1,spect84,Armonista
0,1,noapto,Armonista
9,4,blueice,VivaErBetis
9,4,TenienteDan,VivaErBetis
0,1,ARIJAIN,Armonista
10,5,VivaErBetis,Stash
0,1,Espadacuatro,Armonista
21,5,VivaErBetis,TenienteDan
23,6,ElSev,VivaErBetis
3,3,zurditorium,Irv1n3
24,2,Andor,Espadacuatro
26,7,VivaErBetis,ElSev
19,2,adrivict,noapto
29,8,ElSev,VivaErBetis
5,2,EauDeMeLancomes,metatarso
0,1,mariopg,Armonista
0,1,--182033--,Armonista
7,2,powernergia,Professor
20,5,Daniel_Onieva_Benito,blueice
0,1,eipoc,Armonista
20,5,scuallo,blueice
16,2,kinotoku,Professsor
0,1,--480449--,Armonista
25,6,dudo,VivaErBetis
5,2,dudo,metatarso
39,3,dudo,kinotoku
7,2,mikeoptiko,Professor
34,2,dudo,--182033--
0,1,Arabelle,Armonista
10,5,ElMaki,Stash
19,2,Nedyar,noapto
0,1,Valles,Armonista
0,1,ikerJ,Armonista
0,1,rgr_b,Armonista
0,1,jixbo,Armonista
0,1,anor,Armonista
41,7,VivaErBetis,dudo
0,1,Tellagorrii,Armonista
3,3,Txuston,Irv1n3
0,1,nachon,Armonista
1,2,Jiraiya,conversador
