0,1,meneante2015,meneante2015
0,1,kinotoku,meneante2015
0,1,Lobazo,meneante2015
3,2,meneante2015,Lobazo
3,2,ElPerroSeLlamabaMisTetas,Lobazo
0,1,nosuko,meneante2015
4,3,Devlin,meneante2015
0,1,Snake_Charmer,meneante2015
0,1,bkavidalster,meneante2015
0,1,comu,meneante2015
10,2,meneameadmin,comu
0,1,Chihuahua,meneante2015
10,2,refilmed,comu
0,1,Jiraiya,meneante2015
0,1,baronluigi,meneante2015
0,1,dubvision,meneante2015
0,1,Zeioth,meneante2015
0,1,Maki_Nomiya,meneante2015
0,1,alfbueno,meneante2015
0,1,SystemBD,meneante2015
3,2,Shotokax,Lobazo
21,3,Lobazo,Shotokax
22,4,Shotokax,Lobazo
23,5,Lobazo,Shotokax
2,2,Asecas,kinotoku
24,6,Shotokax,Lobazo
26,7,Lobazo,Shotokax
19,2,baronluigi,alfbueno
3,2,N0noYy,Lobazo
19,2,N0noYy,alfbueno
7,4,meneante2015,Devlin
0,1,Civit,meneante2015
0,1,tyler33,meneante2015
30,3,baronluigi,N0noYy
30,3,alfbueno,N0noYy
35,4,baronluigi,alfbueno
36,5,alfbueno,baronluigi
37,6,baronluigi,alfbueno
38,7,alfbueno,baronluigi
39,8,baronluigi,alfbueno
31,5,Asecas,meneante2015
0,1,DZPM,meneante2015
0,1,mcfgdbbn3,meneante2015
14,2,Lb2A3qA,Jiraiya
16,2,Lb2A3qA,dubvision
0,1,OMA,meneante2015
0,1,charly-0711,meneante2015
0,1,polvos.magicos,meneante2015
45,3,dubvision,Lb2A3qA
0,1,polvos.magicos,meneante2015
43,2,meneante2015,mcfgdbbn3
49,4,meneante2015,dubvision
46,2,meneante2015,OMA
0,1,CoperFix,meneante2015
52,5,dubvision,meneante2015
14,2,nergeia,Jiraiya
56,3,Jiraiya,nergeia
2,2,salsamalaga,kinotoku
0,1,Trigonometrico,meneante2015
57,4,Trigonometrico,Jiraiya
