0,1,yosifeng,Angela_Olea
0,1,Hugo_I._Muñoz,Angela_Olea
0,1,koteas,Angela_Olea
0,1,--481080--,Angela_Olea
0,1,JackNorte,Angela_Olea
3,2,Campechano,koteas
0,1,yoma,Angela_Olea
0,1,uno_d_tantos,Angela_Olea
0,1,LuisPas,Angela_Olea
0,1,Noksan,Angela_Olea
0,1,PaTuCulo,Angela_Olea
6,3,koteas,Campechano
0,1,lamantua,Angela_Olea
0,1,Berni1978,Angela_Olea
0,1,jorso,Angela_Olea
0,1,expertomilitar,Angela_Olea
0,1,Libertual,Angela_Olea
0,1,kampanita,Angela_Olea
0,1,Ratoncolorao,Angela_Olea
6,3,Xtrem3,Campechano
0,1,scarecrow,Angela_Olea
0,1,--478315--,Angela_Olea
0,1,mercure,Angela_Olea
1,2,UNOS3,yosifeng
0,1,delcarglo,Angela_Olea
0,1,Hojaldre,Angela_Olea
7,2,joffer,yoma
0,1,Grecott,Angela_Olea
21,2,lestat_1982,scarecrow
0,1,Boudleaux,Angela_Olea
6,3,a3r30s,Campechano
0,1,luiggi,Angela_Olea
0,1,stalinisto,Angela_Olea
0,1,rafaelbolso,Angela_Olea
0,1,consuerte76,Angela_Olea
7,2,Magicus,yoma
0,1,JNL,Angela_Olea
36,3,yoma,Magicus
0,1,Divorciado,Angela_Olea
0,1,hayunasopaenmimosca,Angela_Olea
37,2,rocio084,JNL
7,2,Mr_Self_Destruct,yoma
0,1,urannio,Angela_Olea
6,3,UuU,Campechano
0,1,makea84,Angela_Olea
0,1,BodyOfCrime,Angela_Olea
40,2,peix,hayunasopaenmimosca
10,2,earthboy,Noksan
28,2,Rocantes,Grecott
0,1,Blackheart,Angela_Olea
14,2,noctuido,Berni1978
0,1,salteadorneo,Angela_Olea
0,1,Rokadas98,Angela_Olea
0,1,nautamon,Angela_Olea
45,2,MPR,makea84
0,1,Battlestar,Angela_Olea
40,2,Garrosh,hayunasopaenmimosca
0,1,lamantua,Angela_Olea
0,1,yoteriosinmirar,Angela_Olea
27,3,victorjba,joffer
9,2,Brill,LuisPas
43,2,nmetalica,urannio
49,3,Trigonometrico,Rocantes
0,1,PatrickStar,Angela_Olea
0,1,Hacendado,Angela_Olea
0,1,juancarloschou,Angela_Olea
7,2,Volstagg,yoma
6,3,SpanishPrime,Campechano
0,1,asabesa,Angela_Olea
0,1,Spartan67,Angela_Olea
0,1,irenilla89,Angela_Olea
0,1,dudo,Angela_Olea
27,3,juliander,joffer
69,2,juliander,asabesa
0,1,julipo1,Angela_Olea
56,2,yusavi,Battlestar
68,4,hokkien,SpanishPrime
0,1,Hastaloshuevos,Angela_Olea
66,2,fpove,juancarloschou
6,3,LaInsistencia,Campechano
0,1,lupoalberto,Angela_Olea
0,1,Campera,Angela_Olea
0,1,dcabezas,Angela_Olea
2,2,pollo,Hugo_I._Muñoz
4,2,pollo,--481080--
0,1,fdfeliz,Angela_Olea
50,2,seitansai,Blackheart
87,3,seitansai,seitansai
