0,1,Azucena1980,RatadelKarma
0,1,RatadelKarma,RatadelKarma
0,1,ElPerroDeLosCinco,RatadelKarma
0,1,yoma,RatadelKarma
0,1,noexisto,RatadelKarma
0,1,Azucena1980,RatadelKarma
5,2,RatadelKarma,noexisto
0,1,hayunasopaenmimosca,RatadelKarma
0,1,Paquitomo,RatadelKarma
6,2,Trigonometrico,Azucena1980
0,1,gontxa,RatadelKarma
6,2,Sc4ramouche,Azucena1980
3,2,averageUser,ElPerroDeLosCinco
0,1,rantamplanzzz,RatadelKarma
0,1,jefe_afogutu,RatadelKarma
7,3,noexisto,RatadelKarma
3,2,Mengui,ElPerroDeLosCinco
3,2,seitansai,ElPerroDeLosCinco
6,2,seitansai,Azucena1980
0,1,KirO,RatadelKarma
0,1,Tierrademayo,RatadelKarma
19,3,bapi,seitansai
0,1,radurdin,RatadelKarma
8,2,Ellyster,hayunasopaenmimosca
0,1,kullraith,RatadelKarma
0,1,fincher,RatadelKarma
3,2,Ellyster,ElPerroDeLosCinco
0,1,BRUJO1972,RatadelKarma
0,1,barkalez,RatadelKarma
0,1,riek,RatadelKarma
3,2,huanlu,ElPerroDeLosCinco
0,1,estemenda,RatadelKarma
0,1,Spartan67,RatadelKarma
0,1,krlitox,RatadelKarma
24,3,estemenda,Ellyster
0,1,Spartan67,RatadelKarma
17,3,CalifaRojo,Mengui
31,3,Spartan67,huanlu
35,4,Ellyster,estemenda
3,2,CalifaRojo,ElPerroDeLosCinco
3,2,seyker,ElPerroDeLosCinco
24,3,CalifaRojo,Ellyster
0,1,ktzar,RatadelKarma
39,5,estemenda,Ellyster
15,2,avalancha971,jefe_afogutu
0,1,--182033--,RatadelKarma
43,2,Amenophis,ktzar
3,2,jrz,ElPerroDeLosCinco
0,1,gsusled,RatadelKarma
0,1,erronea,RatadelKarma
0,1,Lok0Yo,RatadelKarma
0,1,pip,RatadelKarma
0,1,criswer123,RatadelKarma
0,1,nospotfer,RatadelKarma
27,3,damianvila,Ellyster
0,1,jozelaillo,RatadelKarma
54,2,riek,nospotfer
0,1,magsx,RatadelKarma
28,2,Arganor,BRUJO1972
4,2,dapere,yoma
3,2,rigel_,ElPerroDeLosCinco
42,4,Ellyster,CalifaRojo
3,2,Stamish,ElPerroDeLosCinco
58,2,gustavocarra,magsx
54,2,BRUJO1972,nospotfer
0,1,josete15,RatadelKarma
0,1,Nagamasa,RatadelKarma
56,2,BodyOfCrime,jozelaillo
65,3,nospotfer,BRUJO1972
3,2,KNTThunderbird,ElPerroDeLosCinco
69,4,BRUJO1972,nospotfer
0,1,Jorkomboi,RatadelKarma
12,3,Kovaliov,Sc4ramouche
62,5,CalifaRojo,Ellyster
67,2,Rubns,Nagamasa
0,1,darkillo,RatadelKarma
75,3,Nagamasa,Rubns
13,3,Arth,averageUser
62,5,estemenda,Ellyster
38,4,huanlu,Spartan67
