0,1,JonathanSmall,malditascully
0,1,Minha,malditascully
2,2,refilmed,Minha
0,1,trasgho,malditascully
2,2,noexisto,Minha
5,3,Aokromes,noexisto
0,1,BRUJO1972,malditascully
0,1,RocK,malditascully
0,1,BRUJO1972,malditascully
6,4,noexisto,Aokromes
0,1,Fu_man_chú,malditascully
0,1,Dab,malditascully
9,2,Apostolakis,BRUJO1972
12,2,Apostolakis,Dab
2,2,usuario.poco.conocido,Minha
12,2,usuario.poco.conocido,Dab
16,3,Dab,usuario.poco.conocido
17,4,usuario.poco.conocido,Dab
18,5,Dab,usuario.poco.conocido
0,1,Rauzze,malditascully
19,6,usuario.poco.conocido,Dab
21,7,Ferran,usuario.poco.conocido
22,8,usuario.poco.conocido,Ferran
0,1,hayunasopaenmimosca,malditascully
9,2,gonas,BRUJO1972
12,2,anxosan,Dab
26,3,Dab,anxosan
9,2,El_Ogro_Ñes,BRUJO1972
14,3,Seva,Apostolakis
7,2,Varlak_,BRUJO1972
25,3,Varlak_,gonas
22,8,Varlak_,Ferran
20,2,Varlak_,Rauzze
0,1,asterissco,malditascully
27,4,anxosan,Dab
0,1,OviOne,malditascully
0,1,selufett,malditascully
37,2,adot,selufett
0,1,kenshinbh,malditascully
0,1,mikeoptiko,malditascully
29,4,uvi,Seva
16,3,uvi,usuario.poco.conocido
2,2,A_S,Minha
29,4,Apostolakis,Seva
44,5,Seva,Apostolakis
0,1,Lord_British,malditascully
45,6,Apostolakis,Seva
46,2,opinologo,Lord_British
0,1,DavidEder,malditascully
0,1,rafagp1,malditascully
0,1,Ithil_me,malditascully
12,2,jhoker,Dab
23,9,Postmeteo,usuario.poco.conocido
53,10,usuario.poco.conocido,Postmeteo
52,3,botafumeiro,jhoker
0,1,El_Ogro_Ñes,malditascully
0,1,GloboSonda,malditascully
52,3,Dab,jhoker
12,2,Novelder,Dab
59,3,Dab,Novelder
12,2,autokrator99,Dab
58,4,jhoker,Dab
0,1,blb,malditascully
7,2,Marcelino_Pérez_Luna,BRUJO1972
