0,1,drtricornio,SrPotatus
0,1,kukudrulo,SrPotatus
0,1,Helen_05,SrPotatus
0,1,jmfer,SrPotatus
0,1,gotadeagua,SrPotatus
0,1,dyc,SrPotatus
0,1,JMorell,SrPotatus
6,2,Seta_roja,dyc
0,1,davamix,SrPotatus
0,1,Vertigo,SrPotatus
0,1,JMorell,SrPotatus
5,2,imagosg,gotadeagua
0,1,fdfeliz,SrPotatus
0,1,eulerian4,SrPotatus
0,1,elsnons,SrPotatus
4,2,eulerian4,jmfer
0,1,pip,SrPotatus
0,1,cromax,SrPotatus
0,1,a69,SrPotatus
16,3,Hanxxs,eulerian4
0,1,lagarino,SrPotatus
15,2,Hanxxs,elsnons
6,2,txusmah,dyc
0,1,Javier_Sanz_2,SrPotatus
20,4,Garrosh,Hanxxs
0,1,txusmah,SrPotatus
12,3,Garrosh,imagosg
20,4,Arganor,Hanxxs
0,1,gemierders,SrPotatus
17,2,gemierders,pip
5,2,el_Tupac,gotadeagua
9,2,Neochange,davamix
20,4,eulerian4,Hanxxs
29,2,gallir,gemierders
2,2,manolowar,kukudrulo
0,1,marrell,SrPotatus
27,4,Varlak_,Garrosh
1,2,MPPC,drtricornio
15,2,marrell,elsnons
33,5,Bost,eulerian4
0,1,Peter086,SrPotatus
6,2,claria,dyc
16,3,jmfer,eulerian4
5,2,acarazo,gotadeagua
25,5,Seregras,Garrosh
29,2,claria,gemierders
33,5,Hanxxs,eulerian4
0,1,pepinote,SrPotatus
21,2,Varlak_,lagarino
29,2,Varlak_,gemierders
0,1,Pioner,SrPotatus
12,3,gotadeagua,imagosg
48,2,gemierders,pepinote
0,1,berkut,SrPotatus
5,2,Hanxxs,gotadeagua
26,2,Hanxxs,txusmah
38,3,Arke,MPPC
30,3,Arke,gemierders
26,2,Arke,txusmah
0,1,mangrar_2,SrPotatus
50,3,barney_77,Varlak_
21,2,mangrar_2,lagarino
47,6,eulerian4,Hanxxs
58,4,xavierstark,Arke
43,4,eulerian4,jmfer
40,6,eulerian4,Bost
60,2,xavierstark,mangrar_2
43,4,eulerian4,jmfer
0,1,Voth,SrPotatus
63,7,Hanxxs,eulerian4
5,2,meneandro,gotadeagua
61,4,Varlak_,barney_77
0,1,angelitoMagno,SrPotatus
15,2,meneandro,elsnons
16,3,javipe,eulerian4
30,3,meneandro,gemierders
29,2,meneandro,gemierders
51,2,meneandro,Pioner
0,1,Carlene54,SrPotatus
29,2,tyrrelco,gemierders
29,2,apacheing,gemierders
77,3,gemierders,meneandro
81,3,gemierders,apacheing
82,4,meneandro,gemierders
84,5,gemierders,meneandro
0,1,Gallardóngay,SrPotatus
0,1,eslax,SrPotatus
79,2,Hanxxs,Carlene54
73,2,SavMartin,angelitoMagno
48,2,Hanxxs,pepinote
85,6,meneandro,gemierders
65,5,meneameapesta,eulerian4
88,3,Carlene54,Hanxxs
65,5,Varlak_,eulerian4
92,6,eulerian4,meneameapesta
75,4,eulerian4,javipe
16,3,lestat_1982,eulerian4
52,4,lestat_1982,gotadeagua
70,8,eulerian4,Hanxxs
97,4,eulerian4,lestat_1982
94,6,eulerian4,Varlak_
100,5,lestat_1982,eulerian4
23,3,lestat_1982,txusmah
102,6,eulerian4,lestat_1982
99,9,Hanxxs,eulerian4
104,7,lestat_1982,eulerian4
0,1,KimDeal,SrPotatus
36,2,chicane,marrell
42,3,dyc,claria
101,7,Varlak_,eulerian4
105,10,eulerian4,Hanxxs
106,8,eulerian4,lestat_1982
95,7,meneameapesta,eulerian4
110,8,eulerian4,Varlak_
0,1,--479315--,SrPotatus
111,11,Hanxxs,eulerian4
113,8,eulerian4,meneameapesta
114,9,Varlak_,eulerian4
101,7,zierz,eulerian4
0,1,olizinho,SrPotatus
118,10,eulerian4,Varlak_
117,9,meneameapesta,eulerian4
119,8,eulerian4,zierz
122,10,eulerian4,meneameapesta
112,9,lestat_1982,eulerian4
29,2,YHBT,gemierders
125,10,eulerian4,lestat_1982
65,5,jmfer,eulerian4
99,9,jmfer,eulerian4
121,11,Varlak_,eulerian4
47,6,RobertNeville,Hanxxs
128,6,eulerian4,jmfer
129,10,eulerian4,jmfer
131,7,Hanxxs,RobertNeville
72,5,BatchDrake,Varlak_
134,8,RobertNeville,Hanxxs
82,4,rikidpr,gemierders
130,12,eulerian4,Varlak_
136,9,Hanxxs,RobertNeville
127,11,lestat_1982,eulerian4
139,10,RobertNeville,Hanxxs
4,2,--478315--,jmfer
29,2,AaLiYaH,gemierders
138,13,Varlak_,eulerian4
5,2,frankiejcr,gotadeagua
29,2,jlgm,gemierders
65,5,torrrquemada,eulerian4
147,6,eulerian4,torrrquemada
144,14,eulerian4,Varlak_
140,12,eulerian4,lestat_1982
148,7,torrrquemada,eulerian4
5,2,Trigonometrico,gotadeagua
149,15,Varlak_,eulerian4
123,9,zierz,eulerian4
151,8,eulerian4,torrrquemada
153,16,eulerian4,Varlak_
154,10,eulerian4,zierz
72,5,barney_77,Varlak_
72,5,barney_77,Varlak_
156,17,Varlak_,eulerian4
158,6,Varlak_,barney_77
160,18,eulerian4,Varlak_
157,11,zierz,eulerian4
150,13,lestat_1982,eulerian4
164,14,eulerian4,lestat_1982
165,15,lestat_1982,eulerian4
99,9,l42l,eulerian4
167,10,eulerian4,l42l
166,16,eulerian4,lestat_1982
56,3,Gordito,Hanxxs
169,17,rimbod,eulerian4
169,17,lestat_1982,eulerian4
171,18,eulerian4,rimbod
172,18,eulerian4,lestat_1982
162,19,Varlak_,eulerian4
174,19,lestat_1982,eulerian4
175,20,eulerian4,Varlak_
170,4,Hanxxs,Gordito
96,5,javipe,eulerian4
177,21,Varlak_,eulerian4
180,22,eulerian4,Varlak_
168,11,l42l,eulerian4
179,6,eulerian4,javipe
182,12,eulerian4,l42l
181,23,Varlak_,eulerian4
185,24,eulerian4,Varlak_
183,7,javipe,eulerian4
187,8,eulerian4,javipe
184,13,l42l,eulerian4
189,14,eulerian4,l42l
190,15,l42l,eulerian4
191,16,eulerian4,l42l
109,4,claria,dyc
192,17,l42l,eulerian4
193,5,dyc,claria
29,2,Tolker,gemierders
178,5,Gordito,Hanxxs
195,6,claria,dyc
108,3,marrell,chicane
197,6,Hanxxs,Gordito
200,7,Gordito,Hanxxs
