0,1,pozoliu,epsilon1
0,1,Ricardo1980,epsilon1
0,1,Barbarian,epsilon1
0,1,Aitor,epsilon1
0,1,Jorge_Ferreira,epsilon1
0,1,vaucason,epsilon1
0,1,SweetCryptonite,epsilon1
5,2,Liamngls,Jorge_Ferreira
0,1,igorymi,epsilon1
0,1,rafaelbolso,epsilon1
7,2,maldia,SweetCryptonite
8,3,--470619--,Liamngls
7,2,--470619--,SweetCryptonite
0,1,zerolang,epsilon1
0,1,--280414--,epsilon1
5,2,kino13,Jorge_Ferreira
0,1,BLUESS,epsilon1
0,1,granuja,epsilon1
11,3,caldereta_1,maldia
2,2,salteado3,Ricardo1980
0,1,Badaloni,epsilon1
11,3,chclau1,maldia
0,1,rafacabrera,epsilon1
0,1,PendejoSinNombre,epsilon1
0,1,Atrida,epsilon1
0,1,Jorkomboi,epsilon1
0,1,Jagüi,epsilon1
0,1,FernandoSucre,epsilon1
27,2,CartDestr,Jagüi
0,1,gabre29,epsilon1
0,1,gabre29,epsilon1
16,3,Ramanutha,kino13
31,2,Ramanutha,gabre29
0,1,Eri,epsilon1
0,1,PerroGranadino,epsilon1
