0,1,noexisto,JavierB
0,1,hutter,JavierB
0,1,arcadiobuen,JavierB
0,1,Grohl,JavierB
0,1,--470468--,JavierB
5,2,JavierB,--470468--
5,2,Simún,--470468--
0,1,N0noYy,JavierB
0,1,Archibald_Dickson,JavierB
8,2,The_Hoff,N0noYy
0,1,Stash,JavierB
0,1,AGuiu,JavierB
0,1,adrivict,JavierB
10,3,N0noYy,The_Hoff
0,1,Rauzze,JavierB
0,1,conversador,JavierB
0,1,xaxo.xaxin,JavierB
0,1,caraca1,JavierB
2,2,caraca1,hutter
0,1,--406162--,JavierB
0,1,Deu,JavierB
14,4,webmaster100,N0noYy
0,1,ℜorschach_,JavierB
0,1,avpag,JavierB
20,2,Frederic_Bourdin,--406162--
25,3,Silkworm,Frederic_Bourdin
9,2,mcfgdbbn3,Archibald_Dickson
0,1,Kleshk,JavierB
27,3,Aokromes,mcfgdbbn3
6,3,LaInsistencia,JavierB
20,2,LaInsistencia,--406162--
25,3,LaInsistencia,Frederic_Bourdin
0,1,timonoj,JavierB
21,2,LaInsistencia,Deu
8,2,sosiata,N0noYy
0,1,sosiata,JavierB
31,3,Aokromes,LaInsistencia
14,4,ubicuamente,N0noYy
0,1,Abeel,JavierB
16,2,ubicuamente,conversador
34,3,ubicuamente,LaInsistencia
41,4,LaInsistencia,ubicuamente
37,4,LaInsistencia,Aokromes
0,1,gato_negro,JavierB
0,1,ElPerroDeLosCinco,JavierB
13,2,Capricarpio,adrivict
14,4,vktr,N0noYy
13,2,Valsereg,adrivict
32,4,Nathaniel.Maris,LaInsistencia
13,2,Acido,adrivict
31,3,jmfer,LaInsistencia
43,5,Acido,LaInsistencia
0,1,Mancini,JavierB
0,1,Mancini,JavierB
21,2,ocarboo,Deu
45,2,ocarboo,ElPerroDeLosCinco
54,2,meneameapesta,Mancini
0,1,CallusLupus,JavierB
54,2,Acido,Mancini
59,3,Mancini,Acido
0,1,arcadefire,JavierB
0,1,lameiro,JavierB
0,1,riek,JavierB
0,1,javier5510,JavierB
0,1,davamix,JavierB
14,4,mat_ov,N0noYy
0,1,kkjj,JavierB
0,1,civilis,JavierB
45,2,rob3ro,ElPerroDeLosCinco
45,2,mat_ov,ElPerroDeLosCinco
0,1,demostenes,JavierB
67,2,rob3ro,kkjj
0,1,FordCortina,JavierB
1,2,--434195--,noexisto
74,3,ocarboo,--434195--
13,2,ocarboo,adrivict
69,3,ocarboo,rob3ro
75,4,--434195--,ocarboo
73,2,Findeton,FordCortina
65,2,ocarboo,davamix
74,3,noexisto,--434195--
78,5,ocarboo,--434195--
81,4,--434195--,noexisto
83,5,noexisto,--434195--
0,1,Petete_torete,JavierB
79,3,FordCortina,Findeton
86,4,Findeton,FordCortina
85,2,mnolo,Petete_torete
63,2,Aokromes,riek
87,5,FordCortina,Findeton
86,4,Aokromes,FordCortina
91,5,FordCortina,Aokromes
14,4,HenrySage,N0noYy
47,5,N0noYy,vktr
93,5,N0noYy,HenrySage
38,5,N0noYy,ubicuamente
35,3,N0noYy,sosiata
13,2,Shotokax,adrivict
0,1,Itilvte,JavierB
49,5,LaInsistencia,Nathaniel.Maris
52,6,Shotokax,Acido
13,2,Shotokax,adrivict
88,3,Petete_torete,mnolo
67,2,Filiprino,kkjj
0,1,SanxitoR,JavierB
101,7,Acido,Shotokax
0,1,--254627--,JavierB
52,6,z3t4,Acido
108,7,Acido,z3t4
100,6,z3t4,LaInsistencia
0,1,Smoje,JavierB
102,3,Ojankanux,Shotokax
18,2,Ojankanux,caraca1
63,2,Acido,riek
0,1,Rubenix,JavierB
68,2,Pepitorl,civilis
114,3,riek,Acido
117,4,Acido,riek
70,3,Wayfarer,mat_ov
99,2,ann_pe,Itilvte
120,3,Itilvte,ann_pe
39,2,HANNIBAL_SMITH,Abeel
0,1,HANNIBAL_SMITH,JavierB
115,2,botafumeiro,Rubenix
19,3,yasnak1977,caraca1
74,3,KirO,--434195--
118,5,riek,Acido
127,6,Acido,riek
128,7,riek,Acido
129,8,Acido,riek
130,9,riek,Acido
42,5,ubicuamente,LaInsistencia
50,3,baronluigi,Acido
133,4,Acido,baronluigi
98,3,baronluigi,Shotokax
134,5,baronluigi,Acido
136,6,Acido,baronluigi
135,4,Shotokax,baronluigi
138,5,baronluigi,Shotokax
77,4,baronluigi,ocarboo
137,7,baronluigi,Acido
28,2,baronluigi,Kleshk
141,8,Acido,baronluigi
143,9,baronluigi,Acido
144,10,Acido,baronluigi
