0,1,ubicuamente,juan.romanvazquez.7
0,1,manuelpepito,juan.romanvazquez.7
1,2,--470619--,ubicuamente
0,1,palomolinares,juan.romanvazquez.7
3,3,ubicuamente,--470619--
0,1,Reladeon,juan.romanvazquez.7
0,1,ur_quan_master,juan.romanvazquez.7
0,1,lamantua,juan.romanvazquez.7
0,1,seitansai,juan.romanvazquez.7
8,2,seitansai,lamantua
0,1,Nemorian,juan.romanvazquez.7
0,1,McAstur,juan.romanvazquez.7
3,3,conversador,--470619--
13,4,--470619--,conversador
12,2,joseluis,McAstur
15,3,McAstur,joseluis
0,1,llou,juan.romanvazquez.7
16,4,joseluis,McAstur
18,5,McAstur,joseluis
0,1,AKIROXAN,juan.romanvazquez.7
0,1,lestat_1982,juan.romanvazquez.7
0,1,--416079--,juan.romanvazquez.7
4,2,RandomAccess,palomolinares
15,3,kandalf,joseluis
10,3,RandomAccess,seitansai
0,1,ManTK,juan.romanvazquez.7
0,1,gsusled,juan.romanvazquez.7
9,2,RandomAccess,seitansai
0,1,BRUJO1972,juan.romanvazquez.7
0,1,--479315--,juan.romanvazquez.7
0,1,sargento.gargajo,juan.romanvazquez.7
0,1,lane,juan.romanvazquez.7
29,2,lane,BRUJO1972
1,2,duend,ubicuamente
0,1,rook1,juan.romanvazquez.7
11,2,silencer,Nemorian
29,2,Pepepaco,BRUJO1972
36,3,zetapazzz,silencer
29,2,arisoyo,BRUJO1972
0,1,VansFannel,juan.romanvazquez.7
29,2,Gandulfo86,BRUJO1972
0,1,Anonymous_Sevillano,juan.romanvazquez.7
22,2,chemari,--416079--
0,1,ateopracticante,juan.romanvazquez.7
0,1,grelos,juan.romanvazquez.7
44,2,grelos,ateopracticante
4,2,expertomilitar,palomolinares
14,5,BiRDo,--470619--
43,3,--416079--,chemari
0,1,AMILtepone,juan.romanvazquez.7
25,4,feanorknd,RandomAccess
1,2,meneandro,ubicuamente
0,1,meneandro,juan.romanvazquez.7
51,5,RandomAccess,feanorknd
0,1,ElLoboylaSoga,juan.romanvazquez.7
0,1,barkalez,juan.romanvazquez.7
38,4,silencer,zetapazzz
28,3,seitansai,RandomAccess
56,2,cdya,barkalez
22,2,HaCHa_2.0,--416079--
0,1,Hastaloshuevos,juan.romanvazquez.7
58,4,RandomAccess,seitansai
25,4,seitansai,RandomAccess
63,5,RandomAccess,seitansai
60,3,--416079--,HaCHa_2.0
0,1,mondaymorning,juan.romanvazquez.7
61,2,JJBlas,Hastaloshuevos
0,1,ikkipower,juan.romanvazquez.7
0,1,pitercio,juan.romanvazquez.7
34,3,ubicuamente,duend
70,4,duend,ubicuamente
0,1,khel_mva,juan.romanvazquez.7
0,1,--474829--,juan.romanvazquez.7
0,1,meneadmelaotravez,juan.romanvazquez.7
0,1,deguan,juan.romanvazquez.7
0,1,mperdut,juan.romanvazquez.7
11,2,Lilulilu,Nemorian
56,2,Lilulilu,barkalez
64,6,seitansai,RandomAccess
79,7,RandomAccess,seitansai
0,1,glorydays,juan.romanvazquez.7
80,8,unnivel,RandomAccess
62,5,seitansai,RandomAccess
0,1,jmav,juan.romanvazquez.7
0,1,rajon,juan.romanvazquez.7
77,3,Nemorian,Lilulilu
23,3,palomolinares,RandomAccess
0,1,milk,juan.romanvazquez.7
86,4,Lilulilu,Nemorian
0,1,jaz1,juan.romanvazquez.7
46,3,ateopracticante,grelos
89,5,Nemorian,Lilulilu
91,4,grelos,ateopracticante
46,3,Vstol,grelos
78,3,barkalez,Lilulilu
87,4,RandomAccess,palomolinares
83,6,RandomAccess,seitansai
82,9,RandomAccess,unnivel
98,10,unnivel,RandomAccess
99,11,RandomAccess,unnivel
87,4,palomolinares,palomolinares
97,7,seitansai,RandomAccess
0,1,noexisto,juan.romanvazquez.7
