0,1,webmaster100,gonas
0,1,USUARI0,gonas
0,1,JackNorte,gonas
2,2,--467143--,USUARI0
0,1,biñoka,gonas
1,2,kukudrulo,webmaster100
4,3,El_Mentecato,--467143--
3,2,Criatura,JackNorte
0,1,McAstur,gonas
0,1,snosko,gonas
5,2,dreierfahrer,biñoka
2,2,Golan_Trevize,USUARI0
0,1,Tristan,gonas
4,3,--483168--,--467143--
4,3,ailian,--467143--
0,1,suprimo,gonas
0,1,oliver7,gonas
0,1,--431817--,gonas
2,2,ElPerroDeLosCinco,USUARI0
18,2,tul,--431817--
6,3,Grohl,kukudrulo
0,1,Tao-Pai-Pai,gonas
0,1,Jarvaro,gonas
17,2,Makina_CuCo,oliver7
11,3,euleriano,dreierfahrer
11,3,sobrator,dreierfahrer
0,1,sektorgaza,gonas
26,4,dreierfahrer,sobrator
0,1,rigel_,gonas
0,1,--431817--,gonas
28,5,profesor_falken,dreierfahrer
30,2,tul,--431817--
1,2,Wayfarer,webmaster100
0,1,Regordete,gonas
28,5,sobrator,dreierfahrer
0,1,--431817--,gonas
2,2,miguelpedregosa,USUARI0
11,3,polvos.magicos,dreierfahrer
3,2,BodyOfCrime,JackNorte
38,4,dreierfahrer,polvos.magicos
28,5,polvos.magicos,dreierfahrer
14,4,polvos.magicos,--483168--
21,4,Sun_Wukong,Grohl
41,6,dreierfahrer,polvos.magicos
5,2,polvos.magicos,biñoka
26,4,el_pepiño,sobrator
44,7,polvos.magicos,dreierfahrer
40,5,polvos.magicos,dreierfahrer
47,8,dreierfahrer,polvos.magicos
7,4,--179053--,El_Mentecato
0,1,Sun_Wukong,gonas
43,5,Grohl,Sun_Wukong
48,6,dreierfahrer,polvos.magicos
15,4,--179053--,ailian
1,2,Rojopiligroso,webmaster100
0,1,candonga1,gonas
4,3,Rojopiligroso,--467143--
44,7,colomer,dreierfahrer
42,5,--479145--,polvos.magicos
0,1,prudes,gonas
0,1,nacha0s,gonas
25,4,OkaZ,euleriano
28,5,OkaZ,dreierfahrer
0,1,Josean_Salazar,gonas
0,1,gale,gonas
63,6,dreierfahrer,OkaZ
0,1,karmaphobic,gonas
5,2,Nylo,biñoka
0,1,Cosmica,gonas
66,7,OkaZ,dreierfahrer
4,3,OviOne,--467143--
0,1,OviOne,gonas
52,6,DGMenendez,Grohl
65,2,OviOne,gale
56,2,OviOne,candonga1
70,8,dreierfahrer,OkaZ
22,2,John-Doe,Tao-Pai-Pai
7,4,xizor,El_Mentecato
