0,1,angelitoMagno,angelitoMagno
0,1,malditascully,angelitoMagno
1,2,anxosan,angelitoMagno
1,2,thorin,angelitoMagno
4,3,ikipol,thorin
4,3,angelitoMagno,thorin
0,1,--467143--,angelitoMagno
0,1,ikipol,angelitoMagno
3,3,ur_quan_master,anxosan
2,2,BillyTheKid,malditascully
0,1,cocopino,angelitoMagno
0,1,kukudrulo,angelitoMagno
0,1,--280414--,angelitoMagno
6,4,thorin,angelitoMagno
0,1,kiklox,angelitoMagno
0,1,ojetelimon,angelitoMagno
12,2,Mataori,kukudrulo
0,1,webmaster100,angelitoMagno
0,1,oliveros,angelitoMagno
0,1,rekefeller,angelitoMagno
1,2,zoezoe,angelitoMagno
0,1,Juan_Alfredo_AM,angelitoMagno
1,2,el_lichal,angelitoMagno
10,3,el_lichal,BillyTheKid
18,2,el_lichal,webmaster100
20,2,el_lichal,rekefeller
0,1,wuwei,angelitoMagno
0,1,papaespacial,angelitoMagno
0,1,passion,angelitoMagno
1,2,scarecrow,angelitoMagno
0,1,pitercio,angelitoMagno
0,1,arserit,angelitoMagno
0,1,sosiata,angelitoMagno
1,2,Ripio,angelitoMagno
9,4,daniMate,ur_quan_master
0,1,hamahiru,angelitoMagno
14,5,makea84,thorin
0,1,Dab,angelitoMagno
3,3,Coletari,anxosan
9,4,Xian33,ur_quan_master
0,1,FernandoSucre,angelitoMagno
37,6,thorin,makea84
41,2,Cehona,FernandoSucre
40,5,Hanxxs,Xian33
42,7,makea84,thorin
39,4,anxosan,Coletari
44,6,g.who,Hanxxs
45,8,thorin,makea84
3,3,fernando.paniaguapalmero,anxosan
0,1,selufett,angelitoMagno
46,5,Coletari,anxosan
1,2,RogerDF,angelitoMagno
26,3,Guarrior,el_lichal
3,3,--473832--,anxosan
40,5,nadal.batle,Xian33
0,1,Vermelnardo,angelitoMagno
0,1,oliver7,angelitoMagno
40,5,waterbear,Xian33
9,4,borteixo,ur_quan_master
3,3,gog,anxosan
0,1,cromax,angelitoMagno
9,4,Q_uiop,ur_quan_master
0,1,ikipol,angelitoMagno
0,1,Q_uiop,angelitoMagno
52,3,agramunti,RogerDF
0,1,Spartan67,angelitoMagno
40,5,vazana,Xian33
55,6,Al-Khwarizmi,nadal.batle
62,5,ur_quan_master,Q_uiop
0,1,--481240--,angelitoMagno
49,4,cutty,fernando.paniaguapalmero
40,5,--470730--,Xian33
69,6,Q_uiop,ur_quan_master
11,2,borteixo,cocopino
50,2,fernando.paniaguapalmero,selufett
1,2,borteixo,angelitoMagno
0,1,--481240--,angelitoMagno
3,3,parabola,anxosan
0,1,fernando.paniaguapalmero,angelitoMagno
3,3,fernando.paniaguapalmero,anxosan
72,6,air,--470730--
0,1,Sereo,angelitoMagno
0,1,fernando.paniaguapalmero,angelitoMagno
81,7,--470730--,air
84,8,air,--470730--
3,3,Hacendado,anxosan
3,3,Tux_2011,anxosan
73,7,--473832--,Q_uiop
52,3,--473832--,RogerDF
47,7,--479501--,g.who
90,8,--473832--,--479501--
91,9,--479501--,--473832--
84,8,--479501--,--470730--
42,7,--479501--,thorin
88,8,mente_en_desarrollo,--473832--
85,9,--470730--,air
96,10,air,--470730--
0,1,reemax,angelitoMagno
0,1,AlemanQu,angelitoMagno
35,5,thingoldedoriath,daniMate
92,10,--473832--,--479501--
22,2,Libey,Juan_Alfredo_AM
0,1,Ryo-99,angelitoMagno
1,2,RosaLuxembourg,angelitoMagno
3,3,RosaLuxembourg,anxosan
9,4,RosaLuxembourg,ur_quan_master
100,6,RosaLuxembourg,thingoldedoriath
40,5,RosaLuxembourg,Xian33
68,7,RosaLuxembourg,Al-Khwarizmi
