0,1,--470619--,IsabeldelBarrio
0,1,sir_magno,IsabeldelBarrio
0,1,lusolis,IsabeldelBarrio
2,2,ccguy,sir_magno
4,3,El_Cucaracho,ccguy
5,4,ogrydc,El_Cucaracho
0,1,rafaelbolso,IsabeldelBarrio
0,1,Mauro_Nacho,IsabeldelBarrio
0,1,Noksan,IsabeldelBarrio
1,2,ojorojo,--470619--
0,1,riska,IsabeldelBarrio
0,1,copernico1,IsabeldelBarrio
0,1,AKIROXAN,IsabeldelBarrio
2,2,Shotokax,sir_magno
0,1,BanThis,IsabeldelBarrio
0,1,Swann,IsabeldelBarrio
0,1,Volstagg,IsabeldelBarrio
0,1,TitoLucius,IsabeldelBarrio
0,1,n0madero,IsabeldelBarrio
0,1,Don-nadie,IsabeldelBarrio
0,1,Martinez_McFly,IsabeldelBarrio
5,4,davokhin,El_Cucaracho
0,1,mcfgdbbn3,IsabeldelBarrio
0,1,oorfo,IsabeldelBarrio
3,2,sinson,lusolis
0,1,nadal.batle,IsabeldelBarrio
19,2,juliander,n0madero
0,1,Heimdallr,IsabeldelBarrio
0,1,mentha_spicata,IsabeldelBarrio
13,2,--163828--,AKIROXAN
0,1,Jesus_Torregrosa,IsabeldelBarrio
0,1,Res_cogitans,IsabeldelBarrio
0,1,malditascully,IsabeldelBarrio
10,3,berkut,ojorojo
5,4,Morsa,El_Cucaracho
0,1,frutosm,IsabeldelBarrio
0,1,yolotel,IsabeldelBarrio
5,4,frankiejcr,El_Cucaracho
22,5,El_Cucaracho,davokhin
0,1,merogos,IsabeldelBarrio
30,3,AKIROXAN,--163828--
6,5,mohucam,ogrydc
5,4,Kovaliov,El_Cucaracho
0,1,--234567--,IsabeldelBarrio
42,6,ogrydc,mohucam
22,5,Coletari,davokhin
0,1,lamantua,IsabeldelBarrio
0,1,elsnons,IsabeldelBarrio
1,2,youarewrong,--470619--
0,1,vviccio,IsabeldelBarrio
0,1,estemenda,IsabeldelBarrio
51,2,merogos,estemenda
0,1,AlemanQu,IsabeldelBarrio
40,2,Maegruin,merogos
0,1,mperdut,IsabeldelBarrio
34,4,ojorojo,berkut
0,1,Bernard,IsabeldelBarrio
52,3,Murray_Rothbard,merogos
16,2,brezzo,Swann
59,3,Swann,brezzo
60,4,brezzo,Swann
52,3,estemenda,merogos
0,1,CremaCatalana,IsabeldelBarrio
0,1,edetano,IsabeldelBarrio
45,7,Jakeukalane,ogrydc
33,2,Jakeukalane,malditascully
1,2,ElDiabloEnLosDetalles,--470619--
0,1,IsabeldelBarrio,IsabeldelBarrio
