0,1,Azucena1980,SirSign
0,1,manuelpepito,SirSign
0,1,gghani,SirSign
2,2,C0BRA,manuelpepito
0,1,Nemesisreptante,SirSign
4,3,suntzu,C0BRA
2,2,Wendigo,manuelpepito
6,4,C0BRA,suntzu
6,4,SkaWorld,suntzu
0,1,noexisto,SirSign
5,2,cyrus,Nemesisreptante
7,3,BodyOfCrime,Wendigo
0,1,angelincadiz,SirSign
0,1,Montserrat,SirSign
0,1,riek,SirSign
0,1,Lokens,SirSign
0,1,Maki_,SirSign
10,2,Cobb,noexisto
0,1,jdhorux,SirSign
0,1,Osiris,SirSign
10,2,hamster_ruso,noexisto
11,3,ElSev,cyrus
17,2,ICEknight,Maki_
19,2,Osiris,jdhorux
16,2,ICEknight,Lokens
1,2,Bykóvich,Azucena1980
2,2,Garrosh,manuelpepito
27,3,manuelpepito,Garrosh
14,2,Garrosh,Montserrat
20,2,angelincadiz,Osiris
29,3,Montserrat,Garrosh
7,3,sonixx,Wendigo
31,4,Garrosh,Montserrat
0,1,VITIMan,SirSign
17,2,riek,Maki_
35,3,Maki_,riek
0,1,harryhausen,SirSign
18,3,noexisto,Cobb
4,3,elpopi,C0BRA
39,4,C0BRA,elpopi
9,5,--481337--,SkaWorld
0,1,KarmaSutra,SirSign
27,3,Cidwel,Garrosh
43,4,Andor,Cidwel
44,5,Cidwel,Andor
45,6,Andor,Cidwel
43,4,Abeel,Cidwel
0,1,shine,SirSign
39,4,Tumarelatoto,elpopi
0,1,Meola,SirSign
47,5,Cidwel,Abeel
49,5,elpopi,Tumarelatoto
6,4,maese_sensei,suntzu
51,6,Abeel,Cidwel
1,2,mangrar_2,Azucena1980
34,2,elpopi,VITIMan
52,6,Tumarelatoto,elpopi
56,3,VITIMan,elpopi
9,5,aiounsoufa,SkaWorld
