0,1,angeloso,porcelaine
0,1,porcelaine,porcelaine
0,1,Nokias,porcelaine
0,1,troymclure,porcelaine
3,2,Sure,Nokias
0,1,zoezoe,porcelaine
0,1,TetraFreak,porcelaine
0,1,raikk21,porcelaine
2,2,porcelaine,porcelaine
0,1,GOto_Grado,porcelaine
3,2,Perendula,Nokias
0,1,VictorGael,porcelaine
11,3,Nokias,Perendula
0,1,--234567--,porcelaine
3,2,Supercinexin,Nokias
0,1,Hojaldre,porcelaine
13,4,Perendula,Nokias
0,1,Etrusco,porcelaine
0,1,rantamplanzzz,porcelaine
9,3,CensuradoPorMeneame,porcelaine
0,1,Black_Bergman,porcelaine
0,1,UuU,porcelaine
17,5,Nokias,Perendula
0,1,montag,porcelaine
19,2,CensuradoPorMeneame,rantamplanzzz
0,1,--473832--,porcelaine
0,1,--468154--,porcelaine
0,1,Pepepaco,porcelaine
0,1,ikipol,porcelaine
0,1,kimnet,porcelaine
19,2,entroysalgo,rantamplanzzz
0,1,matic,porcelaine
22,2,Perendula,UuU
0,1,Bombtrack,porcelaine
0,1,Boudleaux,porcelaine
0,1,reemax,porcelaine
0,1,Ze7eN,porcelaine
0,1,suprimo,porcelaine
27,2,javiblan,--468154--
28,2,entroysalgo,Pepepaco
27,2,Mr_Self_Destruct,--468154--
0,1,vladrik,porcelaine
0,1,mertesaker,porcelaine
3,2,juliander,Nokias
0,1,Urx,porcelaine
0,1,--257481--,porcelaine
0,1,Divorciado,porcelaine
0,1,makea84,porcelaine
1,2,makea84,angeloso
2,2,sadcruel,porcelaine
0,1,--412398--,porcelaine
0,1,ProletarioLibertario,porcelaine
38,2,--335882--,suprimo
0,1,Sunkenrock,porcelaine
50,3,Marco_Pagot,sadcruel
0,1,rafagp1,porcelaine
0,1,polvos.magicos,porcelaine
0,1,c0b,porcelaine
0,1,davokhin,porcelaine
0,1,juengasa,porcelaine
0,1,EstherMartz,porcelaine
44,3,n4k0,juliander
0,1,erronea,porcelaine
0,1,jmfer,porcelaine
12,2,davamix,VictorGael
0,1,riek,porcelaine
13,4,bassjunkee,Nokias
21,2,llorencs,Black_Bergman
22,2,xingular,UuU
0,1,pivoaparek,porcelaine
0,1,kelosepas,porcelaine
23,6,Boudleaux,Nokias
21,2,Morsa,Black_Bergman
27,2,pep009,--468154--
0,1,miguelpedregosa,porcelaine
13,4,Archibald_Dickson,Nokias
11,3,Lafarguista,Perendula
10,2,Garrosh,GOto_Grado
0,1,Q_uiop,porcelaine
0,1,rforcen,porcelaine
76,5,Quemandoiglesias,Archibald_Dickson
20,4,colipan,CensuradoPorMeneame
50,3,colipan,sadcruel
20,4,Quemandoiglesias,CensuradoPorMeneame
0,1,simux6,porcelaine
49,3,delcarglo,makea84
0,1,Fallen,porcelaine
0,1,Borjius,porcelaine
3,2,CaraJaula,Nokias
69,3,Señor_Gremlin,xingular
0,1,--480173--,porcelaine
0,1,hijolagranputa,porcelaine
0,1,rekefeller,porcelaine
0,1,ElPerroDeLosCinco,porcelaine
0,1,kalzonazos,porcelaine
0,1,pollo,porcelaine
13,4,pollo,Nokias
78,3,Varlak_,Garrosh
19,2,Varlak_,rantamplanzzz
0,1,--481969--,porcelaine
0,1,yopasoo,porcelaine
1,2,javireco,angeloso
6,2,weirdzod,zoezoe
82,5,Black_Diamond,colipan
0,1,UnMatiz,porcelaine
0,1,alexandrovich,porcelaine
20,4,Gandulfo86,CensuradoPorMeneame
0,1,antoniae,porcelaine
0,1,iQuarK,porcelaine
0,1,Kornisa,porcelaine
0,1,Hastaloshuevos,porcelaine
0,1,coninguez,porcelaine
1,2,mikelangeloff,angeloso
49,3,Svacam,makea84
22,2,Liry,UuU
4,2,frankiejcr,troymclure
11,3,jmav,Perendula
11,3,Battlestar,Perendula
118,4,Perendula,Battlestar
9,3,edudu1,porcelaine
7,2,edudu1,TetraFreak
0,1,--417319--,porcelaine
0,1,TaDeuS,porcelaine
68,3,Black_Bergman,llorencs
0,1,ayatolah,porcelaine
7,2,Biocran,TetraFreak
103,3,juliander,weirdzod
