0,1,BillyTheKid,Soriano77
0,1,Soriano77,Soriano77
0,1,e5peranza,Soriano77
0,1,puntazo,Soriano77
0,1,trasgho,Soriano77
0,1,Fesavama,Soriano77
0,1,gselfa,Soriano77
0,1,juvenal,Soriano77
0,1,juvenal,Soriano77
9,2,Soriano77,juvenal
10,3,juvenal,Soriano77
9,2,Forestalx,juvenal
11,4,Soriano77,juvenal
0,1,--164107--,Soriano77
7,2,Comentario,gselfa
0,1,Cool_Carolina,Soriano77
11,4,WallaceBallantine,juvenal
16,2,LML82,Cool_Carolina
4,2,WallaceBallantine,puntazo
6,2,Ander_,Fesavama
4,2,Dab,puntazo
6,2,Stash,Fesavama
0,1,LTKerr,Soriano77
7,2,pezezin,gselfa
7,2,hutter,gselfa
0,1,Michan_Ballack,Soriano77
18,3,Al-Khwarizmi,LML82
0,1,difusion,Soriano77
0,1,--254627--,Soriano77
5,2,Olarcos,trasgho
14,2,El_Ogro_Ñes,--164107--
6,2,Olarcos,Fesavama
2,2,AndyG,Soriano77
22,3,Itilvte,Stash
26,2,senador,Michan_Ballack
0,1,los111.com,Soriano77
4,2,maria1988,puntazo
32,3,Fesavama,Olarcos
31,3,DoñaGata,El_Ogro_Ñes
1,2,zcully,BillyTheKid
39,4,Qwar,DoñaGata
6,2,ManTK,Fesavama
39,4,El_Ogro_Ñes,DoñaGata
0,1,kerala,Soriano77
0,1,Ashark,Soriano77
0,1,baronluigi,Soriano77
1,2,ubicuamente,BillyTheKid
37,3,meta,maria1988
18,3,asalvats,LML82
30,3,darkdead1,Olarcos
6,2,arcadefire,Fesavama
24,3,musg0,pezezin
0,1,Fesavama,Soriano77
0,1,jm22381,Soriano77
0,1,Belu84,Soriano77
42,3,parku,ManTK
0,1,parku,Soriano77
0,1,hijolagranputa,Soriano77
7,2,--442355--,gselfa
18,3,Cool_Carolina,LML82
0,1,namb,Soriano77
39,4,caraca1,DoñaGata
22,3,arivero,Stash
38,4,Ithil_me,Fesavama
7,2,Ithil_me,gselfa
0,1,jmfer,Soriano77
22,3,Bilki,Stash
7,2,hisdudeness,gselfa
61,2,Ithil_me,namb
59,3,C._G.-Aller_Z.,--442355--
66,2,Sebio,jmfer
54,2,C._G.-Aller_Z.,jm22381
0,1,Aucho,Soriano77
0,1,mefistofeles,Soriano77
0,1,KDTrey5,Soriano77
37,3,Thelion,maria1988
72,3,jm22381,C._G.-Aller_Z.
27,4,Thelion,Al-Khwarizmi
15,3,hokkien,Comentario
44,2,--115312--,kerala
73,2,--115312--,Aucho
75,2,--115312--,KDTrey5
0,1,Astrofa,Soriano77
31,3,Psiconodelica,El_Ogro_Ñes
66,2,Psiconodelica,jmfer
64,5,chinpin92,Ithil_me
56,4,ManTK,parku
7,2,chinpin92,gselfa
13,5,Tr13ce,Soriano77
0,1,mund4y4,Soriano77
0,1,Dr.Turbio,Soriano77
29,2,chinpin92,--254627--
84,4,Katalana,Psiconodelica
93,5,Psiconodelica,Katalana
22,3,Katalana,Stash
84,4,kinotoku,Psiconodelica
93,5,kinotoku,Katalana
0,1,Katalana,Soriano77
97,6,Katalana,kinotoku
0,1,k4r__105,Soriano77
66,2,Katalana,jmfer
100,2,Katalana,k4r__105
79,4,Comentario,hokkien
96,5,Katalana,kinotoku
23,2,Katalana,LTKerr
40,3,Katalana,zcully
22,3,Arabelle,Stash
99,7,Nickair,Katalana
106,4,ACS,Katalana
32,3,Pedro_Bear,Olarcos
95,4,gatonaranja,Katalana
96,5,Wayfarer,kinotoku
0,1,--481927--,Soriano77
45,2,nananicotina,Ashark
106,4,santino,Katalana
0,1,Edd,Soriano77
0,1,natxein,Soriano77
6,2,ApacheJoe,Fesavama
58,2,ApacheJoe,hijolagranputa
83,2,ApacheJoe,Astrofa
34,4,Schani,Itilvte
0,1,Schani,Soriano77
85,3,LadyStorm,Psiconodelica
123,4,Katalana,LadyStorm
76,4,maria1988,Thelion
125,5,Thelion,maria1988
93,5,Thelion,Katalana
47,3,Ferran,ubicuamente
101,3,Thelion,Katalana
0,1,euleriano,Soriano77
87,5,Ithil_me,ManTK
118,3,Ithil_me,ApacheJoe
90,2,euleriano,mund4y4
130,2,ApacheJoe,euleriano
31,3,Ithil_me,El_Ogro_Ñes
41,5,Ithil_me,Qwar
0,1,Aneris,Soriano77
84,4,Ithil_me,Psiconodelica
80,3,kerala,--115312--
92,3,Ithil_me,chinpin92
126,6,maria1988,Thelion
141,7,Thelion,maria1988
42,3,Ithil_me,ManTK
104,6,Cantona,Katalana
0,1,endy,Soriano77
143,4,ManTK,Ithil_me
31,3,marlenne,El_Ogro_Ñes
147,4,El_Ogro_Ñes,marlenne
81,3,Ithil_me,--115312--
88,3,anakarin,chinpin92
124,5,Ithil_me,Katalana
0,1,Resa,Soriano77
124,5,LadyStorm,Katalana
6,2,aina81,Fesavama
64,5,aina81,Ithil_me
155,6,pollo,aina81
83,2,pollo,Astrofa
79,4,gselfa,hokkien
4,2,gselfa,puntazo
158,5,hokkien,gselfa
150,4,--115312--,anakarin
82,3,Mister_Lala,--115312--
157,3,Mister_Lala,pollo
123,4,kinotoku,LadyStorm
164,5,LadyStorm,kinotoku
44,2,mentha_spicata,kerala
