0,1,pixelito,Tumaco
0,1,Thelion,Tumaco
0,1,vaucason,Tumaco
0,1,Darknihil,Tumaco
0,1,PaTuCulo,Tumaco
0,1,meneamen,Tumaco
0,1,Tanja,Tumaco
0,1,angeloso,Tumaco
7,2,Natsu,Tanja
0,1,Alecto,Tumaco
0,1,yemeth,Tumaco
0,1,interterror,Tumaco
10,2,Naeriel,Alecto
13,3,Alecto,Naeriel
0,1,hamahiru,Tumaco
14,4,Naeriel,Alecto
0,1,ktzar,Tumaco
15,2,delcarglo,hamahiru
2,2,borteixo,Thelion
13,3,--481337--,Naeriel
13,3,yasnak1977,Naeriel
4,2,Rising,Darknihil
0,1,jaimeleon1983,Tumaco
0,1,salteado3,Tumaco
0,1,Nitros,Tumaco
21,4,Naeriel,yasnak1977
3,2,lestat_1982,vaucason
0,1,forms,Tumaco
5,2,Naeriel,PaTuCulo
0,1,podridosistema,Tumaco
0,1,argimack,Tumaco
0,1,robustiano,Tumaco
2,2,elnenito,Thelion
0,1,Segador,Tumaco
9,3,elnenito,Natsu
16,5,Varlak_,Naeriel
30,2,elnenito,podridosistema
33,3,Rising,elnenito
5,2,HenrySage,PaTuCulo
0,1,Cessu,Tumaco
38,4,elnenito,Rising
40,2,Tumaco,Cessu
0,1,Penetrator,Tumaco
24,2,--13085--,salteado3
0,1,Ahriman,Tumaco
22,3,Darknihil,Rising
5,2,Franctangerino,PaTuCulo
24,2,Amonamantangorri,salteado3
44,3,Amonamantangorri,--13085--
44,3,salteado3,--13085--
44,3,Naeriel,--13085--
42,3,salteado3,Tumaco
0,1,SeñorCerdo,Tumaco
0,1,Salmonete,Tumaco
52,4,SeñorCerdo,salteado3
51,4,--13085--,Naeriel
24,2,vaiano,salteado3
47,3,PaTuCulo,Franctangerino
41,5,Rising,elnenito
58,4,Franctangerino,PaTuCulo
0,1,JJBlas,Tumaco
0,1,fuynfactory,Tumaco
32,2,JJBlas,robustiano
12,2,JJBlas,interterror
5,2,JJBlas,PaTuCulo
29,3,JJBlas,Naeriel
59,6,elnenito,Rising
13,3,anor,Naeriel
56,5,salteado3,--13085--
69,6,--13085--,salteado3
70,7,salteado3,--13085--
10,2,--457369--,Alecto
