0,1,--481080--,Yosemite
0,1,Rauzze,Yosemite
0,1,robustiano,Yosemite
3,2,uno_d_tantos,robustiano
0,1,leader,Yosemite
0,1,pitercio,Yosemite
0,1,lestat_1982,Yosemite
0,1,capu,Yosemite
0,1,Paumal,Yosemite
0,1,ninyobolsa,Yosemite
0,1,Helen_05,Yosemite
0,1,ingenieril,Yosemite
0,1,aracnos,Yosemite
0,1,xaxo.xaxin,Yosemite
0,1,laruladelnorte,Yosemite
0,1,Mister_Lala,Yosemite
0,1,celestial,Yosemite
0,1,zierz,Yosemite
0,1,Eesti80,Yosemite
12,2,Varlak_,ingenieril
13,2,Varlak_,aracnos
13,2,--479501--,aracnos
0,1,ElEroticoEnmascarado,Yosemite
22,3,aracnos,--479501--
0,1,xingular,Yosemite
1,2,rikidpr,--481080--
0,1,chapinet,Yosemite
13,2,Barbarian,aracnos
0,1,vviccio,Yosemite
0,1,--468154--,Yosemite
0,1,verolola,Yosemite
26,3,Elros10,rikidpr
0,1,facheame,Yosemite
0,1,War_lothar,Yosemite
29,2,timeout,vviccio
1,2,luiggi,--481080--
0,1,sísifo_6,Yosemite
1,2,eulerian4,--481080--
0,1,eulerian4,Yosemite
0,1,EnriquePas,Yosemite
0,1,Josean_Salazar,Yosemite
0,1,anor,Yosemite
12,2,anor,ingenieril
32,4,osids,Elros10
38,3,suzudo,eulerian4
45,4,eulerian4,suzudo
46,5,suzudo,eulerian4
47,6,eulerian4,suzudo
48,7,suzudo,eulerian4
49,8,eulerian4,suzudo
50,9,suzudo,eulerian4
51,10,eulerian4,suzudo
52,11,suzudo,eulerian4
53,12,eulerian4,suzudo
54,13,suzudo,eulerian4
55,14,eulerian4,suzudo
56,15,suzudo,eulerian4
57,16,eulerian4,suzudo
1,2,landaburu,--481080--
58,17,suzudo,eulerian4
59,3,--481080--,landaburu
61,4,landaburu,--481080--
62,5,--481080--,landaburu
62,5,--481080--,landaburu
60,18,eulerian4,suzudo
38,3,--481080--,eulerian4
65,19,suzudo,eulerian4
67,20,eulerian4,suzudo
68,21,suzudo,eulerian4
66,4,eulerian4,--481080--
69,22,eulerian4,suzudo
71,23,suzudo,eulerian4
38,3,AlemanQu,eulerian4
