0,1,daniMate,AmenhotepIV
0,1,oliver7,AmenhotepIV
1,2,fofito,daniMate
0,1,--234567--,AmenhotepIV
0,1,sinanpacha,AmenhotepIV
0,1,lorips,AmenhotepIV
0,1,diegogmx,AmenhotepIV
0,1,powernergia,AmenhotepIV
0,1,NonStoppingNow,AmenhotepIV
0,1,El_Mentecato,AmenhotepIV
0,1,despertarroig,AmenhotepIV
0,1,regis,AmenhotepIV
6,2,Mark_,lorips
0,1,cromax,AmenhotepIV
14,2,Manolitro07,cromax
5,2,Manolitro07,sinanpacha
5,2,merogos,sinanpacha
5,2,--467143--,sinanpacha
2,2,halcoul,oliver7
5,2,halcoul,sinanpacha
0,1,fdfeliz,AmenhotepIV
0,1,Victor_Martinez,AmenhotepIV
19,3,CalifaRojo,halcoul
16,3,Victor_Martinez,Manolitro07
15,3,Pijus_Magnificus,Manolitro07
0,1,ectolin,AmenhotepIV
15,3,troymclure,Manolitro07
9,2,troymclure,NonStoppingNow
21,2,Kovaliov,fdfeliz
14,2,Gispert,cromax
5,2,aleksin,sinanpacha
26,2,Gispert,ectolin
0,1,Deu,AmenhotepIV
1,2,Findeton,daniMate
9,2,usuario.poco.conocido,NonStoppingNow
0,1,dubvision,AmenhotepIV
0,1,neike,AmenhotepIV
12,2,Señor_Gremlin,regis
5,2,Chihuahua,sinanpacha
0,1,darthtaliban,AmenhotepIV
30,3,Señor_Gremlin,Gispert
0,1,erronea,AmenhotepIV
33,2,Neochange,Deu
37,2,Señor_Gremlin,neike
0,1,Ryo-99,AmenhotepIV
0,1,pip,AmenhotepIV
41,4,Gispert,Señor_Gremlin
31,3,merogos,aleksin
42,2,Gispert,erronea
26,2,Señor_Gremlin,ectolin
6,2,merogos,lorips
0,1,ejkai,AmenhotepIV
0,1,CircumscripcioUnica,AmenhotepIV
5,2,eulerian4,sinanpacha
24,4,eulerian4,Victor_Martinez
6,2,eulerian4,lorips
52,2,fuenlifuenla,ejkai
47,5,Señor_Gremlin,Gispert
11,2,merogos,despertarroig
21,2,CircumscripcioUnica,fdfeliz
14,2,merogos,cromax
58,6,Gispert,Señor_Gremlin
46,2,d4f,pip
0,1,barkalez,AmenhotepIV
48,4,aleksin,merogos
5,2,plazaeme,sinanpacha
65,5,merogos,aleksin
2,2,jmfer,oliver7
31,3,jmfer,aleksin
62,7,Señor_Gremlin,Gispert
67,6,aleksin,merogos
70,8,Gispert,Señor_Gremlin
2,2,facheame,oliver7
18,3,MoonSonata,--467143--
34,3,Varlak_,Findeton
23,4,cnicolas,CalifaRojo
0,1,llullo,AmenhotepIV
72,9,Señor_Gremlin,Gispert
46,2,JCuerva,pip
15,3,cnicolas,Manolitro07
44,3,neike,Señor_Gremlin
58,6,ikio,Señor_Gremlin
27,4,Varlak_,troymclure
55,5,Victor_Martinez,eulerian4
78,10,Gispert,Señor_Gremlin
82,7,Señor_Gremlin,ikio
56,3,lorips,eulerian4
51,3,adot,merogos
0,1,--93350--,AmenhotepIV
86,8,ikio,Señor_Gremlin
73,3,kipwalker,facheame
83,5,troymclure,Varlak_
91,4,facheame,kipwalker
93,5,kipwalker,facheame
40,2,Amt0571,darthtaliban
94,6,facheame,kipwalker
16,3,Migue_Leucocito_Chungo,Manolitro07
95,3,darthtaliban,Amt0571
87,4,eulerian4,lorips
24,4,silencer,Victor_Martinez
84,6,eulerian4,Victor_Martinez
98,4,kipwalker,darthtaliban
102,5,darthtaliban,kipwalker
77,2,ikio,llullo
103,6,kipwalker,darthtaliban
101,7,Marco_Pagot,eulerian4
59,3,Migue_Leucocito_Chungo,merogos
107,4,merogos,Migue_Leucocito_Chungo
105,7,darthtaliban,kipwalker
99,5,lorips,eulerian4
92,6,Varlak_,troymclure
109,8,kipwalker,darthtaliban
6,2,edudu1,lorips
0,1,emilio.herrero,AmenhotepIV
60,3,Kovaliov,CircumscripcioUnica
74,4,apacheing,MoonSonata
2,2,sonixx,oliver7
18,3,bufalo_1973,--467143--
117,3,Tovkal,sonixx
53,2,edudu1,CircumscripcioUnica
0,1,radon2,AmenhotepIV
119,4,sonixx,Tovkal
0,1,parabola,AmenhotepIV
117,3,facheame,sonixx
110,6,eulerian4,lorips
101,7,berkut,eulerian4
106,8,eulerian4,Marco_Pagot
126,8,eulerian4,berkut
117,3,eldet,sonixx
125,7,lorips,eulerian4
88,4,merogos,adot
130,8,eulerian4,lorips
127,9,Marco_Pagot,eulerian4
133,10,eulerian4,Marco_Pagot
132,9,lorips,eulerian4
135,10,eulerian4,lorips
136,11,lorips,eulerian4
137,12,eulerian4,lorips
100,5,Victor_Martinez,silencer
101,7,Victor_Martinez,eulerian4
106,8,Victor_Martinez,Marco_Pagot
140,8,eulerian4,Victor_Martinez
140,8,Victor_Martinez,Victor_Martinez
138,13,lorips,eulerian4
59,3,rikidpr,merogos
14,2,rikidpr,cromax
145,4,merogos,rikidpr
77,2,rikidpr,llullo
89,2,rikidpr,--93350--
147,5,rikidpr,merogos
150,6,merogos,rikidpr
150,6,merogos,rikidpr
131,5,adot,merogos
153,6,merogos,adot
154,7,adot,merogos
0,1,--93350--,AmenhotepIV
144,14,eulerian4,lorips
155,8,merogos,adot
0,1,LuisPerez,AmenhotepIV
120,3,CircumscripcioUnica,edudu1
73,3,Joim,facheame
157,15,lorips,eulerian4
156,2,rikidpr,--93350--
152,7,rikidpr,merogos
110,6,Joim,lorips
158,9,adot,merogos
151,7,rikidpr,merogos
165,7,lorips,Joim
167,8,merogos,rikidpr
0,1,aracnos,AmenhotepIV
149,3,Joim,rikidpr
168,8,Joim,lorips
161,4,facheame,Joim
171,4,rikidpr,Joim
162,16,eulerian4,lorips
174,5,Joim,rikidpr
172,9,lorips,Joim
128,9,berkut,eulerian4
178,10,eulerian4,berkut
0,1,el_de_la_silla_de_tijera,AmenhotepIV
0,1,--93350--,AmenhotepIV
161,4,kipwalker,Joim
182,5,Joim,kipwalker
183,6,kipwalker,Joim
184,7,Joim,kipwalker
185,8,kipwalker,Joim
139,6,silencer,Victor_Martinez
75,4,Findeton,Varlak_
188,5,Varlak_,Findeton
189,6,Findeton,Varlak_
160,4,edudu1,CircumscripcioUnica
190,7,Varlak_,Findeton
192,8,Findeton,Varlak_
193,9,Varlak_,Findeton
194,10,Findeton,Varlak_
194,10,Findeton,Varlak_
196,11,Varlak_,Findeton
195,11,Varlak_,Findeton
0,1,--480563--,AmenhotepIV
0,1,--480563--,AmenhotepIV
0,1,--480563--,AmenhotepIV
201,2,lorips,--480563--
0,1,--480563--,AmenhotepIV
0,1,victorjba,AmenhotepIV
203,2,lorips,--480563--
0,1,--480563--,AmenhotepIV
206,2,ikio,--480563--
191,5,CircumscripcioUnica,edudu1
181,2,rikidpr,--93350--
