0,1,BillyTheKid,bufetalmeida
0,1,Mister_Lala,bufetalmeida
0,1,Personalidad-Publica,bufetalmeida
0,1,Jiraiya,bufetalmeida
0,1,vjmed,bufetalmeida
0,1,i_lopezalzamora,bufetalmeida
0,1,desheredado,bufetalmeida
0,1,sacreew,bufetalmeida
1,2,Professsor,BillyTheKid
9,3,BillyTheKid,Professsor
0,1,DZPM,bufetalmeida
0,1,GOto_Grado,bufetalmeida
0,1,noexisto,bufetalmeida
0,1,Cehona,bufetalmeida
0,1,zelfspot,bufetalmeida
4,2,Grohl,Jiraiya
16,3,Jiraiya,Grohl
17,4,Grohl,Jiraiya
0,1,millanin,bufetalmeida
11,2,millanin,DZPM
20,3,DZPM,millanin
0,1,seitansai,bufetalmeida
0,1,ogrydc,bufetalmeida
18,5,ogrydc,Grohl
0,1,Nova6K0,bufetalmeida
0,1,BatchDrake,bufetalmeida
13,2,crycom,noexisto
0,1,rogerius,bufetalmeida
0,1,jrz,bufetalmeida
0,1,delawen,bufetalmeida
10,4,Svacam,BillyTheKid
0,1,DaniSanti,bufetalmeida
31,5,Varlak_,Svacam
18,5,Varlak_,Grohl
29,2,Varlak_,jrz
2,2,Svacam,Mister_Lala
1,2,senador,BillyTheKid
35,3,jrz,Varlak_
36,3,Mister_Lala,Svacam
38,4,Varlak_,jrz
39,4,Svacam,Mister_Lala
18,5,Segador,Grohl
0,1,araphant,bufetalmeida
0,1,Emaname,bufetalmeida
0,1,X_trail,bufetalmeida
0,1,--482720--,bufetalmeida
43,2,MPR,araphant
47,3,araphant,MPR
0,1,Walldrop,bufetalmeida
0,1,totope,bufetalmeida
0,1,78santo,bufetalmeida
0,1,Moreno81,bufetalmeida
0,1,ipanies,bufetalmeida
0,1,hijolagranputa,bufetalmeida
0,1,kiklox,bufetalmeida
0,1,dphi0pn,bufetalmeida
53,2,mcfgdbbn3,ipanies
0,1,Keldon82,bufetalmeida
30,2,IndividuoDesconocido,delawen
11,2,chiniwini,DZPM
21,4,chiniwini,DZPM
14,2,TALIVAN_HORTOGRAFICO,Cehona
4,2,waterbear,Jiraiya
60,3,suzudo,chiniwini
39,4,sosiata,Mister_Lala
62,3,Cehona,TALIVAN_HORTOGRAFICO
52,2,marhuenda,Moreno81
0,1,luqas,bufetalmeida
