0,1,Jap007,--475692--
1,2,kukudrulo,Jap007
2,3,farfollando,kukudrulo
0,1,--456793--,--475692--
1,2,--419356--,Jap007
1,2,--419356--,Jap007
0,1,Juzkhain,--475692--
0,1,Rafa_Lopez_1,--475692--
0,1,pepinote,--475692--
6,3,watix,--419356--
9,2,delcarglo,pepinote
0,1,Johnny_Bravo,--475692--
0,1,srCarlosJesus,--475692--
1,2,Selrac,Jap007
7,2,Varlak_,Juzkhain
7,2,bassjunkee,Juzkhain
14,3,LuisPas,Selrac
9,2,LuisPas,pepinote
0,1,Sturmovik,--475692--
12,2,wakeup,Johnny_Bravo
14,3,O17,Selrac
0,1,Fu_man_chú,--475692--
0,1,aracnos,--475692--
22,2,Anabeljd,Fu_man_chú
21,4,mimaus,O17
24,3,Fu_man_chú,Anabeljd
2,3,--479501--,kukudrulo
0,1,Nefario,--475692--
0,1,jm22381,--475692--
1,2,Yosemite,Jap007
28,2,mcfgdbbn3,Nefario
0,1,jaz1,--475692--
23,2,IID,aracnos
33,3,ohlongjohnson,IID
