0,1,difusion,difusion
0,1,--457174--,difusion
1,2,elgansomagico,difusion
3,3,difusion,elgansomagico
3,3,GoDie,elgansomagico
0,1,ateopracticante,difusion
4,4,elgansomagico,difusion
0,1,areska,difusion
0,1,areska,difusion
0,1,--467289--,difusion
1,2,Black_Bergman,difusion
9,2,Cabre13,areska
4,4,mcfgdbbn3,difusion
7,5,GoDie,elgansomagico
9,2,Thelion,areska
15,3,areska,Thelion
9,2,N0noYy,areska
17,3,areska,N0noYy
16,4,Thelion,areska
19,5,areska,Thelion
0,1,burgerconqueso,difusion
0,1,Raziel_2,difusion
0,1,BRUJO1972,difusion
1,2,nexus7,difusion
12,3,catinthebox,Cabre13
0,1,citizenx,difusion
0,1,Campera,difusion
22,2,fpove,Raziel_2
0,1,Sc4ramouche,difusion
0,1,JuntsPelCorralito,difusion
0,1,salteado3,difusion
0,1,Brill,difusion
1,2,adot,difusion
0,1,jaimehrubiks,difusion
1,2,adot,difusion
1,2,SerafinRV,difusion
0,1,Dene,difusion
24,3,Mdie,nexus7
0,1,regum,difusion
0,1,Perrico,difusion
3,3,Ithil_me,elgansomagico
4,4,silencer,difusion
0,1,phyrian,difusion
1,2,popop,difusion
0,1,javierreta,difusion
22,2,javierreta,Raziel_2
0,1,Macant,difusion
1,2,difusion,difusion
36,3,Nonsí,SerafinRV
0,1,Naito,difusion
