0,1,scarecrow,Ratoncolorao
1,2,Ajusticiator,scarecrow
0,1,Maki_,Ratoncolorao
0,1,Siddhartaable,Ratoncolorao
0,1,avalancha971,Ratoncolorao
5,2,avalancha971,avalancha971
0,1,gemierders,Ratoncolorao
0,1,Alier,Ratoncolorao
0,1,CartDestr,Ratoncolorao
0,1,ponsilio,Ratoncolorao
0,1,RedShoes,Ratoncolorao
10,2,Ratonido,ponsilio
8,2,Jose_García_Andreu,Alier
0,1,sargento.gargajo,Ratoncolorao
0,1,blanjayo,Ratoncolorao
9,2,Don_Gato,CartDestr
9,2,placeres,CartDestr
0,1,alfbueno,Ratoncolorao
17,3,Ipsen,placeres
0,1,malditascully,Ratoncolorao
19,4,pablicius,Ipsen
12,3,ponsilio,Ratonido
0,1,alter_ego,Ratoncolorao
5,2,Shotokax,avalancha971
16,3,Volstagg,Don_Gato
13,3,n0madero,Jose_García_Andreu
23,2,Mortis,alter_ego
0,1,tsiarardak,Ratoncolorao
15,2,--120130--,blanjayo
2,3,Mike_Zgz,Ajusticiator
