0,1,Ricardo1980,piton
0,1,sísifo_6,piton
0,1,kanduman,piton
0,1,arcadiobuen,piton
0,1,hamahiru,piton
0,1,Rising,piton
0,1,duend,piton
0,1,Libertual,piton
0,1,srCarlosJesus,piton
8,2,kanduman,Libertual
0,1,BanThis,piton
10,3,Gol_en_Contra,kanduman
12,4,kanduman,Gol_en_Contra
13,5,Gol_en_Contra,kanduman
6,2,Ricardo1980,Rising
15,3,Rising,Ricardo1980
0,1,--475692--,piton
0,1,Libertual,piton
0,1,Emaname,piton
0,1,--480436--,piton
0,1,kinotoku,piton
18,2,kinotoku,Libertual
10,3,kinotoku,kanduman
18,2,kanduman,Libertual
20,2,Jatetu,--480436--
3,2,Kariyuga,kanduman
21,2,Patchouli,kinotoku
18,2,into_the_wild,Libertual
0,1,jjsr77_1,piton
10,3,thingoldedoriath,kanduman
0,1,brezzo,piton
18,2,kanduman,Libertual
32,3,into_the_wild,kanduman
33,4,kanduman,into_the_wild
0,1,CRuPieR,piton
28,3,VG6,into_the_wild
18,2,Unnhell,Libertual
3,2,ubicuamente,kanduman
28,3,Minos,into_the_wild
8,2,perote,Libertual
28,3,Iker_Arriaran,into_the_wild
0,1,faelomx,piton
26,3,Garrosh,Kariyuga
24,3,kinotoku,kanduman
20,2,Apathas,--480436--
8,2,pikutara,Libertual
27,3,kinotoku,Patchouli
29,2,kinotoku,jjsr77_1
22,3,Jakeukalane,kinotoku
34,5,n0madero,kanduman
18,2,welyn,Libertual
0,1,TitoLucius,piton
0,1,--163828--,piton
26,3,simiocesar,Kariyuga
0,1,borjab,piton
26,3,los111.com,Kariyuga
40,3,mentha_spicata,perote
34,5,ja______,kanduman
3,2,aluk,kanduman
0,1,davamix,piton
15,3,bsysop,Ricardo1980
0,1,Gonzo345,piton
18,2,mefistofeles,Libertual
56,4,Valsereg,los111.com
0,1,riek,piton
0,1,uyate,piton
22,3,omglol,kinotoku
0,1,pitercio,piton
0,1,arcadefire,piton
12,4,David82,Gol_en_Contra
0,1,--449749--,piton
64,5,simiocesar,Valsereg
64,5,los111.com,Valsereg
0,1,elhobbit,piton
72,6,los111.com,simiocesar
67,4,Fernando_x,omglol
65,2,Tom__Bombadil,riek
76,5,Varlak_,Fernando_x
16,4,Varlak_,Rising
59,3,Syum,aluk
28,3,reygecko,into_the_wild
18,2,k4r__105,Libertual
7,2,Thelion,duend
0,1,villarraso_1,piton
77,3,Varlak_,Tom__Bombadil
18,2,Thelion,Libertual
82,3,Libertual,k4r__105
77,3,riek,Tom__Bombadil
0,1,Pollomike,piton
0,1,lucas.rosillofuste,piton
79,5,Rising,Varlak_
10,3,ailian,kanduman
86,3,Libertual,Thelion
73,6,simiocesar,los111.com
52,2,seitansai,TitoLucius
75,7,simiocesar,los111.com
55,2,seitansai,borjab
0,1,soundnessia,piton
96,8,simiocesar,simiocesar
56,4,seitansai,los111.com
59,3,seitansai,aluk
28,3,welyn,into_the_wild
61,4,seitansai,bsysop
93,4,k4r__105,Libertual
87,4,welyn,Libertual
91,6,Varlak_,Rising
97,3,tododepende,seitansai
77,3,seitansai,Tom__Bombadil
18,2,Cessu,Libertual
67,4,seitansai,omglol
71,2,seitansai,--449749--
92,4,seitansai,ailian
71,2,tatankas,--449749--
107,4,seitansai,tododepende
108,4,Tom__Bombadil,seitansai
87,4,Belial,Libertual
101,4,sisko69,seitansai
59,3,kanduman,aluk
58,6,kanduman,ja______
38,3,kanduman,ubicuamente
0,1,Moreno81,piton
107,4,sisko69,tododepende
47,4,Patchouli,kinotoku
41,4,Battlestar,Iker_Arriaran
94,7,los111.com,simiocesar
100,5,los111.com,seitansai
126,6,seitansai,los111.com
127,7,los111.com,seitansai
8,2,Fantasma_Opera,Libertual
128,8,seitansai,los111.com
66,2,welyn,uyate
21,2,nilien,kinotoku
128,8,seitansai,los111.com
109,3,k4r__105,Cessu
78,6,Fernando_x,Varlak_
134,4,Cessu,k4r__105
136,5,k4r__105,Cessu
0,1,decaff,piton
137,6,Cessu,k4r__105
0,1,meneadmelaotravez,piton
59,3,GeoX,aluk
32,3,GeoX,kanduman
0,1,Triskel,piton
24,3,Arth,kanduman
0,1,Arth,piton
0,1,SHION,piton
124,5,Iker_Arriaran,Battlestar
0,1,aracnos,piton
139,7,k4r__105,Cessu
133,9,los111.com,seitansai
132,3,kinotoku,nilien
149,8,Cessu,k4r__105
22,3,ualter,kinotoku
153,4,kinotoku,ualter
154,5,ualter,kinotoku
155,6,kinotoku,ualter
