0,1,j-light,Pedro.A
0,1,chanchullo,Pedro.A
0,1,jm22381,Pedro.A
0,1,expertomilitar,Pedro.A
0,1,Natal,Pedro.A
0,1,wared,Pedro.A
0,1,Dene,Pedro.A
6,2,candonga1,wared
6,2,OkaZ,wared
0,1,JohnBoy,Pedro.A
0,1,Blackheart,Pedro.A
0,1,Dolordeoidos,Pedro.A
0,1,defrias,Pedro.A
0,1,El_Miserable,Pedro.A
1,2,Ali_en,j-light
0,1,uglykidjoe,Pedro.A
0,1,tictactoc,Pedro.A
0,1,jcferraz,Pedro.A
0,1,--481080--,Pedro.A
0,1,Anonymous_Sevillano,Pedro.A
0,1,Tiopio,Pedro.A
0,1,rafaelbolso,Pedro.A
0,1,merogos,Pedro.A
9,3,forkito,OkaZ
0,1,chapinet,Pedro.A
0,1,--210564--,Pedro.A
0,1,fernandojim,Pedro.A
4,2,victor_vega,expertomilitar
0,1,pepinote,Pedro.A
1,2,Varlak_,j-light
0,1,ummon,Pedro.A
9,3,Varlak_,OkaZ
0,1,fuynfactory,Pedro.A
0,1,--469338--,Pedro.A
0,1,CaraJaula,Pedro.A
0,1,Dolordeoidos,Pedro.A
33,2,pivoaparek,fuynfactory
8,3,fuynfactory,candonga1
0,1,--456793--,Pedro.A
0,1,Montserrat,Pedro.A
0,1,--210564--,Pedro.A
0,1,regis,Pedro.A
0,1,--456793--,Pedro.A
0,1,manifa33,Pedro.A
31,2,wikimonki,ummon
37,3,fuynfactory,pivoaparek
30,3,j-light,Varlak_
1,2,HipnoSapo,j-light
47,4,Varlak_,j-light
28,3,TALIVAN_HORTOGRAFICO,victor_vega
0,1,sosiata,Pedro.A
21,2,Apathas,Tiopio
9,3,HipnoSapo,OkaZ
0,1,Coletari,Pedro.A
0,1,Cantro,Pedro.A
34,2,j-light,--469338--
0,1,Bernard,Pedro.A
0,1,xingular,Pedro.A
0,1,MeneanteGeorge,Pedro.A
0,1,unaqueviene,Pedro.A
49,5,j-light,Varlak_
10,2,MeneanteGeorge,JohnBoy
0,1,inventa00,Pedro.A
61,6,Varlak_,j-light
48,3,j-light,HipnoSapo
6,2,perku,wared
0,1,roquerol,Pedro.A
0,1,Suikoden,Pedro.A
65,4,HipnoSapo,j-light
0,1,koteas,Pedro.A
0,1,roldarin,Pedro.A
0,1,CerdoJusticiero,Pedro.A
6,2,ateopracticante,wared
0,1,donatien,Pedro.A
0,1,elsnons,Pedro.A
0,1,KopiLuwak,Pedro.A
0,1,scarecrow,Pedro.A
17,2,armitagero,tictactoc
0,1,LuisPas,Pedro.A
0,1,Black_Diamond,Pedro.A
6,2,KEPA_SAKOLEGI,wared
0,1,Volstagg,Pedro.A
34,2,Walldrop,--469338--
0,1,Sc4ramouche,Pedro.A
10,2,--479316--,JohnBoy
80,2,avalancha971,Black_Diamond
80,2,KopiLuwak,Black_Diamond
0,1,Alzhaid,Pedro.A
0,1,--479316--,Pedro.A
69,5,j-light,HipnoSapo
0,1,mangrar_2,Pedro.A
0,1,--482479--,Pedro.A
30,3,Lord_British,Varlak_
0,1,mangrar_2,Pedro.A
73,3,wared,ateopracticante
82,2,--482479--,Volstagg
0,1,reithor,Pedro.A
93,4,Varlak_,Lord_British
0,1,--479316--,Pedro.A
75,2,--482479--,elsnons
2,2,utronex,chanchullo
0,1,azenbugranto,Pedro.A
59,2,--482479--,MeneanteGeorge
0,1,--479316--,Pedro.A
0,1,Kariyuga,Pedro.A
72,2,Q_uiop,CerdoJusticiero
0,1,mercure,Pedro.A
48,3,Árpád,HipnoSapo
0,1,Q_uiop,Pedro.A
10,2,mentha_spicata,JohnBoy
0,1,diegogmx,Pedro.A
1,2,davokhin,j-light
0,1,elnenito,Pedro.A
0,1,grelos,Pedro.A
0,1,cnicolas,Pedro.A
0,1,--479316--,Pedro.A
93,4,Feindesland,Lord_British
28,3,expertomilitar,victor_vega
2,2,Feindesland,chanchullo
64,7,Lilulilu,Varlak_
34,2,sonik,--469338--
73,3,peloxi,ateopracticante
39,2,Lilulilu,--456793--
72,2,davokhin,CerdoJusticiero
15,3,elnenito,Ali_en
91,2,cnicolas,mangrar_2
64,7,Seva,Varlak_
0,1,kat28,Pedro.A
0,1,aracnos,Pedro.A
0,1,jm22381,Pedro.A
92,2,PacoJM,--482479--
49,5,anv,Varlak_
127,8,Varlak_,Seva
124,3,CerdoJusticiero,davokhin
