0,1,francmsk,Septiembre81
0,1,Azucena1980,Septiembre81
0,1,destornillador,Septiembre81
0,1,Dene,Septiembre81
0,1,cocopino,Septiembre81
5,2,kampanita,cocopino
0,1,Árpád,Septiembre81
0,1,Vulcano1979,Septiembre81
3,2,Septiembre81,destornillador
0,1,zoezoe,Septiembre81
8,2,Septiembre81,Vulcano1979
0,1,Sturmovik,Septiembre81
0,1,cuarentaytresbotas,Septiembre81
0,1,manifa33,Septiembre81
10,2,averageUser,zoezoe
2,2,MeneanteGeorge,Azucena1980
2,2,valzin,Azucena1980
13,2,fpove,cuarentaytresbotas
0,1,raulito82,Septiembre81
17,3,--382847--,valzin
0,1,Lobazo,Septiembre81
0,1,valzin,Septiembre81
0,1,--382847--,Septiembre81
0,1,Frytz,Septiembre81
0,1,vviccio,Septiembre81
0,1,fuenlifuenla,Septiembre81
15,3,mangrar_2,averageUser
0,1,albandy,Septiembre81
0,1,M3DUSA,Septiembre81
0,1,kkjj,Septiembre81
0,1,miguelpedregosa,Septiembre81
0,1,AdobeWanKenobi,Septiembre81
20,4,TALIVAN_HORTOGRAFICO,--382847--
33,5,--382847--,TALIVAN_HORTOGRAFICO
0,1,ICEknight,Septiembre81
2,2,Grelostg,Azucena1980
31,2,Lobazo,miguelpedregosa
0,1,xinatotanix,Septiembre81
37,3,miguelpedregosa,Lobazo
1,2,Grelostg,francmsk
39,4,Lobazo,miguelpedregosa
20,4,RoberAC,--382847--
39,4,GovernmentKills,miguelpedregosa
42,5,--382847--,RoberAC
44,6,RoberAC,--382847--
10,2,Hastaloshuevos,zoezoe
23,2,Olarcos,--382847--
47,3,--382847--,Olarcos
39,4,vandia,miguelpedregosa
2,2,JonathanSmall,Azucena1980
0,1,desheredado,Septiembre81
0,1,lameiro,Septiembre81
0,1,lameiro,Septiembre81
50,3,Azucena1980,JonathanSmall
2,2,LaloMitch,Azucena1980
49,5,miguelpedregosa,vandia
0,1,HazteFuncionario,Septiembre81
55,3,Varlak_,LaloMitch
0,1,oorfo,Septiembre81
0,1,mocce,Septiembre81
54,4,JonathanSmall,Azucena1980
0,1,mercure,Septiembre81
21,2,rcgarcia,Lobazo
61,5,piticlibonito,JonathanSmall
13,2,piticlibonito,cuarentaytresbotas
64,6,JonathanSmall,piticlibonito
63,3,Lobazo,rcgarcia
10,2,Furia77,zoezoe
29,2,caraca1,M3DUSA
0,1,chuchochungo,Septiembre81
39,4,averageUser,miguelpedregosa
0,1,elnenito,Septiembre81
40,3,elamu,Grelostg
26,2,neotobarra2,fuenlifuenla
0,1,Spartan67,Septiembre81
48,4,Olarcos,--382847--
26,2,santino,fuenlifuenla
56,6,vandia,miguelpedregosa
