0,1,TheIpodHuman,zanguangaco
0,1,zanguangaco,zanguangaco
0,1,Motiarti,zanguangaco
0,1,gonzalez21,zanguangaco
1,2,piton,TheIpodHuman
0,1,kotao,zanguangaco
0,1,--369895--,zanguangaco
2,2,Sturmovik,zanguangaco
0,1,Vierkane,zanguangaco
0,1,Tartesos,zanguangaco
9,2,Morsa,Vierkane
0,1,Fingolfin,zanguangaco
11,3,Vierkane,Morsa
0,1,recombina,zanguangaco
13,4,Morsa,Vierkane
15,5,Vierkane,Morsa
0,1,filosofo,zanguangaco
9,2,C0BRA,Vierkane
0,1,nanobot,zanguangaco
0,1,JoseLuCS,zanguangaco
0,1,nanobot,zanguangaco
6,2,Tibalina,kotao
0,1,Garrosh,zanguangaco
0,1,nanobot,zanguangaco
0,1,hutter,zanguangaco
0,1,sargento.gargajo,zanguangaco
16,6,juliander,Vierkane
12,2,Cabre13,Fingolfin
2,2,Guanarteme,zanguangaco
0,1,sauron34_1,zanguangaco
0,1,Mamifero,zanguangaco
0,1,Dharo,zanguangaco
0,1,McAstur,zanguangaco
0,1,gelatti,zanguangaco
26,2,TheIpodHuman,sargento.gargajo
0,1,kurro,zanguangaco
1,2,Extremófilo,TheIpodHuman
0,1,ángel.,zanguangaco
0,1,Señor_Gremlin,zanguangaco
0,1,soundnessia,zanguangaco
24,2,Señor_Gremlin,nanobot
16,6,HyperBlad,Vierkane
7,2,yoteriosinmirar,--369895--
8,3,Rojopiligroso,Sturmovik
0,1,minipimmer,zanguangaco
0,1,siyo,zanguangaco
16,6,tododepende,Vierkane
0,1,Lumica,zanguangaco
0,1,awol,zanguangaco
46,2,TheIpodHuman,siyo
0,1,baronluigi,zanguangaco
0,1,silencer,zanguangaco
33,2,a69,McAstur
2,2,--479434--,zanguangaco
25,2,estemenda,hutter
10,2,Kobardo,Tartesos
0,1,polvos.magicos,zanguangaco
0,1,Rafa_Lopez_1,zanguangaco
43,3,--419356--,yoteriosinmirar
0,1,pichorro,zanguangaco
16,6,perico_de_los_palotes,Vierkane
0,1,mangrar_2,zanguangaco
0,1,Stamish,zanguangaco
0,1,--474829--,zanguangaco
38,2,U5u4r10,ángel.
29,3,zanguangaco,Guanarteme
7,2,DarkFlopo,--369895--
0,1,zanguangaco,zanguangaco
0,1,Nova6K0,zanguangaco
61,7,Vierkane,perico_de_los_palotes
61,7,juliander,perico_de_los_palotes
71,8,perico_de_los_palotes,juliander
