0,1,jung,jung
0,1,turmix77,jung
1,2,kukudrulo,jung
3,3,jung,kukudrulo
0,1,Kaeldras,jung
2,2,helisan,turmix77
6,3,turmix77,helisan
0,1,Al_Speed_79,jung
0,1,josemiguel.dancelot,jung
0,1,--479145--,jung
0,1,--469338--,jung
10,2,JAIL,--479145--
12,3,--479145--,JAIL
13,4,JAIL,--479145--
14,5,kaoporrex,JAIL
11,2,Murray_Rothbard,--469338--
0,1,Iker_Arriaran,jung
1,2,Rojopiligroso,jung
2,2,powernergia,turmix77
0,1,Capricarpio,jung
19,3,turmix77,powernergia
21,4,powernergia,turmix77
22,5,turmix77,powernergia
13,4,Narhei,--479145--
0,1,Q_uiop,jung
0,1,--449749--,jung
14,5,rvzrvz,JAIL
0,1,Vaelicus,jung
23,6,aluk,turmix77
25,2,jung,Q_uiop
6,3,Arista,helisan
7,4,maria1988,turmix77
0,1,uisquebeatha,jung
0,1,Ambruse_Raj,jung
33,2,Arganor,uisquebeatha
20,2,eipoc,Capricarpio
36,3,Capricarpio,eipoc
37,4,eipoc,Capricarpio
38,5,Capricarpio,eipoc
39,6,naughtysnake,Capricarpio
29,7,delcarglo,aluk
0,1,facheame,jung
39,6,delcarglo,Capricarpio
22,5,vic.toria.jamona,powernergia
2,2,الطائر,turmix77
2,2,itsmyopinion,turmix77
2,2,Furia77,turmix77
47,3,turmix77,Furia77
2,2,PatriRojas,turmix77
0,1,PatriRojas,jung
1,2,--470730--,jung
7,4,Amonamantangorri,turmix77
45,3,helisan,الطائر
32,5,helisan,maria1988
53,4,الطائر,helisan
10,2,Abeel,--479145--
13,4,Abeel,--479145--
55,5,helisan,الطائر
0,1,Escarlata2014,jung
0,1,Omoloc,jung
56,3,--479145--,Abeel
47,3,maria1988,Furia77
7,4,maria1988,turmix77
63,5,turmix77,maria1988
64,6,maria1988,turmix77
65,7,turmix77,maria1988
46,3,maria1988,itsmyopinion
58,6,الطائر,helisan
51,3,maria1988,--470730--
69,4,--470730--,maria1988
70,5,maria1988,--470730--
68,7,helisan,الطائر
0,1,Sonsus,jung
0,1,santino,jung
71,6,--470730--,maria1988
