0,1,JavierB,iken
0,1,iken,iken
0,1,Gaveta,iken
0,1,sinson,iken
0,1,Carlos53,iken
0,1,candonga1,iken
0,1,capitan__nemo,iken
0,1,laruladelnorte,iken
0,1,kalimochero,iken
0,1,juengasa,iken
0,1,hamahiru,iken
0,1,VictorGael,iken
0,1,kiklox,iken
7,2,manuelpepito,capitan__nemo
0,1,dudo,iken
10,2,TCOtelecom,juengasa
0,1,riek,iken
0,1,gulfstream,iken
18,2,damianvila,gulfstream
12,2,mequetrece,VictorGael
20,3,Wayfarer,mequetrece
13,2,Wayfarer,kiklox
0,1,groovelove,iken
0,1,soundnessia,iken
0,1,--457703--,iken
0,1,regis,iken
0,1,thingoldedoriath,iken
20,3,xavierstark,mequetrece
27,2,xavierstark,thingoldedoriath
29,3,thingoldedoriath,xavierstark
0,1,Northpro,iken
0,1,sosiata,iken
11,2,JBB,hamahiru
0,1,lamantua,iken
0,1,--479316--,iken
27,2,Alecto,thingoldedoriath
0,1,pitercio,iken
0,1,noapto,iken
0,1,dyc,iken
0,1,Rafa_Lopez_1,iken
0,1,--481080--,iken
0,1,AdobeWanKenobi,iken
12,2,Ithil_me,VictorGael
0,1,aracnos,iken
26,2,aracnos,regis
36,3,thingoldedoriath,Alecto
46,4,Alecto,thingoldedoriath
47,5,thingoldedoriath,Alecto
0,1,manelimanol,iken
