0,1,ubicuamente,Yosemite
0,1,cocopino,Yosemite
0,1,arolasecas,Yosemite
2,2,glezjor,cocopino
0,1,cromax,Yosemite
5,2,Azucarillo,cromax
0,1,Dupin,Yosemite
0,1,Galtza,Yosemite
6,3,cromax,Azucarillo
0,1,sebiyorum,Yosemite
9,4,Azucarillo,cromax
0,1,oliveros,Yosemite
9,4,davidrgh,cromax
0,1,Mancini,Yosemite
0,1,sobrator,Yosemite
9,4,ailian,cromax
0,1,Hanxxs,Yosemite
0,1,dubvision,Yosemite
13,5,nettizen,davidrgh
6,3,guigar,Azucarillo
0,1,nsawatchesyou,Yosemite
20,4,Azucarillo,guigar
6,3,azenbugranto,Azucarillo
0,1,ailian,Yosemite
1,2,nebulosa5,ubicuamente
23,4,Azucarillo,azenbugranto
17,2,sangetsu,Hanxxs
26,5,azenbugranto,Azucarillo
0,1,cdya,Yosemite
22,5,guigar,Azucarillo
0,1,yoteriosinmirar,Yosemite
0,1,soundnessia,Yosemite
0,1,miguelpedregosa,Yosemite
0,1,endy,Yosemite
30,6,Azucarillo,guigar
25,3,dashing,nebulosa5
3,2,Regordete,arolasecas
0,1,MPR,Yosemite
0,1,SerchiusLol,Yosemite
0,1,YAMAGATA,Yosemite
1,2,nportillo,ubicuamente
31,2,Ithil_me,yoteriosinmirar
42,3,yoteriosinmirar,Ithil_me
35,7,guigar,Azucarillo
0,1,Azucarillo,Yosemite
1,2,churrumeco,ubicuamente
0,1,capitan__nemo,Yosemite
0,1,mefistofeles,Yosemite
16,5,cromax,ailian
49,6,ailian,cromax
37,3,espec.tro.1232,Regordete
0,1,espec.tro.1232,Yosemite
0,1,espec.tro.1232,Yosemite
0,1,FernandoSucre,Yosemite
49,6,Svacam,cromax
0,1,Matxikoton,Yosemite
4,3,Ramanutha,glezjor
4,3,--479501--,glezjor
37,3,--479501--,Regordete
13,5,--479501--,davidrgh
25,3,ubicuamente,nebulosa5
61,4,churrumeco,ubicuamente
62,5,ubicuamente,churrumeco
63,6,churrumeco,ubicuamente
64,7,ubicuamente,churrumeco
65,8,churrumeco,ubicuamente
50,7,cromax,ailian
67,8,ailian,cromax
59,4,Regordete,--479501--
0,1,--473832--,Yosemite
0,1,--470468--,Yosemite
60,6,davidrgh,--479501--
0,1,Katakrok,Yosemite
0,1,Polruso11,Yosemite
0,1,Arth,Yosemite
0,1,Burpp,Yosemite
49,6,Ander_,cromax
