0,1,--470619--,--470619--
1,2,ojetelimon,--470619--
1,2,darkdead1,--470619--
0,1,ubicuamente,--470619--
0,1,LaInsistencia,--470619--
1,2,asalvats,--470619--
0,1,CrudaVerdad,--470619--
0,1,shem,--470619--
0,1,jung,--470619--
0,1,Podemita,--470619--
0,1,brainsqueezer,--470619--
4,2,--470619--,ubicuamente
8,2,shem,shem
10,2,--470619--,Podemita
0,1,--470619--,--470619--
0,1,zurditorium,--470619--
1,2,antimagufo,--470619--
17,3,--470619--,antimagufo
12,3,ubicuamente,--470619--
19,4,--470619--,ubicuamente
20,5,ubicuamente,--470619--
16,2,--470619--,zurditorium
16,2,shem,zurditorium
0,1,Ryo-99,--470619--
16,2,CrudaVerdad,zurditorium
7,2,Lb2A3qA,CrudaVerdad
24,2,Lb2A3qA,Ryo-99
8,2,undy,shem
28,3,shem,undy
26,3,CrudaVerdad,Lb2A3qA
7,2,torrrquemada,CrudaVerdad
23,3,bassjunkee,shem
0,1,hommer,--470619--
0,1,ElPerroDeLosCinco,--470619--
0,1,--427396--,--470619--
26,3,Ovidio,Lb2A3qA
23,3,olizinho,shem
0,1,uyate,--470619--
31,3,roy,torrrquemada
17,3,nuncadijequelofuera,antimagufo
0,1,pip,--470619--
0,1,--478348--,--470619--
0,1,Mister_Lala,--470619--
0,1,meneameadmin,--470619--
38,2,c0b,uyate
23,3,Katsumi,shem
2,3,Professsor,ojetelimon
38,2,Da40,uyate
30,4,Lb2A3qA,CrudaVerdad
36,4,Lb2A3qA,Ovidio
10,2,elgejo,Podemita
1,2,Supercinexin,--470619--
39,4,Bilki,roy
1,2,Arganor,--470619--
43,2,Arganor,Mister_Lala
0,1,cnicolas,--470619--
32,4,array,bassjunkee
54,3,fernandojim,Arganor
58,4,Arganor,fernandojim
54,3,HobbsEnd,Arganor
60,4,Arganor,HobbsEnd
59,5,usuario.poco.conocido,Arganor
36,4,usuario.poco.conocido,Ovidio
10,2,--179053--,Podemita
16,2,robustiano,zurditorium
61,5,HobbsEnd,Arganor
63,5,garbage,usuario.poco.conocido
47,4,EAM,Professsor
66,6,Arganor,HobbsEnd
58,4,gemierders,fernandojim
69,7,HobbsEnd,Arganor
67,6,usuario.poco.conocido,garbage
45,3,gemierders,c0b
44,2,gemierders,meneameadmin
74,3,meneameadmin,gemierders
73,4,bufalo_1973,gemierders
76,5,gemierders,bufalo_1973
0,1,Zebrastorm,--470619--
8,2,RoberAC,shem
67,6,Ovidio,garbage
0,1,NapalMe,--470619--
46,4,chemari,Katsumi
80,7,garbage,Ovidio
72,7,garbage,usuario.poco.conocido
52,3,Propaghandi,Supercinexin
84,8,usuario.poco.conocido,garbage
86,9,garbage,usuario.poco.conocido
87,10,usuario.poco.conocido,garbage
0,1,AaLiYaH,--470619--
46,4,Podemita,Katsumi
88,11,garbage,usuario.poco.conocido
59,5,tralafoco67,Arganor
89,2,tralafoco67,AaLiYaH
82,5,Katsumi,chemari
90,5,Katsumi,Podemita
85,4,Supercinexin,Propaghandi
8,2,Supercinexin,shem
95,6,Podemita,Katsumi
85,4,Acido,Propaghandi
94,6,chemari,Katsumi
13,3,Acido,shem
51,3,--470619--,elgejo
52,3,carlosdiazhdez,Supercinexin
83,8,Filiprino,garbage
100,7,Katsumi,chemari
40,4,antimagufo,nuncadijequelofuera
106,5,nuncadijequelofuera,antimagufo
104,9,garbage,Filiprino
108,10,Filiprino,garbage
109,11,garbage,Filiprino
107,6,antimagufo,nuncadijequelofuera
