0,1,sangetsu,--475692--
0,1,chemari,--475692--
0,1,xaxo.xaxin,--475692--
0,1,--479501--,--475692--
0,1,slender_1,--475692--
5,2,vickop,slender_1
0,1,drudru,--475692--
0,1,perote,--475692--
3,2,cervantinus,xaxo.xaxin
6,3,fuynfactory,vickop
10,4,vickop,fuynfactory
11,5,fuynfactory,vickop
7,2,GoDie,drudru
0,1,cosasparapensa,--475692--
10,4,gemierders,fuynfactory
0,1,SergioZgz,--475692--
16,2,drudru,SergioZgz
0,1,mariopg,--475692--
0,1,King.COM,--475692--
2,2,Ratef,chemari
16,2,Waylon,SergioZgz
0,1,oliveros,--475692--
0,1,Dan_Zappa,--475692--
0,1,Portatil_Samsung,--475692--
0,1,sauron34_1,--475692--
13,3,Nova6K0,GoDie
26,4,GoDie,Nova6K0
15,5,giropau,gemierders
28,6,gemierders,giropau
29,7,giropau,gemierders
30,8,gemierders,giropau
31,9,giropau,gemierders
32,10,gemierders,giropau
33,11,giropau,gemierders
34,12,gemierders,giropau
