0,1,RandomAccess,Kiseki
0,1,Tupiwalka,Kiseki
0,1,kampanita,Kiseki
0,1,mr._cortimer,Kiseki
0,1,ctrl_alt_del,Kiseki
0,1,Uda,Kiseki
4,2,Q_uiop,mr._cortimer
0,1,mcfgdbbn3,Kiseki
0,1,Abraxas,Kiseki
0,1,noexisto,Kiseki
0,1,eslax,Kiseki
0,1,AdobeWanKenobi,Kiseki
4,2,Monsieur-J,mr._cortimer
9,2,xingular,Abraxas
1,2,neosphera,RandomAccess
0,1,jvarebar,Kiseki
0,1,tableton,Kiseki
11,2,Kiseki,eslax
0,1,leviatan,Kiseki
15,3,RandomAccess,neosphera
0,1,frankiejcr,Kiseki
0,1,--164107--,Kiseki
18,3,eslax,Kiseki
0,1,matasuegras,Kiseki
0,1,alekmzn,Kiseki
23,4,Kiseki,eslax
0,1,Frytz,Kiseki
0,1,Shotokax,Kiseki
0,1,Waskachu,Kiseki
0,1,celestial,Kiseki
26,5,eslax,Kiseki
0,1,El_Mentecato,Kiseki
13,3,Rojopiligroso,Monsieur-J
5,2,FinoFilipino,ctrl_alt_del
0,1,triturator,Kiseki
9,2,Rojopiligroso,Abraxas
35,2,Kiseki,triturator
0,1,ChukNorris,Kiseki
29,2,--473832--,Waskachu
28,2,mmpulido,Shotokax
37,3,triturator,Kiseki
0,1,TeMon,Kiseki
11,2,satchafunkilus,eslax
0,1,kaos_subversivo,Kiseki
41,4,Kiseki,triturator
0,1,UnMatiz,Kiseki
0,1,tigre69,Kiseki
29,2,poseido,Waskachu
45,5,triturator,Kiseki
47,2,Kiseki,tigre69
9,2,debunker,Abraxas
35,2,khanoh,triturator
0,1,LuisPas,Kiseki
44,2,LuisPas,kaos_subversivo
5,2,Naruk,ctrl_alt_del
50,3,tigre69,Kiseki
0,1,marihuanO,Kiseki
0,1,zakasplinter,Kiseki
30,2,astronauta_rimador,celestial
50,3,D1OX,Kiseki
6,2,Lok0Yo,Uda
0,1,--469338--,Kiseki
61,3,Uda,Lok0Yo
47,2,Supercinexin,tigre69
43,3,eslax,satchafunkilus
61,3,jmolinah,Lok0Yo
0,1,suprimo,Kiseki
8,2,sana,mcfgdbbn3
68,3,mcfgdbbn3,sana
69,4,sana,mcfgdbbn3
0,1,volandero,Kiseki
58,2,sana,zakasplinter
15,3,--389785--,neosphera
66,4,Lok0Yo,jmolinah
69,4,Jakeukalane,mcfgdbbn3
0,1,dubvision,Kiseki
22,2,Vertigo,--164107--
49,6,vktr,triturator
36,3,destornillador,Rojopiligroso
0,1,--474829--,Kiseki
0,1,awitin,Kiseki
74,5,chemari,Lok0Yo
47,2,raulito82,tigre69
0,1,JaviAledo,Kiseki
0,1,X_trail,Kiseki
0,1,--164107--,Kiseki
0,1,Omac,Kiseki
61,3,vandia,Lok0Yo
1,2,kotao,RandomAccess
33,4,senador,Rojopiligroso
0,1,Bernard,Kiseki
0,1,chorre,Kiseki
0,1,Postmusicologia,Kiseki
61,3,Bream,Lok0Yo
89,3,RandomAccess,kotao
43,3,Segador,satchafunkilus
0,1,SrEstaire,Kiseki
89,3,All_Español,kotao
0,1,TrolB612,Kiseki
0,1,Mr_Vodo,Kiseki
95,4,darthtaliban,RandomAccess
0,1,xirimiri,Kiseki
68,3,Ovidio,sana
101,5,cybermouse,darthtaliban
104,6,RandomAccess,cybermouse
13,3,welther,Monsieur-J
58,2,--386488--,zakasplinter
49,6,HobbsEnd,triturator
1,2,riderredfield,RandomAccess
109,3,RandomAccess,riderredfield
55,3,Romma,Naruk
86,2,Vertigo,--164107--
0,1,faelomx,Kiseki
61,3,Uda,Lok0Yo
34,3,Hiru,FinoFilipino
79,4,Abraxas,destornillador
4,2,Wizardd,mr._cortimer
65,4,jainkone,eslax
115,4,FinoFilipino,Hiru
62,2,Nothingelse,--469338--
101,5,Akulu,darthtaliban
33,4,marcosgdf,Rojopiligroso
0,1,soundnessia,Kiseki
4,2,Xpasmo,mr._cortimer
106,4,Xpasmo,welther
49,6,Xpasmo,triturator
0,1,deprimeramano,Kiseki
2,2,Mark_,Tupiwalka
11,2,bufalo_1973,eslax
49,6,Podemita,triturator
42,2,Podemita,TeMon
131,3,TeMon,Podemita
0,1,Suikoden,Kiseki
0,1,ICEknight,Kiseki
